file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_19324353,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324353_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324353_inference_merged.wav,主张应站在人民的立场思考,主张应站在人民的立场思考,做招式應戰的原理能力超時流,主张应站在人民的立场思考,做招式应战的原理能力超时流,1.487519383430481,1.1210981607437134,0.0859459381280643,0.1104510053992271,0.0,1.0,1.0
common_voice_zh-TW_19324355,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324355_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324355_inference_merged.wav,我先帮你们暂停一下下好了,我先幫你們暫停一下下好了,我是要和你們分享評語的小和,我先帮你们暂停一下下好了,我是要和你们分享评语的小和,1.5380092859268188,1.092316508293152,0.1267249225643751,0.1414387375116348,0.0,0.8333333333333334,0.8333333333333334
common_voice_zh-TW_19324368,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324368_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324368_inference_merged.wav,也并未证实为同性恋者,也并未证实为同性恋者,也比我幼稚的同修靓者,也并未证实为同性恋者,也比我幼稚的同修靓者,1.6208096742630005,1.218035101890564,0.0898783674030436,0.116637222468853,0.0,0.7,0.7
common_voice_zh-TW_19324374,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324374_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324374_inference_merged.wav,几台机器掉下来,几台机器掉下来,记得来记得要是哪位,几台机器掉下来,记得来记得要是哪位,1.447933316230774,1.1640563011169434,0.1680507552922182,0.1048963367938995,0.0,1.2857142857142858,1.2857142857142858
common_voice_zh-TW_19324377,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324377_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324377_inference_merged.wav,想起第一次时的自己,想起第一次识的自己,想起你卻是人間小孩,想起第一次识的自己,想起你却是人间小孩,1.3710271120071411,1.124494194984436,0.1172403903184374,0.1749392747879028,0.1111111111111111,0.7777777777777778,0.6666666666666667
common_voice_zh-TW_19324379,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324379_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324379_inference_merged.wav,孩子们就更有机会,孩子们就更有机会,孩子们就更了解慧,孩子们就更有机会,孩子们就更了解慧,1.532969951629639,1.1072603464126587,0.1090758801822106,0.2715637385845184,0.0,0.375,0.375
common_voice_zh-TW_19324387,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324387_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324387_inference_merged.wav,除了公务员及公职人员外,除了公务员及公职人员外,小狗和小狗是一样的,除了公务员及公职人员外,小狗和小狗是一样的,1.408677101135254,1.1046839952468872,0.1592302531608455,0.2159407883882522,0.0,1.0,1.0
common_voice_zh-TW_19324389,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324389_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324389_inference_merged.wav,这个烫手的问题,这个烫手的问题,這個套紐都忘了提,这个烫手的问题,这个套纽都忘了提,1.4602265357971191,1.1820721626281738,0.1203188165174247,0.2886112928390503,0.0,0.8571428571428571,0.8571428571428571
common_voice_zh-TW_19324397,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324397_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324397_inference_merged.wav,就是看时钟喝药水就好了,就是看時鐘喝藥水就好了,"就是嗑水就好,咬水就好了",就是看时钟喝药水就好了,"就是嗑水就好,咬水就好了",1.569618821144104,1.1317024230957031,0.1469594019899733,0.2113232910633087,0.0,0.5454545454545454,0.5454545454545454
common_voice_zh-TW_19324399,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324399_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19324399_inference_merged.wav,放著卖保险套的促销纸箱,放著賣保險套的促銷紙箱,到時候賣表現套案出消極限,放著卖保险套的促销纸箱,到时候卖表现套案出消极限,1.4869304895401,1.1263775825500488,0.0348871043197674,0.1311906427145004,0.0,0.9090909090909091,0.9090909090909091
common_voice_zh-TW_19336362,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336362_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336362_inference_merged.wav,吃完所有食物之后才能煮粥,吃完所有食物之后才能煮粥,"呀,新玩偶要學我這好開門小招",吃完所有食物之后才能煮粥,"呀,新玩偶要学我这好开门小招",1.301258206367493,1.1323586702346802,0.0996154716784771,0.3419780433177948,0.0,1.1666666666666667,1.1666666666666667
common_voice_zh-TW_19336376,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336376_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336376_inference_merged.wav,应加以分析并对照优劣,因加以分析并对照优劣,本集完,因加以分析并对照优劣,本集完,1.2516111135482788,1.1366742849349976,0.1052178990361831,0.1884508281946182,0.1,1.0,0.9
common_voice_zh-TW_19336377,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336377_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336377_inference_merged.wav,进入不适任教师处理流程,进入不试任教师处理流程,今後不是人造誰錯又成了,进入不试任教师处理流程,今后不是人造谁错又成了,1.239920735359192,1.084001064300537,0.0659893573318122,0.0666573345661163,0.09090909090909091,0.9090909090909091,0.8181818181818181
common_voice_zh-TW_19336378,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336378_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336378_inference_merged.wav,相较抹茶也有一种夏日凉风的清爽感,相较抹茶也有一种夏日凉风的清爽感,"現在我們在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在這裡,在",相较抹茶也有一种夏日凉风的清爽感,"现在我们在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在这里,在",1.26458477973938,1.1021376848220823,0.1108255795421536,0.2177692055702209,0.0,37.0625,37.0625
common_voice_zh-TW_19336396,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336396_inference_merged.wav,提出结论,提出结论,屁蟲子也亂,提出结论,屁虫子也乱,1.3456456661224363,1.091994285583496,0.1181748248245909,0.1004456505179405,0.0,1.25,1.25
common_voice_zh-TW_19336397,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336397_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336397_inference_merged.wav,淋雨直播骂政府,淋雨直播罵政府,你自己不好嘛,淋雨直播骂政府,你自己不好嘛,1.2886637449264526,1.145844340324402,0.2404686536247492,0.2372350245714187,0.0,1.0,1.0
common_voice_zh-TW_19336419,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336419_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336419_inference_merged.wav,现在不如先决定比例的问题,現在不如先決定比例的問題,現在Photos entry 都變一個問題,现在不如先决定比例的问题,现在photosentry都变一个问题,1.2428354024887085,1.0754731893539429,0.0344085288304274,0.280531644821167,0.0,1.25,1.25
common_voice_zh-TW_19336442,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336442_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336442_inference_merged.wav,之前有看过其他产品,之前有看过其他产品,这是一种看过的心态,之前有看过其他产品,这是一种看过的心态,1.3820339441299438,1.0903271436691284,0.1809926549064219,0.2631005942821502,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_19336443,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19336443_inference_merged.wav,在不知不觉间被人与物的关系所取代,在不知不觉间被人与物的关系所取代,再不知不覺的被離婚關係所的時代,在不知不觉间被人与物的关系所取代,再不知不觉的被离婚关系所的时代,1.2357110977172852,1.0957337617874146,0.1676094255774693,0.2245064228773117,0.0,0.5,0.5
common_voice_zh-TW_19341408,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19341408_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19341408_inference_merged.wav,掠夺者认为应该的,略奪者认为应该的,内容和字幕由 Amara.org 社群提供,略夺者认为应该的,内容和字幕由amara.org社群提供,1.2561748027801514,1.0720281600952148,0.1845421588934416,0.1859743297100067,0.125,2.375,2.25
common_voice_zh-TW_19341420,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19341420_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19341420_inference_merged.wav,是语言复育的必经之路,是语言富裕的必经之路,我會想到自己的年齡,是语言富裕的必经之路,我会想到自己的年龄,1.2480957508087158,1.0871801376342771,0.1048664203718117,0.0987124741077423,0.2,1.0,0.8
common_voice_zh-TW_19350740,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19350740_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19350740_inference_merged.wav,乃至于「异性恋霸权」,乃至于一心恋霸权,来替以及面霸却,乃至于一心恋霸权,来替以及面霸却,1.477784276008606,1.0956100225448608,0.1457852662771002,0.1130124852061271,0.4,0.9,0.5
common_voice_zh-TW_19352365,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19352365_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19352365_inference_merged.wav,人工智慧程式写出来的文章,勒勾智慧城市写出来的文章,但高度高度是最大的問題,勒勾智慧城市写出来的文章,但高度高度是最大的问题,1.4359172582626345,1.088294506072998,0.1013608162506479,0.2099357396364212,0.3333333333333333,0.9166666666666666,0.5833333333333333
common_voice_zh-TW_19352386,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19352386_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19352386_inference_merged.wav,这样人民真的都当白痴吗？,这样人民真的都当白痴吗?,去压稳真的都大白痴吗,这样人民真的都当白痴吗?,去压稳真的都大白痴吗,1.4268808364868164,1.069468379020691,0.1308661720259112,0.2495990395545959,0.08333333333333333,0.5,0.4166666666666667
common_voice_zh-TW_19354254,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19354254_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19354254_inference_merged.wav,要感谢文化部长郑丽君的协助,又感谢文化部部长郑立军的协助,要感謝文化部博獎專利軍的心助,又感谢文化部部长郑立军的协助,要感谢文化部博奖专利军的心助,1.3637254238128662,1.067439079284668,0.0094607824980255,0.451024442911148,0.3076923076923077,0.46153846153846156,0.15384615384615385
common_voice_zh-TW_19368205,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19368205_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19368205_inference_merged.wav,把老师傅的智慧纳入,把老师父的智慧纳入,王老师父的智慧纳入,把老师父的智慧纳入,王老师父的智慧纳入,1.4816371202468872,1.0688145160675049,0.2078877100025364,0.1735604554414749,0.1111111111111111,0.2222222222222222,0.1111111111111111
common_voice_zh-TW_19368206,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19368206_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/0.5s/merged/common_voice_zh-TW_19368206_inference_merged.wav,那一种类型,那一種類型,那一種類型,那一种类型,那一种类型,1.7648053169250488,1.0620869398117063,0.1816008981684767,0.2418560683727264,0.0,0.0,0.0
