file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_19298091,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298091.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_19298091_inference.wav,对被邀请的人是一种尊重,对被邀请的人是一种尊重,被邀請的人是一種尊重,对被邀请的人是一种尊重,被邀请的人是一种尊重,3.231924533843994,1.26711106300354,0.5945409658638704,0.5630543828010559
common_voice_zh-TW_19239246,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19239246.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_19239246_inference.wav,老婆饼里没有老婆,"老婆餅,裡面有老婆",老佛,"老婆饼,里面有老婆",老佛,1.8591526746749878,1.214643120765686,0.3647832219984441,0.22680248320102692
common_voice_zh-TW_31314965,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314965.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31314965_inference.wav,澎湖县马公市的公园,紅湖縣馬共市的公園,和無限馬公司的公園,红湖县马共市的公园,和无限马公司的公园,2.663626194000244,1.1992346048355103,0.5894342925231463,0.4950956702232361
common_voice_zh-TW_31313426,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313426.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31313426_inference.wav,可以眺望窗外旋转不息的远景,可以眺望窗外旋轉不息的遠景,Prin眺望窗外旋转不息的远景,可以眺望窗外旋转不息的远景,prin眺望窗外旋转不息的远景,2.6936538219451904,1.1642212867736816,0.5847043214310318,0.2892819046974182
common_voice_zh-TW_31313421,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313421.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31313421_inference.wav,联合国安全理事会常任理事国,联合国安全理事会常任理事国,因而安城李士貴朝任李氏國,联合国安全理事会常任理事国,因而安城李士贵朝任李氏国,3.19525408744812,1.1341551542282104,0.7655620226527821,0.43783068656921387
common_voice_zh-TW_31315324,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31315324.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31315324_inference.wav,远航对国内经济发展与移民活动的影响,远航对国内经济发展与移民活动的影响,也有对国内经济发展与移民活动的影响,远航对国内经济发展与移民活动的影响,也有对国内经济发展与移民活动的影响,3.20205020904541,1.0820374488830566,0.6894518824848727,0.3640012741088867
common_voice_zh-TW_31314430,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314430.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31314430_inference.wav,无论是对亚洲或是全球,无论是对亚洲或是全球,无论是在亚洲或是全球,无论是对亚洲或是全球,无论是在亚洲或是全球,3.5886762142181396,1.1307660341262817,0.6250802627722271,0.25275635719299316
common_voice_zh-TW_31314138,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314138.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_31314138_inference.wav,这种现象的最主要影响因素是什么？,這種現象最主要的影響因素是什麼?,這種現象對主要的影響是什麼?,这种现象最主要的影响因素是什么?,这种现象对主要的影响是什么?,2.431947708129883,1.2444405555725098,0.4766182694778879,0.306270956993103
common_voice_zh-TW_30575823,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575823.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30575823_inference.wav,他如果跑到最下面,它如果跑到最下面,Henry IV跑到最下面,它如果跑到最下面,henryiv跑到最下面,2.800536632537842,1.1429564952850342,0.5855717180217512,0.6117923855781555
common_voice_zh-TW_30575856,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575856.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30575856_inference.wav,东石嘉义快速公路,東石嘉義快速公路,都市加疫快速封路,东石嘉义快速公路,都市加疫快速封路,2.3292694091796875,1.2438846826553345,0.5709962594093946,0.6333885192871094
common_voice_zh-TW_30575814,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575814.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30575814_inference.wav,台湾的环岛脚踏车路线,台湾的环岛走踏车路线,"太晚了,玩到找他吃了无限",台湾的环岛走踏车路线,"太晚了,玩到找他吃了无限",2.7655117511749268,1.2012990713119507,0.7118981359498465,0.6571990251541138
common_voice_zh-TW_30575810,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575810.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30575810_inference.wav,台北市长安西路,台北市长安西路,台北市长恩希路,台北市长安西路,台北市长恩希路,2.739577293395996,1.1316685676574707,0.516679634159177,0.600885272026062
common_voice_zh-TW_30575862,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575862.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30575862_inference.wav,员林大排两侧高架道路,圆林大排两侧高架道路,园林大排两侧高架道路,圆林大排两侧高架道路,园林大排两侧高架道路,2.6375210285186768,1.2786473035812378,0.8162186383848599,0.6945699453353882
common_voice_zh-TW_30575781,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575781.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30575781_inference.wav,某个手势代表覆议,某個手勢代表副意,某个首饰代表四义,某个手势代表副意,某个首饰代表四义,2.8653836250305176,1.280535101890564,0.5641582879006666,0.6153886318206787
common_voice_zh-TW_30575865,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575865.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30575865_inference.wav,因为没有治疗方法,因为没有治疗方法,因为没有治疗风大,因为没有治疗方法,因为没有治疗风大,1.5778822898864746,1.0927401781082153,0.5955869476574395,0.5252218246459961
common_voice_zh-TW_30459924,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30459924.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30459924_inference.wav,是台湾的一部分,是台湾的一部分,不是台灣的一文化的,是台湾的一部分,不是台湾的一文化的,2.3802196979522705,1.1838762760162354,0.6469204019509548,0.6190896034240723
common_voice_zh-TW_30467342,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30467342.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30467342_inference.wav,美丽岛大道,美麗的大道,沒意道發大為,美丽的大道,没意道发大为,1.3033846616744995,1.0858958959579468,0.492663032181893,0.3474491834640503
common_voice_zh-TW_30460687,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30460687.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30460687_inference.wav,找不到那个市长,找不到那个市长,照顾大门的学长,找不到那个市长,照顾大门的学长,2.760018825531006,1.1786855459213257,0.6975601067621089,0.5050391554832458
common_voice_zh-TW_30460692,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30460692.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30460692_inference.wav,就会哭著被征收了,就會哭著被徵收了,就會哭著被針觸了,就会哭著被征收了,就会哭著被针触了,2.565117835998535,1.2669627666473389,0.5847243950603704,0.6294142603874207
common_voice_zh-TW_30460685,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30460685.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30460685_inference.wav,拍下吃下的食物,拍下吃下的食物,還要吃一下食物,拍下吃下的食物,还要吃一下食物,3.155148506164551,1.196775197982788,0.6199279384683892,0.5877040028572083
common_voice_zh-TW_30460669,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30460669.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30460669_inference.wav,我发现我的最佳位置,我發現我的最佳位置,我發現我的GRIFFIN我已經,我发现我的最佳位置,我发现我的griffin我已经,1.984739899635315,1.1236770153045654,0.6451693165407997,0.6800774335861206
common_voice_zh-TW_30460658,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30460658.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_30460658_inference.wav,香港交友大平台,香港教育大学,神感教育,香港教育大学,神感教育,1.6357104778289795,1.1352452039718628,0.3972551650488736,0.5645602941513062
common_voice_zh-TW_17806418,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17806418.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_17806418_inference.wav,她把在睡觉的大女儿叫醒,他把在睡覺的大女兒叫醒,后把在睡觉的大女儿叫醒,他把在睡觉的大女儿叫醒,后把在睡觉的大女儿叫醒,3.0167133808135986,1.154613971710205,0.6490141402479103,0.44470101594924927
common_voice_zh-TW_17809456,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17809456.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_17809456_inference.wav,差点掉下去做亡魂,差點掉下去做亡魂,差點掉下去做亡魂,差点掉下去做亡魂,差点掉下去做亡魂,3.5200703144073486,1.1690053939819336,0.6732893958691857,0.5998574495315552
common_voice_zh-TW_17809473,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17809473.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_17809473_inference.wav,好多年前离家出走了,好多年前离家出走了,好多年前离家出走了,好多年前离家出走了,好多年前离家出走了,3.147207498550415,1.0932409763336182,0.6719339840904596,0.5589290261268616
common_voice_zh-TW_18726017,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18726017.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_18726017_inference.wav,就是将人力物力当成时间表,就是将人力物力当成时间表,就是將人力物力當成時間表,就是将人力物力当成时间表,就是将人力物力当成时间表,3.3695576190948486,1.095641016960144,0.6643287974722903,0.5200554132461548
common_voice_zh-TW_18726091,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18726091.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_18726091_inference.wav,担任议事组的副组长,担任一事主的副主长,当然也是主动负责,担任一事主的副主长,当然也是主动负责,1.9906784296035767,1.0700595378875732,0.5604263948936683,0.5069255232810974
common_voice_zh-TW_18726118,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18726118.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_18726118_inference.wav,个人认为就立即执行,个人认为就立刻执行,个人认为JOLIQ之星,个人认为就立刻执行,个人认为joliq之星,2.951540946960449,1.1028656959533691,0.3501807953671517,0.6932539939880371
common_voice_zh-TW_17809465,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17809465.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_17809465_inference.wav,开启新创团队不同之视野,开启新创团队不同之视野,特企新创团队不同知识也,开启新创团队不同之视野,特企新创团队不同知识也,3.611004590988159,1.1590551137924194,0.7114805993242426,0.609345018863678
common_voice_zh-TW_18998492,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998492.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_18998492_inference.wav,如有结论亦请提出研究,"如有結論,亦請提出研究","如果有結論,一幾年了,你出院了","如有结论,亦请提出研究","如果有结论,一几年了,你出院了",2.0581212043762207,1.077710509300232,0.6676914705895279,0.40174639225006104
common_voice_zh-TW_18998461,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998461.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_18998461_inference.wav,还可以在适当时机提出,還可以在適當時機提出,还可以在适当时进行处理,还可以在适当时机提出,还可以在适当时进行处理,2.4475584030151367,1.1063613891601562,0.5774327239923324,0.3784666061401367
common_voice_zh-TW_18998357,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998357.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_18998357_inference.wav,承恩生日快乐！,晨安 生日快乐,先往前的角落,晨安生日快乐,先往前的角落,1.3370990753173828,1.0783333778381348,0.45432371104562486,0.21533380448818207
common_voice_zh-TW_18998288,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998288.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_18998288_inference.wav,前一刻我们还在交接,前一刻我们还在交接,前一刻我们还在交接,前一刻我们还在交接,前一刻我们还在交接,3.487271308898926,1.4000966548919678,0.8322252987569876,0.414505273103714
common_voice_zh-TW_18998216,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998216.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_18998216_inference.wav,台北火车站大厅,台北火车站大厅,台北火車站大梯,台北火车站大厅,台北火车站大梯,2.4884512424468994,1.222468614578247,0.7159574035249235,0.5652225613594055
common_voice_zh-TW_18998194,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998194.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_18998194_inference.wav,所以我们必须走在前面,所以我们必须走在前面,所以我们必须走在前面,所以我们必须走在前面,所以我们必须走在前面,3.7326061725616455,1.1609222888946533,0.6204078315974925,0.5631603002548218
common_voice_zh-TW_18998342,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998342.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_18998342_inference.wav,只要做出成绩,只要做出成績,只要做出成績,只要做出成绩,只要做出成绩,2.6504664421081543,1.31268310546875,0.4283236945503394,0.4854210615158081
common_voice_zh-TW_22008795,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22008795.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/commonvoice/noise/common_voice_zh-TW_22008795_inference.wav,自己无权可授的句子,自己無權可受的句子,自己无权可受的句子,自己无权可受的句子,自己无权可受的句子,3.078911304473877,1.0939079523086548,0.6477970743458801,0.37293851375579834
