file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
2830-3980-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0005_inference_merged.wav,DO YOU SUPPOSE THAT GOD FOR THE SAKE OF A FEW LUTHERAN HERETICS WOULD DISOWN HIS ENTIRE CHURCH, do you suppose that god for the sake of a few lutheran heretics would disown his entire church," Do you suppose that God, for the sake of a few Lutheran heretics, would disown his entire church?",do you suppose that god for the sake of a few lutheran heretics would disown his entire church,do you suppose that god for the sake of a few lutheran heretics would disown his entire church,0.0,0.0,0.0,3.621302604675293,2.069868564605713,0.9447906829544582,0.885324239730835
2830-3980-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0006_inference_merged.wav,AGAINST THESE BOASTING FALSE APOSTLES PAUL BOLDLY DEFENDS HIS APOSTOLIC AUTHORITY AND MINISTRY," Against these boasting false apostles, Paul boldly defends his apostolic authority in ministry."," Against these boasting false apostles, Paul boldly defends his apostolic authority in ministry.",against these boasting false apostles paul boldly defends his apostolic authority in ministry,against these boasting false apostles paul boldly defends his apostolic authority in ministry,0.07692307692307693,0.07692307692307693,0.0,4.138973236083984,2.8106393814086914,0.9496883755779609,0.8911165595054626
2830-3980-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0007_inference_merged.wav,AS THE AMBASSADOR OF A GOVERNMENT IS HONORED FOR HIS OFFICE AND NOT FOR HIS PRIVATE PERSON SO THE MINISTER OF CHRIST SHOULD EXALT HIS OFFICE IN ORDER TO GAIN AUTHORITY AMONG MEN, as the ambassador of a government is honoured for his office and not for his private person so the minister of christ should exalt his office in order to gain authority among men," As the ambassador of a government is honored for his office, and not for his private person, so the minister of Christ should exalt his office, in order to gain authority among men.",as the ambassador of a government is honoured for his office and not for his private person so the minister of christ should exalt his office in order to gain authority among men,as the ambassador of a government is honored for his office and not for his private person so the minister of christ should exalt his office in order to gain authority among men,0.030303030303030304,0.0,-0.030303030303030304,3.3846261501312256,2.4965507984161377,0.9465215207715554,0.9092611074447632
2830-3980-0008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0008_inference_merged.wav,PAUL TAKES PRIDE IN HIS MINISTRY NOT TO HIS OWN PRAISE BUT TO THE PRAISE OF GOD," Paul takes pride in his ministry, not to his own praise, but to the praise of God."," Paul takes pride in his ministry, not to his own praise, but to the praise of God.",paul takes pride in his ministry not to his own praise but to the praise of god,paul takes pride in his ministry not to his own praise but to the praise of god,0.0,0.0,0.0,3.701444149017334,2.6798951625823975,0.9612295617175359,0.8878117799758911
2830-3980-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0010_inference_merged.wav,EITHER HE CALLS MINISTERS THROUGH THE AGENCY OF MEN OR HE CALLS THEM DIRECTLY AS HE CALLED THE PROPHETS AND APOSTLES," Either he calls ministers through the agency of men, or he calls them directly as he called the prophets and apostles."," Either he calls ministers through the agency of men, or he calls them directly as he called the prophets and apostles.",either he calls ministers through the agency of men or he calls them directly as he called the prophets and apostles,either he calls ministers through the agency of men or he calls them directly as he called the prophets and apostles,0.0,0.0,0.0,3.5977442264556885,2.2868824005126953,0.9384154760572299,0.9158614873886108
2830-3980-0011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0011_inference_merged.wav,PAUL DECLARES THAT THE FALSE APOSTLES WERE CALLED OR SENT NEITHER BY MEN NOR BY MAN, Paul declares that the false apostles were called or sent neither by men nor by man., Paul declares that the false apostles were called or sent neither by men nor by man.,paul declares that the false apostles were called or sent neither by men nor by man,paul declares that the false apostles were called or sent neither by men nor by man,0.0,0.0,0.0,3.5289506912231445,2.3958117961883545,0.9275252813350844,0.9049441814422607
2830-3980-0012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0012_inference_merged.wav,THE MOST THEY COULD CLAIM IS THAT THEY WERE SENT BY OTHERS, The most they could claim is that they were sent by others., The most they could claim is that they were sent by others.,the most they could claim is that they were sent by others,the most they could claim is that they were sent by others,0.0,0.0,0.0,4.121490955352783,2.4963622093200684,0.9086530550408646,0.8629766702651978
2830-3980-0013,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0013_inference_merged.wav,HE MENTIONS THE APOSTLES FIRST BECAUSE THEY WERE APPOINTED DIRECTLY BY GOD, He mentions the apostles first because they were appointed directly by God., He mentions the apostles first because they were appointed directly by God.,he mentions the apostles first because they were appointed directly by god,he mentions the apostles first because they were appointed directly by god,0.0,0.0,0.0,3.5525929927825928,1.8364956378936768,0.9107856955204776,0.8770944476127625
2830-3980-0017,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0017_inference_merged.wav,WHEN I WAS A YOUNG MAN I THOUGHT PAUL WAS MAKING TOO MUCH OF HIS CALL," When I was a young man, I thought Paul was making too much of his call."," When I was a young man, I thought Paul was making too much of his call.",when i was a young man i thought paul was making too much of his call,when i was a young man i thought paul was making too much of his call,0.0,0.0,0.0,3.8173232078552246,1.9444618225097656,0.9440296930406863,0.8582451939582825
2830-3980-0018,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0018_inference_merged.wav,I DID NOT THEN REALIZE THE IMPORTANCE OF THE MINISTRY, I did not then realize the importance of the ministry., I did not then realize the importance of the ministry.,i did not then realize the importance of the ministry,i did not then realize the importance of the ministry,0.0,0.0,0.0,3.897876501083374,1.749474287033081,0.9120252839371052,0.8527231812477112
2830-3980-0019,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0019_inference_merged.wav,I KNEW NOTHING OF THE DOCTRINE OF FAITH BECAUSE WE WERE TAUGHT SOPHISTRY INSTEAD OF CERTAINTY AND NOBODY UNDERSTOOD SPIRITUAL BOASTING," I knew nothing of the doctrine of faith because we were taught sophistry instead of certainty, and nobody understood spiritual boasting."," I knew nothing of the doctrine of faith because we were taught sophistry instead of certainty, and nobody understood spiritual boasting.",i knew nothing of the doctrine of faith because we were taught sophistry instead of certainty and nobody understood spiritual boasting,i knew nothing of the doctrine of faith because we were taught sophistry instead of certainty and nobody understood spiritual boasting,0.0,0.0,0.0,3.2586092948913574,1.614161729812622,0.9259300775288644,0.8900154829025269
2830-3980-0020,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0020_inference_merged.wav,THIS IS NO SINFUL PRIDE IT IS HOLY PRIDE," This is no sinful pride, it is holy pride.", This is no sinful pride. It is holy pride.,this is no sinful pride it is holy pride,this is no sinful pride it is holy pride,0.0,0.0,0.0,3.419050693511963,1.5348484516143799,0.8897912006658075,0.852598249912262
2830-3980-0023,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0023_inference_merged.wav,THESE PERVERTERS OF THE RIGHTEOUSNESS OF CHRIST RESIST THE FATHER AND THE SON AND THE WORKS OF THEM BOTH, These perverters of the righteousness of Christ resist the Father and the Son and the works of them both.," These perverters of the righteousness of Christ resist the Father and the Son, and the works of them both.",these perverters of the righteousness of christ resist the father and the son and the works of them both,these perverters of the righteousness of christ resist the father and the son and the works of them both,0.0,0.0,0.0,3.8659911155700684,2.1192257404327393,0.922458632290905,0.8873878121376038
2830-3980-0024,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0024_inference_merged.wav,IN THIS WHOLE EPISTLE PAUL TREATS OF THE RESURRECTION OF CHRIST," In this whole epistle, Paul treats of the resurrection of Christ.", In this whole epistle Paul treats of the resurrection of Christ.,in this whole epistle paul treats of the resurrection of christ,in this whole epistle paul treats of the resurrection of christ,0.0,0.0,0.0,3.9326813220977783,2.2001006603240967,0.9089009814765194,0.8509228825569153
2830-3980-0025,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0025_inference_merged.wav,BY HIS RESURRECTION CHRIST WON THE VICTORY OVER LAW SIN FLESH WORLD DEVIL DEATH HELL AND EVERY EVIL," By his resurrection, Christ won the victory over law, sin, flesh, world, devil, death, hell, and every evil."," By his resurrection, Christ won the victory over law, sin, flesh, world, devil, death, hell, and every evil.",by his resurrection christ won the victory over law sin flesh world devil death hell and every evil,by his resurrection christ won the victory over law sin flesh world devil death hell and every evil,0.0,0.0,0.0,3.63824462890625,2.3620002269744873,0.9432576941259658,0.9249233603477478
2830-3980-0028,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0028_inference_merged.wav,THIS SHOULD GO FAR IN SHUTTING THE MOUTHS OF THE FALSE APOSTLES, This should go far in shutting the mouths of the false apostles., This should go far in shutting the mouths of the false apostles.,this should go far in shutting the mouths of the false apostles,this should go far in shutting the mouths of the false apostles,0.0,0.0,0.0,3.920623540878296,2.2670695781707764,0.9229202142539357,0.9016380906105042
2830-3980-0029,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0029_inference_merged.wav,ALTHOUGH THE BRETHREN WITH ME ARE NOT APOSTLES LIKE MYSELF YET THEY ARE ALL OF ONE MIND WITH ME THINK WRITE AND TEACH AS I DO, although the brethren with me are not apostles like myself yet they are all of one mind with me think write and teach as i do," Although the brethren with me are not apostles like myself, yet they are all of one mind with me, think, write, and teach as I do.",although the brethren with me are not apostles like myself yet they are all of one mind with me think write and teach as i do,although the brethren with me are not apostles like myself yet they are all of one mind with me think write and teach as i do,0.0,0.0,0.0,3.304347276687622,2.2870545387268066,0.8717684524507223,0.9196463227272034
2830-3980-0030,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0030_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0030_inference_merged.wav,THEY DO NOT GO WHERE THE ENEMIES OF THE GOSPEL PREDOMINATE THEY GO WHERE THE CHRISTIANS ARE, They do not go where the enemies of the gospel predominate. They go where the Christians are., They do not go where the enemies of the gospel predominate. They go where the Christians are.,they do not go where the enemies of the gospel predominate they go where the christians are,they do not go where the enemies of the gospel predominate they go where the christians are,0.0,0.0,0.0,3.83718204498291,2.3956940174102783,0.9146816167964258,0.8536484241485596
2830-3980-0031,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0031_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/0.5s/merged/2830-3980-0031_inference_merged.wav,WHY DO THEY NOT INVADE THE CATHOLIC PROVINCES AND PREACH THEIR DOCTRINE TO GODLESS PRINCES BISHOPS AND DOCTORS AS WE HAVE DONE BY THE HELP OF GOD," Why do they not invade the Catholic provinces and preach their doctrine to godless princes, bishops, and doctors, as we have done by the help of God?"," Why do they not invade the Catholic provinces and preach their doctrine to godless princes, bishops, and doctors, as we have done by the help of God?",why do they not invade the catholic provinces and preach their doctrine to godless princes bishops and doctors as we have done by the help of god,why do they not invade the catholic provinces and preach their doctrine to godless princes bishops and doctors as we have done by the help of god,0.0,0.0,0.0,3.5503058433532715,2.2170963287353516,0.9093198824341361,0.8879441618919373
