file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_18851585,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18851585_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18851585_inference_merged.wav,树林工业区,树林工业区,树林空开的区,树林工业区,树林空开的区,3.731451988220215,1.2479877471923828,0.786892539933564,0.478290319442749,0.0,0.6,0.6
common_voice_zh-TW_18854545,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854545_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854545_inference_merged.wav,必要时可以表明立场,必要时可以表明立场,利耀士可以表明立场,必要时可以表明立场,利耀士可以表明立场,3.182575464248657,1.179206132888794,0.7427150623130856,0.3942626416683197,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_18854548,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854548_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854548_inference_merged.wav,我们准备好了,我们准备好了,我們準備好了,我们准备好了,我们准备好了,2.8811497688293457,1.396557331085205,0.6954180591373369,0.5547510385513306,0.0,0.0,0.0
common_voice_zh-TW_18854576,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854576_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854576_inference_merged.wav,有不同的意见,有不同的意见,有普通的以前,有不同的意见,有普通的以前,3.1535515785217285,1.249371886253357,0.7562799269062724,0.3341309726238251,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_18854590,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854590_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854590_inference_merged.wav,办理文化资产之保存及再利用,办理文化资产之保存及再利用,案例文化資產全力保存及採用,办理文化资产之保存及再利用,案例文化资产全力保存及采用,2.4411118030548096,1.154314398765564,0.7536727731566467,0.44163978099823,0.0,0.46153846153846156,0.46153846153846156
common_voice_zh-TW_18854605,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854605_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854605_inference_merged.wav,哪来的照片？,拿來的照片,往來的照片,拿来的照片,往来的照片,2.4433650970458984,1.1153301000595093,0.7026402365195034,0.5124809145927429,0.3333333333333333,0.3333333333333333,0.0
common_voice_zh-TW_18854607,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854607_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854607_inference_merged.wav,目前已提高罚款金额,目前已提高罚款金额,目前已提高法官清額,目前已提高罚款金额,目前已提高法官清额,2.5169973373413086,1.2084836959838867,0.7281491036822854,0.5682556629180908,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_18854609,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854609_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854609_inference_merged.wav,因为有些议题要事先研究,因为有些议题要事先研究,因为有些异地要事先研究,因为有些议题要事先研究,因为有些异地要事先研究,2.5358893871307373,1.140254259109497,0.7776946415099973,0.5394109487533569,0.0,0.18181818181818182,0.18181818181818182
common_voice_zh-TW_18854612,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854612_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854612_inference_merged.wav,就是个人的内心价值,就是个人的内心价值,就是可能的那些插曲,就是个人的内心价值,就是可能的那些插曲,2.004158496856689,1.1071511507034302,0.685981862613417,0.5163279175758362,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_18854654,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854654_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854654_inference_merged.wav,尚须呈报主席做最后之决定,尚虚晨报主席做最后之决定,上市城堡主席做最后之决定,尚虚晨报主席做最后之决定,上市城堡主席做最后之决定,2.578735828399658,1.1690003871917725,0.7495251068316731,0.4951273798942566,0.16666666666666666,0.3333333333333333,0.16666666666666666
common_voice_zh-TW_18854668,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854668_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854668_inference_merged.wav,这个案子涉及议题,这个案子涉及议题,這個暗自是TED,这个案子涉及议题,这个暗自是ted,2.7631983757019043,1.237323522567749,0.742133546795344,0.6072995066642761,0.0,0.75,0.75
common_voice_zh-TW_18854685,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854685_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854685_inference_merged.wav,已经通过交通部履勘,已经通过交通部旅刊,已經通過交通部旅館,已经通过交通部旅刊,已经通过交通部旅馆,2.184886932373047,1.138331651687622,0.699468335111606,0.5022070407867432,0.2222222222222222,0.2222222222222222,0.0
common_voice_zh-TW_18854687,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854687_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18854687_inference_merged.wav,接近宪法法院的地位,接近宪法法院的地位,提起宪法法院的地位,接近宪法法院的地位,提起宪法法院的地位,2.8905797004699707,1.169517993927002,0.7181526866011838,0.4307548403739929,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_18855684,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18855684_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18855684_inference_merged.wav,在友谊的基础之上也要有纪律,在友谊的基础之上也要有纪律,在友誼的基礎之上也要有紀律,在友谊的基础之上也要有纪律,在友谊的基础之上也要有纪律,3.1647613048553467,1.1925580501556396,0.7238661270686518,0.5594013333320618,0.0,0.0,0.0
common_voice_zh-TW_18855703,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18855703_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18855703_inference_merged.wav,由于各界均有相当的期待,由于各界均有相当的期待,由於各界均有相同的期待,由于各界均有相当的期待,由于各界均有相同的期待,2.7013378143310547,1.1766061782836914,0.7206513955663839,0.5192856192588806,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_18855710,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18855710_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18855710_inference_merged.wav,我会随时到各地了解,我會隨時到各地了解,我会随时到课里了解,我会随时到各地了解,我会随时到课里了解,2.415160894393921,1.2529900074005127,0.7679101571451253,0.5553299188613892,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_18855730,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18855730_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18855730_inference_merged.wav,我也已经有立即提出对策,我也已經有立即提出對策,我也已經有立即提出對策,我也已经有立即提出对策,我也已经有立即提出对策,2.667752265930176,1.2340539693832395,0.7646730143439668,0.5303248763084412,0.0,0.0,0.0
common_voice_zh-TW_18855752,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18855752_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18855752_inference_merged.wav,民间则包括社会人士,民間則包括社會人士,您的成績包括我社會人士,民间则包括社会人士,您的成绩包括我社会人士,2.2414770126342773,1.2853047847747805,0.7549381354878182,0.5299329161643982,0.0,0.5555555555555556,0.5555555555555556
common_voice_zh-TW_18859770,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18859770_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18859770_inference_merged.wav,说得出就做得到,说得出就做得到,說得出就做得到,说得出就做得到,说得出就做得到,2.3095574378967285,1.0804650783538818,0.4042330650314149,0.5425760746002197,0.0,0.0,0.0
common_voice_zh-TW_18860307,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860307_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860307_inference_merged.wav,东北角海岸风景特定区,东北角海岸风景特定区,東北角海岸風景特定區,东北角海岸风景特定区,东北角海岸风景特定区,3.0485353469848637,1.139743089675903,0.6979926035184636,0.395948976278305,0.0,0.0,0.0
common_voice_zh-TW_18860313,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860313_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860313_inference_merged.wav,由专业人整理意见,由专业人整理意见,有穿越了整理一切,由专业人整理意见,有穿越了整理一切,2.4539361000061035,1.18788480758667,0.7338568696554034,0.4578619599342346,0.0,0.75,0.75
common_voice_zh-TW_18860323,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860323_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860323_inference_merged.wav,介入之人数不可太多,介入之人数不可太多,介入之人數不可太多,介入之人数不可太多,介入之人数不可太多,2.4820785522460938,1.2813979387283323,0.7774875739607928,0.6568518280982971,0.0,0.0,0.0
common_voice_zh-TW_18860327,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860327_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860327_inference_merged.wav,那家的女主人好有气质,那家的女主人好有氣質,那家的女主人好有氣質,那家的女主人好有气质,那家的女主人好有气质,2.371145725250244,1.245534896850586,0.730680794546912,0.647936224937439,0.0,0.0,0.0
common_voice_zh-TW_18860330,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860330_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860330_inference_merged.wav,所以我们觉得有必要性,所以我们觉得有必要性,所以我們覺得有必要行,所以我们觉得有必要性,所以我们觉得有必要行,3.0384838581085205,1.207788109779358,0.7519202034353181,0.5534324645996094,0.0,0.1,0.1
common_voice_zh-TW_18860336,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860336_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860336_inference_merged.wav,牵涉其中成员的问题,牵涉其中成员的问题,建筑系统整约的问题,牵涉其中成员的问题,建筑系统整约的问题,3.1042697429656982,1.1774753332138062,0.7619006794120922,0.5564916729927063,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_18860346,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860346_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860346_inference_merged.wav,开会时有完整的会议资料,开会时有完整的会议资料,开会时有完整的会议资料,开会时有完整的会议资料,开会时有完整的会议资料,2.365009307861328,1.157990336418152,0.7177593669710017,0.5407784581184387,0.0,0.0,0.0
common_voice_zh-TW_18860360,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860360_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860360_inference_merged.wav,各位先进、各位委员,各位先進各位委員,各位先進的各位委員,各位先进各位委员,各位先进的各位委员,2.740251064300537,1.2116084098815918,0.7610753258653058,0.5537868738174438,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_18860361,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860361_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18860361_inference_merged.wav,只是略尽棉薄之力,只是略近綿薄之力,这是略近年薄之地,只是略近绵薄之力,这是略近年薄之地,2.6401805877685547,1.1789802312850952,0.667757609193034,0.4887376129627228,0.25,0.5,0.25
common_voice_zh-TW_18882634,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18882634_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18882634_inference_merged.wav,有责任先决定目标,有責任先決定目標,以我任何人的心情決定,有责任先决定目标,以我任何人的心情决定,2.058110475540161,1.052648425102234,0.6526542995118071,0.4118038415908813,0.0,1.125,1.125
common_voice_zh-TW_18882637,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18882637_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18882637_inference_merged.wav,已缴纳机车强制险,以缴纳机车强制险,一腳拿機車向直線,以缴纳机车强制险,一脚拿机车向直线,2.383512020111084,1.0529388189315796,0.7436474141627372,0.3510766923427582,0.125,0.75,0.625
common_voice_zh-TW_18882699,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18882699_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18882699_inference_merged.wav,能通过的议题先予以通过,能通过的议题先予以通过,人通过的一体先于一通过,能通过的议题先予以通过,人通过的一体先于一通过,2.079070568084717,1.0540673732757568,0.7085780552574914,0.5106828212738037,0.0,0.45454545454545453,0.45454545454545453
common_voice_zh-TW_18882730,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18882730_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18882730_inference_merged.wav,进行总质询,进行总咨询,進行消防資訊,进行总咨询,进行消防资讯,2.9652342796325684,1.0994056463241575,0.7321166427498431,0.4341180324554443,0.2,0.8,0.6000000000000001
common_voice_zh-TW_18882741,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18882741_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/4K/commonvoice/1.0s/merged/common_voice_zh-TW_18882741_inference_merged.wav,你又买了啥？,你又買了啥?,里欧玛·艾伦斯说,你又买了啥?,里欧玛·艾伦斯说,2.7983953952789307,1.055231690406799,0.6244505690803533,0.3679442405700683,0.16666666666666666,1.3333333333333333,1.1666666666666665
