file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
260-123286-0029,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123286-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123286-0029_inference_merged.wav,THOSE HUGE CREATURES ATTACKED EACH OTHER WITH THE GREATEST ANIMOSITY, Those huge creatures attacked each other with the greatest animosity., Those huge creatures attack each other with the greatest animosity.,those huge creatures attacked each other with the greatest animosity,those huge creatures attack each other with the greatest animosity,0.0,0.1,0.1,4.327566623687744,1.5523922443389893,0.8820501226323151,0.6777188777923584
260-123286-0030,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123286-0030_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123286-0030_inference_merged.wav,SUDDENLY THE ICHTHYOSAURUS AND THE PLESIOSAURUS DISAPPEAR BELOW LEAVING A WHIRLPOOL EDDYING IN THE WATER," Suddenly, the ichthyosaurus and the plesiosaurus disappear below, leaving a whirlpool eddying in the water."," Suddenly, the ichthyosaurus and the plesiosaurus disappear below, leaving a whirlpool eddying in the water.",suddenly the ichthyosaurus and the plesiosaurus disappear below leaving a whirlpool eddying in the water,suddenly the ichthyosaurus and the plesiosaurus disappear below leaving a whirlpool eddying in the water,0.0,0.0,0.0,3.8247475624084473,1.9912205934524536,0.9009713813858696,0.6810196042060852
260-123286-0031,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123286-0031_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123286-0031_inference_merged.wav,AS FOR THE ICHTHYOSAURUS HAS HE RETURNED TO HIS SUBMARINE CAVERN," As for the Ithiasaurus, has he returned to his submarine cavern?"," As for the Ithiasaurus, has he returned to his submarine tavern?",as for the ithiasaurus has he returned to his submarine cavern,as for the ithiasaurus has he returned to his submarine tavern,0.09090909090909091,0.18181818181818182,0.09090909090909091,3.702889919281006,2.104644775390625,0.9127350433074682,0.7043378353118896
260-123288-0000,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0000_inference_merged.wav,THE ROARINGS BECOME LOST IN THE DISTANCE, the Roarings become lost in the distance., the Rohingya become lost in the distance.,the roarings become lost in the distance,the rohingya become lost in the distance,0.0,0.14285714285714285,0.14285714285714285,4.311154365539551,2.0327677726745605,0.8983635727261189,0.6173035502433777
260-123288-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0001_inference_merged.wav,THE WEATHER IF WE MAY USE THAT TERM WILL CHANGE BEFORE LONG," The weather, if we may use the term, will change before long."," The weather. If we may use the term, will change before long.",the weather if we may use the term will change before long,the weather if we may use the term will change before long,0.08333333333333333,0.08333333333333333,0.0,4.2934770584106445,2.044698476791382,0.9076205842931817,0.6085386276245117
260-123288-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0002_inference_merged.wav,THE ATMOSPHERE IS CHARGED WITH VAPOURS PERVADED WITH THE ELECTRICITY GENERATED BY THE EVAPORATION OF SALINE WATERS," The atmosphere is charged with vapors, pervaded with the electricity generated by the evaporation of saline waters."," The atmosphere is charged with vapors, pervaded with the electricity generated by the evaporation of saline waters.",the atmosphere is charged with vapors pervaded with the electricity generated by the evaporation of saline waters,the atmosphere is charged with vapors pervaded with the electricity generated by the evaporation of saline waters,0.058823529411764705,0.058823529411764705,0.0,3.603158712387085,1.893613576889038,0.8922597839377922,0.6710018515586853
260-123288-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0003_inference_merged.wav,THE ELECTRIC LIGHT CAN SCARCELY PENETRATE THROUGH THE DENSE CURTAIN WHICH HAS DROPPED OVER THE THEATRE ON WHICH THE BATTLE OF THE ELEMENTS IS ABOUT TO BE WAGED, The electric light can scarcely penetrate through the dense curtain which is dropped over the theater on which the battle of the elements is about to be waged., The electric light can scarcely penetrate to the dense curtain which is dropped over the theatre on which the battle of the elements is about to be waged.,the electric light can scarcely penetrate through the dense curtain which is dropped over the theater on which the battle of the elements is about to be waged,the electric light can scarcely penetrate to the dense curtain which is dropped over the theatre on which the battle of the elements is about to be waged,0.07142857142857142,0.07142857142857142,0.0,4.208173751831055,1.6666699647903442,0.8992100623732141,0.601047158241272
260-123288-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0004_inference_merged.wav,THE AIR IS HEAVY THE SEA IS CALM, The air is heavy. The sea is calm., The air is heavy. The sea is calm.,the air is heavy the sea is calm,the air is heavy the sea is calm,0.0,0.0,0.0,4.190633773803711,2.111121416091919,0.904767731161203,0.6081864237785339
260-123288-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0005_inference_merged.wav,FROM TIME TO TIME A FLEECY TUFT OF MIST WITH YET SOME GLEAMING LIGHT LEFT UPON IT DROPS DOWN UPON THE DENSE FLOOR OF GREY AND LOSES ITSELF IN THE OPAQUE AND IMPENETRABLE MASS, from time to time a fleecy tuft of mist with yet some gleaming light left upon it drops down upon the dense floor of gray and loses itself in the opaque and impenetrable mass, from time to time a fleecy tuft of mist with yet some gleaming light left upon it drops down upon the dense floor of gray and loses itself in the opaque and impenetrable mass,from time to time a fleecy tuft of mist with yet some gleaming light left upon it drops down upon the dense floor of gray and loses itself in the opaque and impenetrable mass,from time to time a fleecy tuft of mist with yet some gleaming light left upon it drops down upon the dense floor of gray and loses itself in the opaque and impenetrable mass,0.029411764705882353,0.029411764705882353,0.0,4.172173976898193,1.8837522268295288,0.8915722829906726,0.6735358238220215
260-123288-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0006_inference_merged.wav,THE ATMOSPHERE IS EVIDENTLY CHARGED AND SURCHARGED WITH ELECTRICITY, The atmosphere is evidently charged and surcharged with electricity., The atmosphere is evidently charged and surcharged with electricity.,the atmosphere is evidently charged and surcharged with electricity,the atmosphere is evidently charged and surcharged with electricity,0.0,0.0,0.0,4.074209213256836,1.5498825311660767,0.8430039124606891,0.6308765411376953
260-123288-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0007_inference_merged.wav,THE WIND NEVER LULLS BUT TO ACQUIRE INCREASED STRENGTH THE VAST BANK OF HEAVY CLOUDS IS A HUGE RESERVOIR OF FEARFUL WINDY GUSTS AND RUSHING STORMS," The wind never lulls, but to acquire increased strength, the vast bank of heavy clouds is a huge reservoir of fearful, windy gusts and rushing storms.", the wind never lulls but to acquire increased strength the vast bank of heavy clouds is a huge reservoir of fearful windy gusts and rushing storms,the wind never lulls but to acquire increased strength the vast bank of heavy clouds is a huge reservoir of fearful windy gusts and rushing storms,the wind never lulls but to acquire increased strength the vast bank of heavy clouds is a huge reservoir of fearful windy gusts and rushing storms,0.0,0.0,0.0,3.997617483139038,1.954721212387085,0.9055343633136635,0.7407345175743103
260-123288-0008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0008_inference_merged.wav,THERE'S A HEAVY STORM COMING ON I CRIED POINTING TOWARDS THE HORIZON," There's a heavy storm coming on, I cried, pointing towards the horizon."," There's a heavy storm coming on, I cried, pointing towards the horizon.",theres a heavy storm coming on i cried pointing towards the horizon,theres a heavy storm coming on i cried pointing towards the horizon,0.0,0.0,0.0,3.924272060394287,1.9185810089111328,0.8879643684443577,0.6437473297119141
260-123288-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0009_inference_merged.wav,THOSE CLOUDS SEEM AS IF THEY WERE GOING TO CRUSH THE SEA, Those clouds seemed as if they were going to crush the sea., Those clouds seemed as if they were going to crush the sea.,those clouds seemed as if they were going to crush the sea,those clouds seemed as if they were going to crush the sea,0.08333333333333333,0.08333333333333333,0.0,3.632394790649414,1.834862232208252,0.8891218236665144,0.6786578893661499
260-123288-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0010_inference_merged.wav,ON THE MAST ALREADY I SEE THE LIGHT PLAY OF A LAMBENT SAINT ELMO'S FIRE THE OUTSTRETCHED SAIL CATCHES NOT A BREATH OF WIND AND HANGS LIKE A SHEET OF LEAD, on the mast already i see the light play of a lament of st abel's fire the outstretched sail catches not a breath of wind and hangs like a sheet of lead, on the mast already i see the light play of a lament st errol's fire the outstretched sail catches not a breath of wind and hangs like a sheet of lead,on the mast already i see the light play of a lament of st abels fire the outstretched sail catches not a breath of wind and hangs like a sheet of lead,on the mast already i see the light play of a lament st errols fire the outstretched sail catches not a breath of wind and hangs like a sheet of lead,0.12903225806451613,0.0967741935483871,-0.03225806451612903,4.260900497436523,1.9243381023406982,0.87301070318026,0.7152027487754822
260-123288-0011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0011_inference_merged.wav,BUT IF WE HAVE NOW CEASED TO ADVANCE WHY DO WE YET LEAVE THAT SAIL LOOSE WHICH AT THE FIRST SHOCK OF THE TEMPEST MAY CAPSIZE US IN A MOMENT," But if we have now ceased to advance, why do we yet leave that sail loose, which at the first shock of a tempest may capsize us in a moment?"," But if we have now ceased to advance, why do we yet leave that cell loose, which at the first shock of a tempest may capsize us in a moment?",but if we have now ceased to advance why do we yet leave that sail loose which at the first shock of a tempest may capsize us in a moment,but if we have now ceased to advance why do we yet leave that cell loose which at the first shock of a tempest may capsize us in a moment,0.03333333333333333,0.06666666666666667,0.03333333333333333,4.071794033050537,1.8818554878234863,0.8633051591084949,0.6881616115570068
260-123288-0013,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0013_inference_merged.wav,THE PILED UP VAPOURS CONDENSE INTO WATER AND THE AIR PUT INTO VIOLENT ACTION TO SUPPLY THE VACUUM LEFT BY THE CONDENSATION OF THE MISTS ROUSES ITSELF INTO A WHIRLWIND, the piled-up vapors condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mist rouses itself into a whirlwind, the piled-up vapors condensed into water and the air put in a violent action to supply the vacuum left by the condensation of the mists rouses itself into a whirlwind,the piledup vapors condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mist rouses itself into a whirlwind,the piledup vapors condensed into water and the air put in a violent action to supply the vacuum left by the condensation of the mists rouses itself into a whirlwind,0.16666666666666666,0.2,0.033333333333333354,3.9902424812316895,1.9840922355651855,0.8999733325968103,0.6793784499168396
260-123288-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/4K/librispeech/1.0s/merged/260-123288-0015_inference_merged.wav,FROM THE UNDER SURFACE OF THE CLOUDS THERE ARE CONTINUAL EMISSIONS OF LURID LIGHT ELECTRIC MATTER IS IN CONTINUAL EVOLUTION FROM THEIR COMPONENT MOLECULES THE GASEOUS ELEMENTS OF THE AIR NEED TO BE SLAKED WITH MOISTURE FOR INNUMERABLE COLUMNS OF WATER RUSH UPWARDS INTO THE AIR AND FALL BACK AGAIN IN WHITE FOAM, From the undersurface of the clouds there are continual emissions of lurid light. Electric matter is in continual evolution from their component molecules. The gaseous elements of the air need to be slaked with moisture for innumerable columns of water rush upwards into the air and fall back again in white foam., from the under surface of the clouds there are continual emissions of lyrid light electric matter is in continual evolution from the component molecules the gaseous elements of the air need to be slaked with moisture for innumerable columns of water rush upwards into the air and fall back again in white foam,from the undersurface of the clouds there are continual emissions of lurid light electric matter is in continual evolution from their component molecules the gaseous elements of the air need to be slaked with moisture for innumerable columns of water rush upwards into the air and fall back again in white foam,from the under surface of the clouds there are continual emissions of lyrid light electric matter is in continual evolution from the component molecules the gaseous elements of the air need to be slaked with moisture for innumerable columns of water rush upwards into the air and fall back again in white foam,0.03773584905660377,0.03773584905660377,0.0,3.715041160583496,1.902365803718567,0.9031332383704088,0.6204255223274231
