file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_19231751,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19231751_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19231751_inference_merged.wav,分短程中程长程的目标,分短程、中程、长程的目标,分短程、中程、长程的目标,分短程中程长程的目标,分短程中程长程的目标,2.109208583831787,2.2772719860076904,0.9206308988468686,0.8019241094589233,0.0,0.0,0.0
common_voice_zh-TW_19231756,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19231756_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19231756_inference_merged.wav,使非专业性人士能立即进入状况,此非专业性人士能立即进入状况,使非专业性人士能立即进入状况,此非专业性人士能立即进入状况,使非专业性人士能立即进入状况,2.467828750610352,2.284995555877685,0.8957626300212164,0.8081328868865967,0.07142857142857142,0.0,-0.07142857142857142
common_voice_zh-TW_19234042,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19234042_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19234042_inference_merged.wav,其实我们认为很专业的东西,其实我们认为很专业的东西,其实我们认为很专业的东西,其实我们认为很专业的东西,其实我们认为很专业的东西,2.311514377593994,2.0523550510406494,0.8424989918733669,0.8538386225700378,0.0,0.0,0.0
common_voice_zh-TW_19234530,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19234530_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19234530_inference_merged.wav,提升自制节目品质,提升自治节目品质,我被人打死了,提升自治节目品质,我被人打死了,1.373520016670227,1.4549726247787476,0.8048750938918512,0.6396523118019104,0.125,1.0,0.875
common_voice_zh-TW_19234883,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19234883_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19234883_inference_merged.wav,为什么你选择在你承受莫大压力的时候,为什么你选择在你承受莫大压力的时候,我是一位艺术家在一生生活的压力的时候,为什么你选择在你承受莫大压力的时候,我是一位艺术家在一生生活的压力的时候,1.3087685108184814,1.4872413873672483,0.7755267945055269,0.7349660396575928,0.0,0.7058823529411765,0.7058823529411765
common_voice_zh-TW_19239213,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19239213_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19239213_inference_merged.wav,正如你的诗不能变成我的梦,正如你的诗不能变成我的梦,正如你的詩不能變成我的夢,正如你的诗不能变成我的梦,正如你的诗不能变成我的梦,2.587799072265625,1.7333004474639893,0.8713925031561388,0.7775420546531677,0.0,0.0,0.0
common_voice_zh-TW_19239246,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19239246_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19239246_inference_merged.wav,老婆饼里没有老婆,老婆饼里面有老婆,老婆頂里沒有老婆,老婆饼里面有老婆,老婆顶里没有老婆,2.1706342697143555,1.684929609298706,0.8899399315788091,0.8274115324020386,0.125,0.125,0.0
common_voice_zh-TW_19239247,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19239247_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19239247_inference_merged.wav,如何使用直播软体行销产品,如何使用直播软体行销产品,如何使用直播软体行销产品,如何使用直播软体行销产品,如何使用直播软体行销产品,2.325290441513061,1.8704198598861692,0.913636442782846,0.740075945854187,0.0,0.0,0.0
common_voice_zh-TW_19239252,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19239252_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19239252_inference_merged.wav,应该就要视为单一个名词了,应该就要视为单一个名词了。,應該就要視為單一個名詞,应该就要视为单一个名词了,应该就要视为单一个名词,2.751638412475586,1.6389447450637815,0.8777441270747554,0.7682275772094727,0.0,0.08333333333333333,0.08333333333333333
common_voice_zh-TW_19243438,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243438_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243438_inference_merged.wav,今天突然没什么梗,今天突然沒什麼哏,"今天到這裡,謝謝收看",今天突然没什么哏,"今天到这里,谢谢收看",3.1347403526306152,1.7898335456848145,0.6523891523131526,0.6356232762336731,0.125,1.0,0.875
common_voice_zh-TW_19243445,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243445_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243445_inference_merged.wav,刚刚讲到的都是假的,剛剛講到的都是假的,刚刚讲到的都是假的,刚刚讲到的都是假的,刚刚讲到的都是假的,2.4626107215881348,1.7518614530563354,0.5333409114034842,0.7737113237380981,0.0,0.0,0.0
common_voice_zh-TW_19243455,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243455_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243455_inference_merged.wav,先承认你就是没有人,先承認你就是沒有人,先承認你就是沒有人,先承认你就是没有人,先承认你就是没有人,2.9195713996887207,1.9922568798065183,0.6530207163199031,0.8059643507003784,0.0,0.0,0.0
common_voice_zh-TW_19243458,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243458_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243458_inference_merged.wav,看到一台快译通翻译机,看到一台快易通翻譯機,看到一台快易通翻译机,看到一台快易通翻译机,看到一台快易通翻译机,2.780980348587036,1.7733625173568726,0.6988755772639669,0.7913833260536194,0.1,0.1,0.0
common_voice_zh-TW_19243515,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243515_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243515_inference_merged.wav,听起来很血汗,聽起來很血汗,聽起來很喜歡,听起来很血汗,听起来很喜欢,2.842734098434448,1.5867160558700562,0.6029814146085116,0.6432951092720032,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_19243524,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243524_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243524_inference_merged.wav,什么叫木马屠城,什麼叫木馬屠城?,什么叫木马图城?,什么叫木马屠城?,什么叫木马图城?,2.8389737606048584,1.8000056743621826,0.5787948934052181,0.868793785572052,0.14285714285714285,0.2857142857142857,0.14285714285714285
common_voice_zh-TW_19243525,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243525_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243525_inference_merged.wav,飞狼那架直升机很厉害,飛狼那架直升機很厲害,飛狼那架直升機很厲害,飞狼那架直升机很厉害,飞狼那架直升机很厉害,2.318497896194458,1.8160219192504885,0.6411374099940814,0.7768213748931885,0.0,0.0,0.0
common_voice_zh-TW_19243527,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243527_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243527_inference_merged.wav,比较容易借的刻板印象,比較容易接的刻板印象,比較容易藉著刻板印象,比较容易接的刻板印象,比较容易藉著刻板印象,2.830880641937256,1.8073737621307373,0.6965517412296519,0.8400910496711731,0.1,0.2,0.1
common_voice_zh-TW_19243535,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243535_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243535_inference_merged.wav,因为是塑胶的人工皮,因為是塑膠的人工皮,因為是塑膠的人工皮,因为是塑胶的人工皮,因为是塑胶的人工皮,2.906677007675171,1.6110172271728516,0.6262821063996674,0.8194866180419922,0.0,0.0,0.0
common_voice_zh-TW_19243536,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243536_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19243536_inference_merged.wav,才能够完成、超越自己,才能够完成超越自己,才能够完成超越自己,才能够完成超越自己,才能够完成超越自己,2.7658908367156982,1.6780765056610107,0.6837739020346436,0.7567617893218994,0.1,0.1,0.0
common_voice_zh-TW_19244078,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19244078_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19244078_inference_merged.wav,照道理来说是要付顾问费用给他们,这到底来说是要付顾问费用给他们?,照道理來說是要復活費用給他們,这到底来说是要付顾问费用给他们?,照道理来说是要复活费用给他们,2.821390151977539,2.2114450931549072,0.7446095095211076,0.8138477206230164,0.26666666666666666,0.2,-0.06666666666666665
common_voice_zh-TW_19244080,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19244080_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19244080_inference_merged.wav,不只降低了民主的门槛,不只降低了民主的門檻,不只降低了民主的能堪,不只降低了民主的门槛,不只降低了民主的能堪,2.657186985015869,1.9536733627319336,0.6995966688364984,0.7793230414390564,0.0,0.2,0.2
common_voice_zh-TW_19244085,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19244085_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19244085_inference_merged.wav,可以变成有线耳机,可以變成有線耳機,可以變成有線耳機,可以变成有线耳机,可以变成有线耳机,2.5430777072906494,1.899859309196472,0.6416925228939983,0.6729969382286072,0.0,0.0,0.0
common_voice_zh-TW_19251372,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19251372_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19251372_inference_merged.wav,探讨性别刻板印象,探讨性别科版印象,汉岛性别科百印象,探讨性别科版印象,汉岛性别科百印象,2.7376303672790527,1.6851575374603271,0.6730786968575522,0.7083678245544434,0.25,0.5,0.25
common_voice_zh-TW_19251430,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19251430_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19251430_inference_merged.wav,尊严越来越少听到了,尊嚴越來越少聽到了,尊嚴越來越少聽到了,尊严越来越少听到了,尊严越来越少听到了,2.568479537963867,1.882639765739441,0.682943866610291,0.7168943285942078,0.0,0.0,0.0
common_voice_zh-TW_19251431,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19251431_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19251431_inference_merged.wav,推荐这个做法给其他人,推薦這個做法給其他人,推薦這個做法給其他人,推荐这个做法给其他人,推荐这个做法给其他人,2.697214126586914,1.9974925518035889,0.7220909397139104,0.690630316734314,0.0,0.0,0.0
common_voice_zh-TW_19275145,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19275145_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19275145_inference_merged.wav,是纺织业界的认证指标,是纺织业界的认证指标,是房子业界的认证指标,是纺织业界的认证指标,是房子业界的认证指标,1.5560165643692017,2.095879554748535,0.8217201942577047,0.8131939172744751,0.0,0.2,0.2
common_voice_zh-TW_19298074,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298074_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298074_inference_merged.wav,给我的前情提要,给我的前情提要,給我的前情提要,给我的前情提要,给我的前情提要,3.2433907985687256,2.54889178276062,0.8247198116460843,0.7858928442001343,0.0,0.0,0.0
common_voice_zh-TW_19298091,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298091_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298091_inference_merged.wav,对被邀请的人是一种尊重,对被邀请的人是一种尊重,被邀请的人是一种尊重,对被邀请的人是一种尊重,被邀请的人是一种尊重,3.4578897953033447,2.160630941390991,0.9025525935619056,0.7888249754905701,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_19298193,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298193_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298193_inference_merged.wav,但脸书的贴文,干脸书的贴文,大家午安 收看Tier1,干脸书的贴文,大家午安收看tier1,2.144592761993408,2.745807409286499,0.8526526742025214,0.7550945281982422,0.16666666666666666,1.8333333333333333,1.6666666666666665
common_voice_zh-TW_19298481,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298481_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298481_inference_merged.wav,请私讯我唷,请私讯我哟!,請私訊我唷,请私讯我哟!,请私讯我唷,2.3424782752990723,2.2859766483306885,0.8415438940287241,0.773200273513794,0.4,0.0,-0.4
common_voice_zh-TW_19298514,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298514_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298514_inference_merged.wav,我在二零一八年的黑客松中,我在2018年的黑客松中,我在2018年的黑客宗中,我在2018年的黑客松中,我在2018年的黑客宗中,2.149049758911133,1.7330094575881958,0.8521404684991516,0.7582647204399109,0.3333333333333333,0.4166666666666667,0.08333333333333337
common_voice_zh-TW_19298632,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298632_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298632_inference_merged.wav,并进入不适任处理流程,并进入不适应处理流程,定進入不適合處理流程,并进入不适应处理流程,定进入不适合处理流程,1.8697240352630613,1.8376991748809812,0.8613994317893913,0.8511697053909302,0.1,0.2,0.1
common_voice_zh-TW_19298640,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298640_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/BigCodec/80Hz/commonvoice/2.0s/merged/common_voice_zh-TW_19298640_inference_merged.wav,花了一整天时间都在去背,花了一整天时间都在去背,花了一整天時間都在去背,花了一整天时间都在去背,花了一整天时间都在去背,2.4952869415283203,2.366493225097656,0.8858956110140391,0.8083261847496033,0.0,0.0,0.0
