file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_17805271,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17805271.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17805271_inference.wav,分享经验勉励青年,分享经验勉励青年,非常惊艳、简易、轻易,分享经验勉励青年,非常惊艳简易轻易,1.747884750366211,1.4404147863388062,0.0072135921431853,0.0692498460412025,0.0,1.0,1.0
common_voice_zh-TW_27003738,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003738.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27003738_inference.wav,共产国家已实践的理想,共产国家已实践的理想,"好,今天就分享到這裡",共产国家已实践的理想,"好,今天就分享到这里",2.027900218963623,1.0422590970993042,0.1596107451125407,0.1319845914840698,0.0,1.0,1.0
common_voice_zh-TW_27003718,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003718.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27003718_inference.wav,下列那一组的字义相同？,下列哪一組的字意相同呢?,那是在那一天我才回家,下列哪一组的字意相同呢?,那是在那一天我才回家,2.303760290145874,1.0277403593063354,-0.0069090001384604,0.0700859576463699,0.36363636363636365,0.9090909090909091,0.5454545454545454
common_voice_zh-TW_27003459,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003459.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27003459_inference.wav,再用棉被覆盖住,再用棉被覆蓋住,再用免费fullback做的,再用棉被覆盖住,再用免费fullback做的,2.6023857593536377,1.0378363132476809,0.0982239877614953,0.071444995701313,0.0,1.7142857142857142,1.7142857142857142
common_voice_zh-TW_27003757,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003757.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27003757_inference.wav,我国的造船与航海技术,我國的造船與航海技術,我都知道 算是在那裡進行,我国的造船与航海技术,我都知道算是在那里进行,1.6314388513565063,1.048621654510498,0.0935619482666597,0.1338331252336502,0.0,1.0,1.0
common_voice_zh-TW_27003714,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003714.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27003714_inference.wav,极可能成为参赛队伍,极可能成为参赛队伍,自己可能也不會太快,极可能成为参赛队伍,自己可能也不会太快,2.5071096420288086,1.031340718269348,0.0535169058680996,0.1685044914484024,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_27003815,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003815.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27003815_inference.wav,外国资本是该城经济结构的基础,外国资本是该城经济结构的基础,我以後的分辨書可以轉進去給各位的聽術,外国资本是该城经济结构的基础,我以后的分辨书可以转进去给各位的听术,2.020763635635376,1.058168888092041,0.0237538999706535,0.1901110559701919,0.0,1.2142857142857142,1.2142857142857142
common_voice_zh-TW_27003818,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27003818.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_27003818_inference.wav,是从资治通鉴中摘抄而成的,是从资质通鉴中摘抄而成的,是從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從 從,是从资质通鉴中摘抄而成的,是从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从从,1.77377450466156,1.03177011013031,0.0672718131909988,0.2080330103635788,0.08333333333333333,18.416666666666668,18.333333333333336
common_voice_zh-TW_17421058,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17421058.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17421058_inference.wav,一家搬往台北芦洲,一家搬往台北蘆洲,以及阿巴旺泰比魯州,一家搬往台北芦洲,以及阿巴旺泰比鲁州,2.243008852005005,1.0461726188659668,0.151967144238598,0.1030128300189971,0.0,1.125,1.125
common_voice_zh-TW_17421089,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17421089.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17421089_inference.wav,把作生意用的准备金赔光了,做生意用的准备已经赔光了,好 副主席您能不能就面对配观了,做生意用的准备已经赔光了,好副主席您能不能就面对配观了,1.7556880712509155,1.0190870761871338,0.2002940146488249,0.0721836760640144,0.3333333333333333,1.0833333333333333,0.75
common_voice_zh-TW_17582114,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17582114.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17582114_inference.wav,肯定生态复育的成果,肯定酸胎富裕的成果,你能不能在四十一天前去?,肯定酸胎富裕的成果,你能不能在四十一天前去?,1.464441418647766,1.040401816368103,0.0246909407288891,0.0836620032787323,0.4444444444444444,1.3333333333333333,0.8888888888888888
common_voice_zh-TW_17582117,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17582117.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17582117_inference.wav,分秒不空过,分秒不空過,分家不空不,分秒不空过,分家不空不,1.3896554708480835,1.04951810836792,0.0688123625464452,0.0899027809500694,0.0,0.4,0.4
common_voice_zh-TW_17583027,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583027.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17583027_inference.wav,想找到休息的地点,想找到休息的地点,先找到我家的朋友,想找到休息的地点,先找到我家的朋友,1.3782148361206057,1.039354681968689,0.042436025984571,0.0787496343255043,0.0,0.625,0.625
common_voice_zh-TW_17582973,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17582973.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17582973_inference.wav,于上班时间亲洽办公室,与上班时间亲洽办公室,你上班生是用金錢打發工程的,与上班时间亲洽办公室,你上班生是用金钱打发工程的,1.5275448560714722,1.0329174995422363,0.0330964615337744,0.0812040343880653,0.1,1.1,1.0
common_voice_zh-TW_17583028,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583028.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17583028_inference.wav,那个粗重的工作,那個出眾的工作,那便是福特奥特曼,那个出众的工作,那便是福特奥特曼,1.4503332376480105,1.043096899986267,0.0509388512215166,0.0922582298517227,0.2857142857142857,1.0,0.7142857142857143
common_voice_zh-TW_17583029,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583029.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17583029_inference.wav,她在烧完饭后回到房间,他在烧完饭后回到房间,他在收完飯後回到房間,他在烧完饭后回到房间,他在收完饭后回到房间,1.4874411821365356,1.0630269050598145,0.11546118090082,0.1118142530322074,0.1,0.2,0.1
common_voice_zh-TW_17583034,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17583034.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17583034_inference.wav,是极度庞大的数字,是极度庞大的数字,我一定会帮你,是极度庞大的数字,我一定会帮你,1.2763572931289673,1.0332368612289429,0.1388226298686717,0.0448266752064228,0.0,1.0,1.0
common_voice_zh-TW_17779414,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17779414.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17779414_inference.wav,吸引国内外青年实现梦想,吸引国内外青年实现梦想,吸引国内外巡流实现梦想,吸引国内外青年实现梦想,吸引国内外巡流实现梦想,3.420306444168091,1.031672477722168,0.0661423134974613,0.0882022529840469,0.0,0.18181818181818182,0.18181818181818182
common_voice_zh-TW_17426494,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426494.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17426494_inference.wav,再这样下去妳身体会弄坏的,再这样下去你身体会弄坏的,再讀一段書 如果不懂就別讀,再这样下去你身体会弄坏的,再读一段书如果不懂就别读,1.341866135597229,1.0354403257369995,0.1097068856397356,0.0145792942494153,0.08333333333333333,0.9166666666666666,0.8333333333333333
common_voice_zh-TW_17426366,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426366.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17426366_inference.wav,在能力范围内,在能力范围内,在你那边当主任,在能力范围内,在你那边当主任,1.381497502326965,1.0311225652694702,0.019770124920642,0.0258125998079776,0.0,1.0,1.0
common_voice_zh-TW_17426383,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426383.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17426383_inference.wav,说不出话来,说不出话来,你是不是想要跟她玩玩,说不出话来,你是不是想要跟她玩玩,1.4681386947631836,1.030426025390625,0.2800630382784916,0.1737296879291534,0.0,1.8,1.8
common_voice_zh-TW_17426501,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426501.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17426501_inference.wav,他不时去摸摸她的头,他不时去摸摸他的头,他不是去摸摸他的头,他不时去摸摸他的头,他不是去摸摸他的头,1.692286729812622,1.0321698188781738,0.203423238975563,0.0767832025885582,0.1111111111111111,0.2222222222222222,0.1111111111111111
common_voice_zh-TW_17426374,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426374.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17426374_inference.wav,优先进行补强工程,优先进行堵墙工程,你不可以跟她一起去,优先进行堵墙工程,你不可以跟她一起去,1.350905179977417,1.0242021083831787,0.0963355748532003,0.1472783684730529,0.25,1.125,0.875
common_voice_zh-TW_17426417,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426417.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17426417_inference.wav,就是坚持要合法安全,就是坚持要合法安全,所以我是堅持要服法、安全,就是坚持要合法安全,所以我是坚持要服法安全,1.4192392826080322,1.0380042791366575,0.0614717185570602,0.0321916826069355,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_17426516,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17426516.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_17426516_inference.wav,还有那种闲适的心情,还有那种闲适的心情,还有那种闲奢的心情吗,还有那种闲适的心情,还有那种闲奢的心情吗,1.3140522241592407,1.0336060523986816,0.0131840311568945,0.1026847958564758,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_18762109,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18762109.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18762109_inference.wav,成为被改革的对象而有所怨言,成為被改革的對象而有所怨言,所以在海口的最深埋有的就是这一天,成为被改革的对象而有所怨言,所以在海口的最深埋有的就是这一天,2.363553762435913,1.029160737991333,0.0973998586246432,0.026379469782114,0.0,1.0769230769230769,1.0769230769230769
common_voice_zh-TW_18778458,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778458.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18778458_inference.wav,避免会议三天有所争执,避免会议三天有所争执,看你我為你賓利你都受不成,避免会议三天有所争执,看你我为你宾利你都受不成,2.314889430999756,1.0441352128982544,0.0878435035622064,0.061332993209362,0.0,1.2,1.2
common_voice_zh-TW_18778445,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778445.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18778445_inference.wav,一百零七年九月十一日,107年9月11日,一百零七年九六十六月,107年9月11日,一百零七年九六十六月,2.025498390197754,1.0250859260559082,0.041840929339864,0.1231032088398933,0.7,0.3,-0.39999999999999997
common_voice_zh-TW_18778429,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778429.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18778429_inference.wav,运作可以圆满进行,运作可以圆满进行,印度可以慢慢进行,运作可以圆满进行,印度可以慢慢进行,2.3785324096679688,1.0263166427612305,0.1073816215267898,0.1163195073604583,0.0,0.5,0.5
common_voice_zh-TW_18778443,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778443.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18778443_inference.wav,不再是谎话连篇的社会,不再是谎话连篇的社会,我再去我怀里面见个社会,不再是谎话连篇的社会,我再去我怀里面见个社会,2.399373769760132,1.038002610206604,-0.0190791650617307,0.0168079938739538,0.0,0.8,0.8
common_voice_zh-TW_18703743,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18703743.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_18703743_inference.wav,信托费用会由参与者自行负担,信托备用会有参与者自行负担,"所以我可以用Vr,从Vr去Vs",信托备用会有参与者自行负担,"所以我可以用vr,从vr去vs",2.3408491611480717,1.0230594873428345,0.1302850393061113,0.1866130828857422,0.15384615384615385,1.0769230769230769,0.923076923076923
