file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
237-134493-0016,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/134493/237-134493-0016.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-134493-0016_inference.wav,ON EITHER SIDE OF THE ROAD FOR A MILE BEFORE YOU REACHED THE FOOT OF THE HILL STOOD TALL OSAGE ORANGE HEDGES THEIR GLOSSY GREEN MARKING OFF THE YELLOW FIELDS, on either side of the road for a mile before you reached the foot of the hill stood tall osage orange hedges their glossy green mocking off the yellow field, on either side of the road for a mile before you leave the foot of the hill with all of the safe horror of hisses that lost the things of a sea-lost fiddle of the,on either side of the road for a mile before you reached the foot of the hill stood tall osage orange hedges their glossy green mocking off the yellow field,on either side of the road for a mile before you leave the foot of the hill with all of the safe horror of hisses that lost the things of a sealost fiddle of the,0.06666666666666667,0.6,0.5333333333333333,2.726691722869873,1.0553525686264038,0.10206959701557025,0.05698256194591522
237-134493-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/134493/237-134493-0002.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-134493-0002_inference.wav,FROM THE NORWEGIAN GRAVEYARD ONE LOOKS OUT OVER A VAST CHECKER BOARD MARKED OFF IN SQUARES OF WHEAT AND CORN LIGHT AND DARK DARK AND LIGHT," From the Norwegian graveyard one looks out over a vast checkerboard marked off in squares of wheat and corn, light and dark, dark and light.", from the norwegian brave-yard one looks out o'er a vast trekker-pond marked off in squares of wheat and corn might and daunt daunt and light,from the norwegian graveyard one looks out over a vast checkerboard marked off in squares of wheat and corn light and dark dark and light,from the norwegian braveyard one looks out oer a vast trekkerpond marked off in squares of wheat and corn might and daunt daunt and light,0.07692307692307693,0.2692307692307692,0.1923076923076923,3.821592330932617,1.0246001482009888,0.16913331102823417,0.09098648279905319
237-126133-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/126133/237-126133-0005.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-126133-0005_inference.wav,OH SHE'S ALWAYS AT THE PIANO SAID VAN SHE MUST BE THERE NOW SOMEWHERE AND THEN SOMEBODY LAUGHED," Oh, she's always at the piano,"" said Fan. She must be there now, somewhere. And then somebody laughed."," The only thing that matters is that the game is not just about the game itself, but about the game itself.",oh shes always at the piano said fan she must be there now somewhere and then somebody laughed,the only thing that matters is that the game is not just about the game itself but about the game itself,0.05555555555555555,1.1111111111111112,1.0555555555555556,2.7568471431732178,1.0254963636398315,0.08068076655069047,-0.0008754195878282189
237-134500-0003,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/134500/237-134500-0003.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-134500-0003_inference.wav,THE ORCHARD WAS SPARKLING AND RIPPLING IN THE SUN, The orchard was sparkling and rippling in the sun., All,the orchard was sparkling and rippling in the sun,all,0.0,1.0,1.0,1.2587336301803589,1.0524954795837402,0.021897649421483333,0.038980741053819656
237-126133-0016,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/126133/237-126133-0016.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-126133-0016_inference.wav,OH NO JASPER I MUST GO BY MY VERY OWN SELF," Oh no, Japster, I must go by my very own self."," Oh no, Jerp Durnlittle, I just go find my fairy own fella.",oh no japster i must go by my very own self,oh no jerp durnlittle i just go find my fairy own fella,0.09090909090909091,0.5454545454545454,0.4545454545454545,2.956554889678955,1.026224970817566,0.06836137372457624,0.06006179749965668
237-134493-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/134493/237-134493-0005.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-134493-0005_inference.wav,HE WAS A SPLENDID FIGURE OF A BOY TALL AND STRAIGHT AS A YOUNG PINE TREE WITH A HANDSOME HEAD AND STORMY GRAY EYES DEEPLY SET UNDER A SERIOUS BROW, he was a splendid figure of a boy tall and straight as a young pine-tree with a handsome head and stormy grey eyes deeply set under a serious brow, he was a splendid figure of a boy tall and straight as a young pine-flower with a handsome head and stormy grey eyes deeply set under a cirrus growl,he was a splendid figure of a boy tall and straight as a young pinetree with a handsome head and stormy grey eyes deeply set under a serious brow,he was a splendid figure of a boy tall and straight as a young pineflower with a handsome head and stormy grey eyes deeply set under a cirrus growl,0.1,0.16666666666666666,0.06666666666666665,3.366946220397949,1.0284219980239868,0.2227560524583188,0.042800310999155045
237-134493-0000,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/134493/237-134493-0000.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-134493-0000_inference.wav,IT IS SIXTEEN YEARS SINCE JOHN BERGSON DIED, It is 16 years since John Bergson died., There are sixteen users since John Lurkson died.,it is 16 years since john bergson died,there are sixteen users since john lurkson died,0.125,0.5,0.375,3.312025785446167,1.0253232717514038,0.05712882130882597,0.09613262861967087
237-126133-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/126133/237-126133-0002.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-126133-0002_inference.wav,THEN DEAR SAID MISSUS WHITNEY YOU MUST BE KINDER TO HER THAN EVER THINK WHAT IT WOULD BE FOR ONE OF YOU TO BE AWAY FROM HOME EVEN AMONG FRIENDS," ""'Then, dear,' said Mrs. Whitney, ""'you must be kinder to her than ever. ""'Think what it would be for one of you to be away from home, ""'even among friends.'"," And dear, as Red Wisdom's heard then, he'll must make hard into the fervent ever. Fiend water would have for one of him who will wake on Hanna, even among the friars of this world.",then dear said mrs whitney you must be kinder to her than ever think what it would be for one of you to be away from home even among friends,and dear as red wisdoms heard then hell must make hard into the fervent ever fiend water would have for one of him who will wake on hanna even among the friars of this world,0.03333333333333333,0.9,0.8666666666666667,2.9813759326934814,1.0455809831619263,0.01655707488545027,0.10079964250326157
237-126133-0014,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/126133/237-126133-0014.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-126133-0014_inference.wav,ASKED PHRONSIE IN INTENSE INTEREST SLIPPING DOWN OUT OF POLLY'S ARMS AND CROWDING UP CLOSE TO JASPER'S SIDE," asked Bronzy, in intense interest, slipping down out of Polly's arms and crowding up close to Jasper's side."," asked Bronzine, an intense injury slipping out of Polly's arms and crowding up the leather jacket's design.",asked bronzy in intense interest slipping down out of pollys arms and crowding up close to jaspers side,asked bronzine an intense injury slipping out of pollys arms and crowding up the leather jackets design,0.05555555555555555,0.4444444444444444,0.38888888888888884,2.972189426422119,1.0693808794021606,0.06068586239556361,0.018052319064736366
237-134500-0008,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/134500/237-134500-0008.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-134500-0008_inference.wav,I SUPPOSE IT'S THE WET SEASON WILL YOU HAVE TO CUT THEM TOO, I suppose it's the wet season. Will you have to cut them too?, Well...,i suppose its the wet season will you have to cut them too,well,0.0,1.0,1.0,1.4014214277267456,1.435307502746582,0.00407098450959466,-0.05126218497753143
237-126133-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/126133/237-126133-0009.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-126133-0009_inference.wav,NOW YOU'LL STAY CRIED VAN SAY POLLY WON'T YOU," Now you'll stay, cried Van. Say, Polly, won't you?"," Now it'll say, saying, because all the honky-whonk",now youll stay cried van say polly wont you,now itll say saying because all the honkywhonk,0.0,0.8888888888888888,0.8888888888888888,3.0061252117156982,1.0271176099777222,-0.02476402396152515,-0.016709400340914726
237-126133-0017,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/126133/237-126133-0017.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-126133-0017_inference.wav,THERE JAP YOU'VE CAUGHT IT LAUGHED PERCY WHILE THE OTHERS SCREAMED AT THE SIGHT OF JASPER'S FACE," There, Jap, you've caught it!"" laughed Percy, while the others screamed at the sight of Jasper's face."," ""'Bad dap, you've caught it!' laughed Prussi. ""'Lolly Utters screamed at the sight of Jasper's face.'",there jap youve caught it laughed percy while the others screamed at the sight of jaspers face,bad dap youve caught it laughed prussi lolly utters screamed at the sight of jaspers face,0.0,0.35294117647058826,0.35294117647058826,3.414849281311035,1.045454502105713,0.24555403290882308,0.06227847561240196
237-134493-0018,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/237/134493/237-134493-0018.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/237-134493-0018_inference.wav,THERE IS EVEN A WHITE ROW OF BEEHIVES IN THE ORCHARD UNDER THE WALNUT TREES, There is even a white row of beehives in the orchard under the walnut trees., There is even a white row of beehives in the orchard under the walnut trees.,there is even a white row of beehives in the orchard under the walnut trees,there is even a white row of beehives in the orchard under the walnut trees,0.0,0.0,0.0,3.5009500980377197,1.0261884927749634,0.0949345719249625,0.056939173489809036
260-123440-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123440/260-123440-0002.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/librispeech_recon/noise/260-123440-0002_inference.wav,IT WAS THE WHITE RABBIT RETURNING SPLENDIDLY DRESSED WITH A PAIR OF WHITE KID GLOVES IN ONE HAND AND A LARGE FAN IN THE OTHER HE CAME TROTTING ALONG IN A GREAT HURRY MUTTERING TO HIMSELF AS HE CAME OH THE DUCHESS THE DUCHESS, it was the white rabbit returning splendidly dressed with a pair of white kid gloves in one hand and a large fan in the other he came trotting along in a great hurry muttering to himself as he came oh the duchess the duchess, he was the white rabbit returned splendidly dressed with a pair of white kid gloves in one hand and a large fan in the other he came trotting along in a brief huff lettering to himself as he hath fo the doves the doves,it was the white rabbit returning splendidly dressed with a pair of white kid gloves in one hand and a large fan in the other he came trotting along in a great hurry muttering to himself as he came oh the duchess the duchess,he was the white rabbit returned splendidly dressed with a pair of white kid gloves in one hand and a large fan in the other he came trotting along in a brief huff lettering to himself as he hath fo the doves the doves,0.0,0.20454545454545456,0.20454545454545456,2.8944222927093506,1.034038782119751,0.04226422306173103,0.1087532714009285
