file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
260-123288-0018,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0018_inference_merged.wav,THE RAFT BEARS ON STILL TO THE SOUTH EAST, The raft bears on still to the southeast., Here's a stew to the east.,the raft bears on still to the southeast,heres a stew to the east,0.2222222222222222,0.6666666666666666,0.4444444444444444,1.957226276397705,1.0466212034225464,0.35346047669217096,0.15946629643440247
260-123288-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0022_inference_merged.wav,THEY SEEM TO BE WE ARE LOST BUT I AM NOT SURE," They seem to be, we are lost, but I am not sure.", This to be we are lost. I'm not sure.,they seem to be we are lost but i am not sure,this to be we are lost im not sure,0.0,0.4166666666666667,0.4166666666666667,2.989034652709961,1.057085394859314,0.3665701795850326,0.10994339734315872
260-123288-0024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0024_inference_merged.wav,THE FIREBALL HALF OF IT WHITE HALF AZURE BLUE AND THE SIZE OF A TEN INCH SHELL MOVED SLOWLY ABOUT THE RAFT BUT REVOLVING ON ITS OWN AXIS WITH ASTONISHING VELOCITY AS IF WHIPPED ROUND BY THE FORCE OF THE WHIRLWIND, the fireball half of it white half azure blue and the size of a ten-inch shell moved slowly about the raft but revolving on its own axis with astonishing velocity as if whipped round by the force of the whirlwind, garb of half-pint-white and azure blue and size of a ten-inch shell moves the lambs around him revolving on his own axis this thong chinked velocity as if whipped for on both forces,the fireball half of it white half azure blue and the size of a teninch shell moved slowly about the raft but revolving on its own axis with astonishing velocity as if whipped round by the force of the whirlwind,garb of halfpintwhite and azure blue and size of a teninch shell moves the lambs around him revolving on his own axis this thong chinked velocity as if whipped for on both forces,0.04878048780487805,0.6341463414634146,0.5853658536585366,1.754111647605896,1.1472395658493042,0.1585749666975169,0.17329716682434082
260-123288-0025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0025_inference_merged.wav,HERE IT COMES THERE IT GLIDES NOW IT IS UP THE RAGGED STUMP OF THE MAST THENCE IT LIGHTLY LEAPS ON THE PROVISION BAG DESCENDS WITH A LIGHT BOUND AND JUST SKIMS THE POWDER MAGAZINE HORRIBLE, here it comes there it glides now it is up the ragged stump of the mast thence it lightly leaps on the provision bag descends with a light bound and just skims the powder magazine horrible," Here comes Prickle Heights. Now to brag some mass. And say I leave you some perfect math. It stands the might down. I just skim the powder like a saint. Yeah, though.",here it comes there it glides now it is up the ragged stump of the mast thence it lightly leaps on the provision bag descends with a light bound and just skims the powder magazine horrible,here comes prickle heights now to brag some mass and say i leave you some perfect math it stands the might down i just skim the powder like a saint yeah though,0.0,0.8888888888888888,0.8888888888888888,2.031552791595459,1.1353548765182495,0.1772602641078222,0.28095534443855286
260-123288-0026,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0026_inference_merged.wav,WE SHALL BE BLOWN UP BUT NO THE DAZZLING DISK OF MYSTERIOUS LIGHT NIMBLY LEAPS ASIDE IT APPROACHES HANS WHO FIXES HIS BLUE EYE UPON IT STEADILY IT THREATENS THE HEAD OF MY UNCLE WHO FALLS UPON HIS KNEES WITH HIS HEAD DOWN TO AVOID IT, we shall be blown up but no the dazzling disk of mysterious light nimbly leaps aside it approaches hans who fixes his blue eye upon it steadily it threatens the head of my uncle who falls upon his knees with his head down to avoid it," We should be blamed, but... But no. The dazzling, viscous, various light, Unbelievably, so bright. A hit of dishearts, and scissors through our palms, Settle in, and thread the head of Michael, For far upon a sea, as head down to a widow,",we shall be blown up but no the dazzling disk of mysterious light nimbly leaps aside it approaches hans who fixes his blue eye upon it steadily it threatens the head of my uncle who falls upon his knees with his head down to avoid it,we should be blamed but but no the dazzling viscous various light unbelievably so bright a hit of dishearts and scissors through our palms settle in and thread the head of michael for far upon a sea as head down to a widow,0.0,0.6956521739130435,0.6956521739130435,1.9597077369689941,1.1036221981048584,0.1848353837149907,0.3086787164211273
260-123288-0027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123288-0027_inference_merged.wav,A SUFFOCATING SMELL OF NITROGEN FILLS THE AIR IT ENTERS THE THROAT IT FILLS THE LUNGS, A suffocating smell of nitrogen fills the air. It enters the throat. It fills the lungs.," I serve Caddys, I will not cheat it was the air out, it entered the throat filled the lungs",a suffocating smell of nitrogen fills the air it enters the throat it fills the lungs,i serve caddys i will not cheat it was the air out it entered the throat filled the lungs,0.0,0.8125,0.8125,1.9380587339401245,1.0606353282928467,0.2793081685107013,0.29475829005241394
260-123440-0002,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0002_inference_merged.wav,IT WAS THE WHITE RABBIT RETURNING SPLENDIDLY DRESSED WITH A PAIR OF WHITE KID GLOVES IN ONE HAND AND A LARGE FAN IN THE OTHER HE CAME TROTTING ALONG IN A GREAT HURRY MUTTERING TO HIMSELF AS HE CAME OH THE DUCHESS THE DUCHESS, it was the white rabbit returning splendidly dressed with a pair of white kid gloves in one hand and a large fan in the other he came trotting along in a great hurry muttering to himself as he came oh the duchess the duchess," Oh, the Dutchest fetches.",it was the white rabbit returning splendidly dressed with a pair of white kid gloves in one hand and a large fan in the other he came trotting along in a great hurry muttering to himself as he came oh the duchess the duchess,oh the dutchest fetches,0.0,0.9545454545454546,0.9545454545454546,1.6342964172363281,1.114184856414795,0.15011547912329834,0.1323368400335312
260-123440-0003,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0003_inference_merged.wav,OH WON'T SHE BE SAVAGE IF I'VE KEPT HER WAITING," Oh, won't she be savage if I've kept her waiting!"," Oh, well, what should he say if I've after all hit him?",oh wont she be savage if ive kept her waiting,oh well what should he say if ive after all hit him,0.0,0.9,0.9,2.1398227214813232,1.065571904182434,0.2816578453692771,0.10253318399190903
260-123440-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0004_inference_merged.wav,ALICE TOOK UP THE FAN AND GLOVES AND AS THE HALL WAS VERY HOT SHE KEPT FANNING HERSELF ALL THE TIME SHE WENT ON TALKING DEAR DEAR HOW QUEER EVERYTHING IS TO DAY, alice took up the fan and gloves and as the hall was very hot she kept fanning herself all the time she went on talking dear dear how queer everything is to-day," I was at the fan club and the hall was very hot. She kept standing there so all the time she found talking. Dear, dear, how clever everything is today.",alice took up the fan and gloves and as the hall was very hot she kept fanning herself all the time she went on talking dear dear how queer everything is today,i was at the fan club and the hall was very hot she kept standing there so all the time she found talking dear dear how clever everything is today,0.06060606060606061,0.42424242424242425,0.36363636363636365,2.1189346313476562,1.084568738937378,0.18427382463941328,0.22978726029396057
260-123440-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0005_inference_merged.wav,AND YESTERDAY THINGS WENT ON JUST AS USUAL, and yesterday things went on just as usual.," Hey, this is Judea. Do men and gents have you? Sure.",and yesterday things went on just as usual,hey this is judea do men and gents have you sure,0.0,1.375,1.375,2.184800863265991,1.050169587135315,0.19780330555851963,-0.016689274460077286
260-123440-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0007_inference_merged.wav,I ALMOST THINK I CAN REMEMBER FEELING A LITTLE DIFFERENT, I almost think I can remember feeling a little different., I almost think I like to remember viewing it a little bit for it.,i almost think i can remember feeling a little different,i almost think i like to remember viewing it a little bit for it,0.0,0.7,0.7,1.9911620616912842,1.0432381629943848,0.1891852949261578,0.06892719119787216
260-123440-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0008_inference_merged.wav,I'LL TRY IF I KNOW ALL THE THINGS I USED TO KNOW, I'll try if I know all the things I used to know.," But, even if I know other things I used to know",ill try if i know all the things i used to know,but even if i know other things i used to know,0.0,0.3333333333333333,0.3333333333333333,2.023257255554199,1.0498554706573486,0.16665437902263813,0.08735136687755585
260-123440-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0009_inference_merged.wav,I SHALL NEVER GET TO TWENTY AT THAT RATE, I shall never get to twenty at that rate., So we're perkity want it at that bite,i shall never get to twenty at that rate,so were perkity want it at that bite,0.0,0.7777777777777778,0.7777777777777778,2.4905028343200684,1.0528122186660767,0.22636082454156373,0.1260720044374466
260-123440-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0010_inference_merged.wav,HOW CHEERFULLY HE SEEMS TO GRIN HOW NEATLY SPREAD HIS CLAWS AND WELCOME LITTLE FISHES IN WITH GENTLY SMILING JAWS, how cheerfully he seems to grin how neatly spread his claws and welcome little fishes in with gently smiling jaws, How sure we here seem to pray at houndy least a disc was and was a mouth jizzing with at least smiling jaws.,how cheerfully he seems to grin how neatly spread his claws and welcome little fishes in with gently smiling jaws,how sure we here seem to pray at houndy least a disc was and was a mouth jizzing with at least smiling jaws,0.0,0.85,0.85,2.479252338409424,1.0355267524719238,0.20406188332528233,0.13104549050331116
260-123440-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0011_inference_merged.wav,NO I'VE MADE UP MY MIND ABOUT IT IF I'M MABEL I'LL STAY DOWN HERE," ""'No, I've made up my mind about it. ""'If I'm Mabel, I'll stay down here.'"," No, I'd meet Mama about it. If I may, will I stay down here?",no ive made up my mind about it if im mabel ill stay down here,no id meet mama about it if i may will i stay down here,0.0,0.6,0.6,1.9271175861358643,1.0528982877731323,0.18638515465627356,0.17805656790733337
260-123440-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0012_inference_merged.wav,IT'LL BE NO USE THEIR PUTTING THEIR HEADS DOWN AND SAYING COME UP AGAIN DEAR, It'll be no use. They're putting their heads down and saying come up again dear.," In no youth they put their heads down, saying, ""'Head up, my dear!'",itll be no use theyre putting their heads down and saying come up again dear,in no youth they put their heads down saying head up my dear,0.06666666666666667,0.5333333333333333,0.4666666666666667,1.872123122215271,1.048972487449646,0.20542464335669242,0.18212975561618805
260-123440-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0013_inference_merged.wav,I AM SO VERY TIRED OF BEING ALL ALONE HERE, I am so very tired of being all alone here.," I'm so happy to be here to be. Oh, don't you?",i am so very tired of being all alone here,im so happy to be here to be oh dont you,0.0,1.1,1.1,1.899620532989502,1.035473108291626,0.31183778096179326,0.1744600236415863
260-123440-0014,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0014_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/0.5s/merged/260-123440-0014_inference_merged.wav,AND I DECLARE IT'S TOO BAD THAT IT IS, And I declare it's too bad that it is., I'd bear it's too bad that it is.,and i declare its too bad that it is,id bear its too bad that it is,0.0,0.3333333333333333,0.3333333333333333,2.228198528289795,1.06265389919281,0.3817723912877298,0.3406490683555603
