file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_20289644,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20289644_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20289644_inference_merged.wav,单子上写的地址根本不存在,單紙上寫的地址根本不存在,按照这些,单纸上写的地址根本不存在,按照这些,2.51295804977417,1.0675820112228394,0.27933201079410425,0.1725066751241684
common_voice_zh-TW_20290093,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20290093_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20290093_inference_merged.wav,不再收音讯而是收类比讯号,不再收音讯而是收类比讯号,好 大家 应该说 来 订阅 点赞 转发 打赏支持明镜与点点栏目,不再收音讯而是收类比讯号,好大家应该说来订阅点赞转发打赏支持明镜与点点栏目,2.280736207962036,1.069300651550293,0.1746002465509337,0.02063760533928871
common_voice_zh-TW_20331319,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331319_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331319_inference_merged.wav,从小到大的认知是有问题的,从小到大的认知是有问题的,获得大额的3-1提拔,从小到大的认知是有问题的,获得大额的3-1提拔,3.012928009033203,1.0889960527420044,0.13309917848496786,0.1371803730726242
common_voice_zh-TW_20331515,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331515_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331515_inference_merged.wav,不太符合我的用途,不太符合我的用途,我得去保護你啊,不太符合我的用途,我得去保护你啊,1.4839857816696167,1.0828267335891724,0.08858564389338322,0.14012959599494934
common_voice_zh-TW_20331553,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331553_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331553_inference_merged.wav,真的喝到底都是糖,真的喝到底都是糖,這... 喝到... 以後再吃,真的喝到底都是糖,这...喝到...以后再吃,2.0175790786743164,1.0753867626190186,0.17305184525882253,0.07711639255285263
common_voice_zh-TW_20331554,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331554_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331554_inference_merged.wav,不只是单纯凭著一股气,不只是單純憑著一股氣,我就是在那里的卫生,不只是单纯凭著一股气,我就是在那里的卫生,2.3432273864746094,1.0929125547409058,0.3122321349137104,0.22926677763462067
common_voice_zh-TW_20331901,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331901_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331901_inference_merged.wav,直到最后一口就被一次甜回来了,直到最後一口就被一次填回來了,真的好可爱,直到最后一口就被一次填回来了,真的好可爱,1.6732295751571655,1.0857044458389282,0.19495822422995338,0.1264445036649704
common_voice_zh-TW_20331906,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331906_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331906_inference_merged.wav,比如说历史上所谓奸臣形象,比如说历史上所谓奸臣形象,有什麼事嗎?,比如说历史上所谓奸臣形象,有什么事吗?,1.6480220556259155,1.0619518756866455,0.20543250069696728,0.18924111127853394
common_voice_zh-TW_20331952,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331952_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20331952_inference_merged.wav,我们有更中性的「正视」,我們有更中性的正式,我们要奔着心动的面子去,我们有更中性的正式,我们要奔着心动的面子去,2.21439528465271,1.0984084606170654,0.2634035548529409,0.1598903387784958
common_voice_zh-TW_20332032,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20332032_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20332032_inference_merged.wav,你家的泡面已经煮好了,你家的泡面已經煮好了,"因此,我會為了愛而犧牲。",你家的泡面已经煮好了,"因此,我会为了爱而牺牲",2.116034507751465,1.0686722993850708,0.20973981227628263,0.18864072859287262
common_voice_zh-TW_20332298,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20332298_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20332298_inference_merged.wav,但人群中你还真的要笑出来,但人群中你还真的要笑出来,但一孩子得要放鬆啊,但人群中你还真的要笑出来,但一孩子得要放松啊,1.5686193704605103,1.0945019721984863,0.19096332707089844,0.1588415950536728
common_voice_zh-TW_20332299,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20332299_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20332299_inference_merged.wav,甚至直接在当地生产、包装,甚至直接在当地生产包装,上,甚至直接在当地生产包装,上,1.776684284210205,1.0549694299697876,0.09280756244880928,0.208445742726326
common_voice_zh-TW_20332519,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20332519_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20332519_inference_merged.wav,超脱了以往数人头、非赢即输的做法,超脱了以往数人头 非影集书的做法,策略 保守的 知道 沒 認清 都在做 吧,超脱了以往数人头非影集书的做法,策略保守的知道没认清都在做吧,1.697008490562439,1.0582858324050903,0.18163212078938396,0.11131559312343597
common_voice_zh-TW_20332521,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20332521_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20332521_inference_merged.wav,到时候可以直接来这边爬,到時候可以直接來這邊爬,"到此為止,謝謝收看",到时候可以直接来这边爬,"到此为止,谢谢收看",2.3584649562835693,1.079883098602295,0.20397888796339128,0.23464888334274292
common_voice_zh-TW_20577789,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20577789_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20577789_inference_merged.wav,经安全理事会之建议,金安全理事會之建議,"那是NDS的... 喂,是Joanie的",金安全理事会之建议,"那是nds的...喂,是joanie的",2.1941747665405273,1.072153925895691,0.21733114081510513,0.1878667026758194
common_voice_zh-TW_20577791,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20577791_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20577791_inference_merged.wav,表示就真的有这么多人爱看这些消息,表示就真的有這麼多人愛看這些消息,這就是我們在這裏的生活,表示就真的有这么多人爱看这些消息,这就是我们在这里的生活,1.948978066444397,1.0716806650161743,0.14727620911869274,0.2827419340610504
common_voice_zh-TW_20577889,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20577889_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20577889_inference_merged.wav,并且今年三月也有新闻指出,並且今年3月也有新聞指出,"去经历人生的压力,然后再做",并且今年3月也有新闻指出,"去经历人生的压力,然后再做",2.623263359069824,1.0819368362426758,0.16235094333870756,0.26020094752311707
common_voice_zh-TW_20719648,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20719648_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20719648_inference_merged.wav,那是一大车又一大车的,那是一大车又一大车的,睡一天 爱睡一天 给你打个 打个,那是一大车又一大车的,睡一天爱睡一天给你打个打个,2.004758596420288,1.0516701936721802,0.31733548594913624,0.05256326124072075
common_voice_zh-TW_20719666,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20719666_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20719666_inference_merged.wav,今天早上还以为点到无糖奶茶,今天早上还以为点到无糖奶茶,"沒錯,他是不會給你偷的,沒差",今天早上还以为点到无糖奶茶,"没错,他是不会给你偷的,没差",2.1367011070251465,1.0417616367340088,0.23767310265628494,0.08444155007600784
common_voice_zh-TW_20719725,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20719725_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20719725_inference_merged.wav,可以训练一个机器人,可以训练一个机器人,可以分离30分,可以训练一个机器人,可以分离30分,2.851125955581665,1.068352460861206,0.3236535832976628,0.022148901596665382
common_voice_zh-TW_20738169,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20738169_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20738169_inference_merged.wav,你永远不懂我伤悲，像白天不懂夜的黑,你永远不懂我伤悲像白天不懂夜的黑,你又是我的老神 可不可以上班 回家睡覺吧 掰掰,你永远不懂我伤悲像白天不懂夜的黑,你又是我的老神可不可以上班回家睡觉吧掰掰,2.084554672241211,1.0823755264282227,0.2344338815493767,0.20247748494148254
common_voice_zh-TW_20748894,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20748894_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20748894_inference_merged.wav,本来他们的经验可以一吃好几年的,本来他们的经验可以一直好几年的,- 咖啡呢? - 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- 咖啡呢?- �,本来他们的经验可以一直好几年的,-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-咖啡呢?-�,1.8886394500732422,1.0368155241012573,0.26216139729021987,0.1580057442188263
common_voice_zh-TW_20748914,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20748914_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20748914_inference_merged.wav,而不是具有采访新闻的专业能力的人,而不是具有采访新闻的专业能力的人,I'd prefer to dress a boshu that may not be red,而不是具有采访新闻的专业能力的人,i'dprefertodressaboshuthatmaynotbered,2.4711575508117676,1.050480604171753,0.1624452656614836,0.011555364355444908
common_voice_zh-TW_20748924,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20748924_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20748924_inference_merged.wav,为台湾另一端的小朋友们远距上课,为台湾另一端的小朋友们援军上课,"我以為你肯定是在說話, 但我沒有, 這是什麼?",为台湾另一端的小朋友们援军上课,"我以为你肯定是在说话,但我没有,这是什么?",2.2936716079711914,1.0421231985092163,0.11410287211391523,-0.008256726898252964
common_voice_zh-TW_20748925,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20748925_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20748925_inference_merged.wav,英文数字请尽量转为中文,英文数字请尽量转为中文,对不起,英文数字请尽量转为中文,对不起,1.7750073671340942,1.039975881576538,0.19058828052019888,-0.025203820317983627
common_voice_zh-TW_20768562,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20768562_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20768562_inference_merged.wav,须多负担多少钱,需多负担多少钱,缺多不占多好便,需多负担多少钱,缺多不占多好便,2.4437952041625977,1.0760889053344727,0.25930715099821317,-0.06371520459651947
common_voice_zh-TW_20768573,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20768573_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20768573_inference_merged.wav,谣言止于智者，始于记者,谣言止于智者 始于记者,要為了生命的主要的事,谣言止于智者始于记者,要为了生命的主要的事,1.8076738119125366,1.052465796470642,0.3102050939163853,0.12742090225219727
common_voice_zh-TW_20768597,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20768597_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20768597_inference_merged.wav,父母用自己的经验教训小朋友,父母用自己的经验教训小朋友,他怎麼樣子記得演唱 只收朋友,父母用自己的经验教训小朋友,他怎么样子记得演唱只收朋友,2.438429355621338,1.0552358627319336,0.22080936346776595,0.12735024094581604
common_voice_zh-TW_20768606,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20768606_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20768606_inference_merged.wav,所以左边到底可不可以站,所以左边到底可不可以站?,"所以, 綠豆, 看不看得出來",所以左边到底可不可以站?,"所以,绿豆,看不看得出来",2.3154165744781494,1.077491283416748,0.2671177856351019,-0.01575389690697193
common_voice_zh-TW_20768608,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20768608_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20768608_inference_merged.wav,为了普及自来水而采用的塑胶水管,为了普及自来水而采用的塑胶水管,我认为是一个很好的方法,为了普及自来水而采用的塑胶水管,我认为是一个很好的方法,2.4308507442474365,1.070424199104309,0.18931553149124813,0.07975131273269653
common_voice_zh-TW_20798379,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20798379_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/0.5s/merged/common_voice_zh-TW_20798379_inference_merged.wav,如原住民各族族语,如原著名各族族语,你還不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我看你你不看我看你你不看我看你你不看我看你你不看我看你你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看你不看我看你不看我看你不看我看你不看你不看我看你不看我看你不看你不看我看你不看你不看我看你不看,如原著名各族族语,你还不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我?我看你你不看我看你你不看我看你你不看我看你你不看我看你你不看我看你你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看我看你不看你不看我看你不看我看你不看我看你不看你不看我看你不看我看你不看你不看我看你不看你不看我看你不看,1.3583414554595947,1.1066104173660278,0.10878850475219494,0.053119394928216934
