file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_19323833,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19323833_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19323833_inference_merged.wav,还是偏向厅长担任,还是偏向厅长担任,海神仙舍 氢浇淡热,还是偏向厅长担任,海神仙舍氢浇淡热,1.539303183555603,1.06569504737854,0.3497007083351174,0.1772362142801284,0.0,1.0,1.0
common_voice_zh-TW_19323858,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19323858_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19323858_inference_merged.wav,只是徒步的距离通常会被骗,只是徒步的距离通常会被骗,"所以,我本來就想說,我本來就想說,",只是徒步的距离通常会被骗,"所以,我本来就想说,我本来就想说,",1.441162109375,1.096516251564026,0.3141411908279779,0.12118761241436,0.0,1.4166666666666667,1.4166666666666667
common_voice_zh-TW_19324068,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324068_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324068_inference_merged.wav,彼此一起花心力经营关系,彼此一起花心力经营关系,彼此已豪華遷離經營外資,彼此一起花心力经营关系,彼此已豪华迁离经营外资,1.43376886844635,1.096897840499878,0.3571726952399114,0.1952943503856659,0.0,0.6363636363636364,0.6363636363636364
common_voice_zh-TW_19324102,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324102_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324102_inference_merged.wav,公文书太饶舌,公文書太高蛇,霍文秀 拍到事,公文书太高蛇,霍文秀拍到事,1.6298205852508545,1.1548664569854736,0.3777054073227361,0.1650191694498062,0.3333333333333333,0.8333333333333334,0.5
common_voice_zh-TW_19324288,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324288_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324288_inference_merged.wav,男生女生做朋友的性别关系话题,男生女生做朋友的性別關係話題,我現在要去做一個比較多的工作,男生女生做朋友的性别关系话题,我现在要去做一个比较多的工作,1.6804567575454712,1.0682693719863892,0.1444325245188449,0.4520693719387054,0.0,1.0,1.0
common_voice_zh-TW_19324293,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324293_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324293_inference_merged.wav,统一超商的统一,统一超商的统一,腿一超生的长冰,统一超商的统一,腿一超生的长冰,2.624556064605713,1.6569650173187256,0.6719679055905314,0.5796515941619873,0.0,0.5714285714285714,0.5714285714285714
common_voice_zh-TW_19324304,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324304_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324304_inference_merged.wav,进而形成在地生态系,进而形成在地生态系,近的日清晨三点上台时,进而形成在地生态系,近的日清晨三点上台时,2.844223499298096,1.4100350141525269,0.2966145505682554,0.64046311378479,0.0,1.1111111111111112,1.1111111111111112
common_voice_zh-TW_19324306,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324306_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324306_inference_merged.wav,我们会呈现教材内容前后文给您,我们会呈现教材内容前后文给您,我们会挑选标材类从前后文变成,我们会呈现教材内容前后文给您,我们会挑选标材类从前后文变成,2.494292020797729,1.5268361568450928,0.3324943473741295,0.550616443157196,0.0,0.5,0.5
common_voice_zh-TW_19324307,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324307_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324307_inference_merged.wav,香菜派的站出来,香菜派的站出來,香菜派的站出来,香菜派的站出来,香菜派的站出来,2.5406806468963623,1.4220376014709473,0.688755547208735,0.51846843957901,0.0,0.0,0.0
common_voice_zh-TW_19324308,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324308_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324308_inference_merged.wav,我们也已经准备九大议题及数个子题,我们也已经准备九大议题及数个子题,了解一定不必丑打 与其一致 休各自的,我们也已经准备九大议题及数个子题,了解一定不必丑打与其一致休各自的,2.465456962585449,1.3023055791854858,0.2682530430794776,0.465604156255722,0.0,1.0,1.0
common_voice_zh-TW_19324330,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324330_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324330_inference_merged.wav,海洋哺乳动物是上下摆动,海洋不入洞 物是上下百動,海洋的不入多乎是上下不动,海洋不入洞物是上下百动,海洋的不入多乎是上下不动,2.423681259155273,1.3943426609039309,0.2959098620208433,0.6235251426696777,0.36363636363636365,0.5454545454545454,0.18181818181818177
common_voice_zh-TW_19324339,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324339_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324339_inference_merged.wav,怎么还是一样香辣带劲啊！,怎么还是一样香辣殆尽啊,怎么还是一样的生发殆尽了,怎么还是一样香辣殆尽啊,怎么还是一样的生发殆尽了,2.6806788444519043,1.4772664308547974,0.3039956509640906,0.5306622982025146,0.25,0.5,0.25
common_voice_zh-TW_19324341,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324341_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324341_inference_merged.wav,留下来的就会遵照企业的新目标,留下来的就会遵照企业的新目标,留下来的主要是文造企业的新风筒,留下来的就会遵照企业的新目标,留下来的主要是文造企业的新风筒,3.1873602867126465,1.2921247482299805,0.3932062300232653,0.6484131217002869,0.0,0.5,0.5
common_voice_zh-TW_19324348,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324348_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324348_inference_merged.wav,新创企业发展条例,新创企业发展条例,新创次约发展条例,新创企业发展条例,新创次约发展条例,2.508807182312012,1.4393038749694824,0.6901004180783021,0.5739836096763611,0.0,0.25,0.25
common_voice_zh-TW_19324353,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324353_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324353_inference_merged.wav,主张应站在人民的立场思考,主张应站在人民的立场思考,主張應戰者人民的立場思考,主张应站在人民的立场思考,主张应战者人民的立场思考,3.1191155910491943,1.22129225730896,0.2878657168564988,0.6340135931968689,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_19324355,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324355_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324355_inference_merged.wav,我先帮你们暂停一下下好了,我先幫你們暫停一下下好了,五十万的门餐厅已设上行了,我先帮你们暂停一下下好了,五十万的门餐厅已设上行了,3.150329113006592,1.3802361488342283,0.6347214463541917,0.6763228178024292,0.0,0.9166666666666666,0.9166666666666666
common_voice_zh-TW_19324368,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324368_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324368_inference_merged.wav,也并未证实为同性恋者,也并未证实为同性恋者,也别为这事为同性恋者,也并未证实为同性恋者,也别为这事为同性恋者,2.627842903137207,1.204188108444214,0.6041111253316358,0.665907084941864,0.0,0.4,0.4
common_voice_zh-TW_19324374,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324374_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324374_inference_merged.wav,几台机器掉下来,几台机器掉下来,其他的就去豆沙,几台机器掉下来,其他的就去豆沙,2.486001253128052,1.4507719278335571,0.6190572822720444,0.5271162390708923,0.0,1.0,1.0
common_voice_zh-TW_19324377,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324377_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324377_inference_merged.wav,想起第一次时的自己,想起第一次识的自己,成就第一次设置分析,想起第一次识的自己,成就第一次设置分析,2.69057035446167,1.3874759674072266,0.4025518897167825,0.536200761795044,0.1111111111111111,0.6666666666666666,0.5555555555555556
common_voice_zh-TW_19324379,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324379_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324379_inference_merged.wav,孩子们就更有机会,孩子们就更有机会,孩子们就更有机会,孩子们就更有机会,孩子们就更有机会,3.066645622253418,1.676891803741455,0.7063813472156195,0.7420690655708313,0.0,0.0,0.0
common_voice_zh-TW_19324387,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324387_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324387_inference_merged.wav,除了公务员及公职人员外,除了公务员及公职人员外,除了孤雾人和公主人面外,除了公务员及公职人员外,除了孤雾人和公主人面外,3.249843120574951,1.31847882270813,0.5606373323506606,0.6519556641578674,0.0,0.5454545454545454,0.5454545454545454
common_voice_zh-TW_19324389,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324389_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324389_inference_merged.wav,这个烫手的问题,这个烫手的问题,是个探手的问题,这个烫手的问题,是个探手的问题,2.493809461593628,1.4116970300674438,0.5702424469801343,0.7326050996780396,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_19324397,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324397_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324397_inference_merged.wav,就是看时钟喝药水就好了,就是看時鐘喝藥水就好了,就是开始喝药水就好了,就是看时钟喝药水就好了,就是开始喝药水就好了,3.341902494430542,1.5551972389221191,0.302691543714309,0.7308240532875061,0.0,0.2727272727272727,0.2727272727272727
common_voice_zh-TW_19324399,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324399_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19324399_inference_merged.wav,放著卖保险套的促销纸箱,放著賣保險套的促銷紙箱,放著麥包上掏了粗燒機身,放著卖保险套的促销纸箱,放著麦包上掏了粗烧机身,2.754624605178833,1.3942768573760986,0.6882386778314344,0.5530511140823364,0.0,0.8181818181818182,0.8181818181818182
common_voice_zh-TW_19336362,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336362_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336362_inference_merged.wav,吃完所有食物之后才能煮粥,吃完所有食物之后才能煮粥,需要安锁用数字号探议,吃完所有食物之后才能煮粥,需要安锁用数字号探议,2.82253646850586,1.3761669397354126,0.2657306662464098,0.6274698376655579,0.0,1.0,1.0
common_voice_zh-TW_19336376,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336376_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336376_inference_merged.wav,应加以分析并对照优劣,因加以分析并对照优劣,也將分析品對照要點,因加以分析并对照优劣,也将分析品对照要点,2.557417392730713,1.1253676414489746,0.1772747802548355,0.3225421905517578,0.1,0.6,0.5
common_voice_zh-TW_19336377,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336377_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336377_inference_merged.wav,进入不适任教师处理流程,进入不试任教师处理流程,"进入服务室,教室处理流程",进入不试任教师处理流程,"进入服务室,教室处理流程",2.711966037750244,1.2170124053955078,0.2616824212654854,0.3676447570323944,0.09090909090909091,0.45454545454545453,0.36363636363636365
common_voice_zh-TW_19336378,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336378_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336378_inference_merged.wav,相较抹茶也有一种夏日凉风的清爽感,相较抹茶也有一种夏日凉风的清爽感,相較落差的有一種夏日涼風的氣象感,相较抹茶也有一种夏日凉风的清爽感,相较落差的有一种夏日凉风的气象感,2.8616623878479004,1.222651481628418,0.3830028826344341,0.4484546184539795,0.0,0.3125,0.3125
common_voice_zh-TW_19336396,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336396_inference_merged.wav,提出结论,提出结论,提出結論,提出结论,提出结论,3.0431551933288574,1.277610421180725,0.7717634020239829,0.4397435188293457,0.0,0.0,0.0
common_voice_zh-TW_19336397,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336397_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336397_inference_merged.wav,淋雨直播骂政府,淋雨直播罵政府,这就是我们的生活,淋雨直播骂政府,这就是我们的生活,2.576347589492798,1.238735914230347,0.1517886451234628,0.3949159979820251,0.0,1.1428571428571428,1.1428571428571428
common_voice_zh-TW_19336419,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336419_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336419_inference_merged.wav,现在不如先决定比例的问题,現在不如先決定比例的問題,"现在,我们来决定PV的问题。",现在不如先决定比例的问题,"现在,我们来决定pv的问题",2.6744277477264404,1.196334958076477,0.1805653206548181,0.2033491283655166,0.0,0.5,0.5
common_voice_zh-TW_19336442,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336442_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/2.0s/merged/common_voice_zh-TW_19336442_inference_merged.wav,之前有看过其他产品,之前有看过其他产品,之前有看过其他产品,之前有看过其他产品,之前有看过其他产品,3.12638521194458,1.1640410423278809,0.0813733103363702,0.4370078146457672,0.0,0.0,0.0
