file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
1284-134647-0005,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1284/134647/1284-134647-0005.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1284-134647-0005_inference.wav,THEY ASSERTED WITH CONFIDENCE AND ALMOST WITH EXULTATION THAT THE APOSTOLICAL SUCCESSION WAS INTERRUPTED THAT ALL THE BISHOPS OF EUROPE AND ASIA WERE INFECTED BY THE CONTAGION OF GUILT AND SCHISM AND THAT THE PREROGATIVES OF THE CATHOLIC CHURCH WERE CONFINED TO THE CHOSEN PORTION OF THE AFRICAN BELIEVERS WHO ALONE HAD PRESERVED INVIOLATE THE INTEGRITY OF THEIR FAITH AND DISCIPLINE, they asserted with confidence and almost with exultation that the apostolical succession was interrupted that all the bishops of europe and asia were infected by the contagion of guilt and schism and that the prerogatives of the catholic church were confined to the chosen portion of the african believers who alone had preserved inviolate the integrity of their faith and discipline, they asserted with confidence and almost with exultation that the apostolical succession was interrupted that all the bishops of europe and asia were infected by the contagion of guilt and schism and that the prerogatives of the catholic church were confined to the chosen portion of the african believers who alone had preserved inviolate the integrity of their faith and discipline,they asserted with confidence and almost with exultation that the apostolical succession was interrupted that all the bishops of europe and asia were infected by the contagion of guilt and schism and that the prerogatives of the catholic church were confined to the chosen portion of the african believers who alone had preserved inviolate the integrity of their faith and discipline,they asserted with confidence and almost with exultation that the apostolical succession was interrupted that all the bishops of europe and asia were infected by the contagion of guilt and schism and that the prerogatives of the catholic church were confined to the chosen portion of the african believers who alone had preserved inviolate the integrity of their faith and discipline,0.0,0.0,0.0,4.274787902832031,1.0382181406021118,0.1687536909381083,-0.011490500532090664
1320-122612-0006,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0006.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0006_inference.wav,LET US RETRACE OUR STEPS AND EXAMINE AS WE GO WITH KEENER EYES, Let us retrace our steps and examine as we go with keener eyes.," ""'Let us retrace our steps and examine as we go with keener eyes.'",let us retrace our steps and examine as we go with keener eyes,let us retrace our steps and examine as we go with keener eyes,0.0,0.0,0.0,4.140973091125488,1.0241631269454956,0.07759836727979726,0.16535009443759918
1320-122612-0013,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0013.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0013_inference.wav,A CIRCLE OF A FEW HUNDRED FEET IN CIRCUMFERENCE WAS DRAWN AND EACH OF THE PARTY TOOK A SEGMENT FOR HIS PORTION, a circle of a few hundred feet in circumference was drawn and each of the party took a segment for his portion," A circle of a few hundred feet in circumference was drawn, and each of the party took a segment for his portion.",a circle of a few hundred feet in circumference was drawn and each of the party took a segment for his portion,a circle of a few hundred feet in circumference was drawn and each of the party took a segment for his portion,0.0,0.0,0.0,4.392180442810059,1.043358325958252,0.11338184690744768,0.2142106592655182
1320-122612-0004,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0004.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0004_inference.wav,DISTRUSTING HIS OWN JUDGMENT HIS APPEALS TO THE OPINION OF CHINGACHGOOK WERE FREQUENT AND EARNEST," Distrusting his own judgment, his appeals to the opinion of Chingachgook were frequent and earnest."," Distrusting his own judgment, his appeals to the opinion of Chingachgook were frequent and earnest.",distrusting his own judgment his appeals to the opinion of chingachgook were frequent and earnest,distrusting his own judgment his appeals to the opinion of chingachgook were frequent and earnest,0.0,0.0,0.0,4.1606011390686035,1.0244263410568237,0.19318820314675755,0.18279710412025452
1320-122612-0003,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0003.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0003_inference.wav,HE OFTEN STOPPED TO EXAMINE THE TREES NOR DID HE CROSS A RIVULET WITHOUT ATTENTIVELY CONSIDERING THE QUANTITY THE VELOCITY AND THE COLOR OF ITS WATERS, he often stopped to examine the trees nor did he cross a rivulet without attentively considering the quantity the velocity and the colour of its waters, he often stopped to examine the trees nor did he cross a rivulet without attentively considering the quantity the velocity and the colour of its waters,he often stopped to examine the trees nor did he cross a rivulet without attentively considering the quantity the velocity and the colour of its waters,he often stopped to examine the trees nor did he cross a rivulet without attentively considering the quantity the velocity and the colour of its waters,0.038461538461538464,0.038461538461538464,0.0,4.453368186950684,1.0269278287887573,0.12977830071016763,0.2061581313610077
1320-122612-0000,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0000.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0000_inference.wav,SINCE THE PERIOD OF OUR TALE THE ACTIVE SPIRIT OF THE COUNTRY HAS SURROUNDED IT WITH A BELT OF RICH AND THRIVING SETTLEMENTS THOUGH NONE BUT THE HUNTER OR THE SAVAGE IS EVER KNOWN EVEN NOW TO PENETRATE ITS WILD RECESSES, since the period of our tale the active spirit of the country has surrounded it with a belt of rich and thriving settlements though none but the hunter or the savage is ever known even now to penetrate its wild recesses, since the period of our tale the active spirit of the country has surrounded it with a belt of rich and thriving settlements though none but the hunter or the savage is ever known even now to penetrate its wild recesses,since the period of our tale the active spirit of the country has surrounded it with a belt of rich and thriving settlements though none but the hunter or the savage is ever known even now to penetrate its wild recesses,since the period of our tale the active spirit of the country has surrounded it with a belt of rich and thriving settlements though none but the hunter or the savage is ever known even now to penetrate its wild recesses,0.0,0.0,0.0,4.310606002807617,1.0210340023040771,0.1944584973549574,0.1887272149324417
1320-122612-0010,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0010.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0010_inference.wav,SEE SAID UNCAS POINTING NORTH AND SOUTH AT THE EVIDENT MARKS OF THE BROAD TRAIL ON EITHER SIDE OF HIM THE DARK HAIR HAS GONE TOWARD THE FOREST, see said uncas pointing north and south at the evident marks of the broad trail on either side of him the dark hair has gone toward the forest," ""'See,' said Uncas, pointing north and south, at the evident marks of the broad trail on either side of him, ""'the dark air has gone toward the forest.'",see said uncas pointing north and south at the evident marks of the broad trail on either side of him the dark hair has gone toward the forest,see said uncas pointing north and south at the evident marks of the broad trail on either side of him the dark air has gone toward the forest,0.0,0.03571428571428571,0.03571428571428571,4.437603950500488,1.0307024717330933,0.22031451773697627,0.08662095665931702
1320-122612-0002,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0002.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0002_inference.wav,AFTER PROCEEDING A FEW MILES THE PROGRESS OF HAWKEYE WHO LED THE ADVANCE BECAME MORE DELIBERATE AND WATCHFUL," After proceeding a few miles, the progress of Hawkeye, who led the advance, became more deliberate and watchful."," After proceeding a few miles, the progress of Hawkeye, who led the advance, became more deliberate and watchful.",after proceeding a few miles the progress of hawkeye who led the advance became more deliberate and watchful,after proceeding a few miles the progress of hawkeye who led the advance became more deliberate and watchful,0.0,0.0,0.0,4.45598030090332,1.0695724487304688,0.21990885640036129,0.1270035058259964
1320-122612-0001,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0001.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0001_inference.wav,THE DEWS WERE SUFFERED TO EXHALE AND THE SUN HAD DISPERSED THE MISTS AND WAS SHEDDING A STRONG AND CLEAR LIGHT IN THE FOREST WHEN THE TRAVELERS RESUMED THEIR JOURNEY, the dews were suffered to exhale and the sun had dispersed the mists and was shedding a strong and clear light in the forest when the travelers resumed their journey," The dews were suffered to exhale, and the sun had dispersed the mists, and was shedding a strong and clear light in the forest when the travelers resumed their journey.",the dews were suffered to exhale and the sun had dispersed the mists and was shedding a strong and clear light in the forest when the travelers resumed their journey,the dews were suffered to exhale and the sun had dispersed the mists and was shedding a strong and clear light in the forest when the travelers resumed their journey,0.0,0.0,0.0,4.148994445800781,1.0251848697662354,0.09809456900520244,0.1561136394739151
1320-122612-0011,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0011.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0011_inference.wav,IF A ROCK OR A RIVULET OR A BIT OF EARTH HARDER THAN COMMON SEVERED THE LINKS OF THE CLEW THEY FOLLOWED THE TRUE EYE OF THE SCOUT RECOVERED THEM AT A DISTANCE AND SELDOM RENDERED THE DELAY OF A SINGLE MOMENT NECESSARY, if a rock or rivulet or a bit of earth harder than common severed the links of the clew they followed the true eye of the scout recovered them at a distance and seldom rendered the delay of a single moment necessary, if a rock or a rivulet or a bit of earth harder than common severed the links of the clue they followed the true eye of the scout recovered them at a distance and seldom rendered the delay of a single moment necessary,if a rock or rivulet or a bit of earth harder than common severed the links of the clew they followed the true eye of the scout recovered them at a distance and seldom rendered the delay of a single moment necessary,if a rock or a rivulet or a bit of earth harder than common severed the links of the clue they followed the true eye of the scout recovered them at a distance and seldom rendered the delay of a single moment necessary,0.023255813953488372,0.023255813953488372,0.0,4.2524871826171875,1.0300663709640503,0.16052124551346963,0.17239142954349518
1320-122612-0009,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0009.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0009_inference.wav,IT WOULD HAVE BEEN MORE WONDERFUL HAD HE SPOKEN WITHOUT A BIDDING, It would have been more wonderful had he spoken without a bidding., It would have been more wonderful had he spoken without a bidding.,it would have been more wonderful had he spoken without a bidding,it would have been more wonderful had he spoken without a bidding,0.0,0.0,0.0,4.382428169250488,1.0268757343292236,0.25763225249749805,0.09023106098175049
1320-122612-0015,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0015.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0015_inference.wav,THE WHOLE PARTY CROWDED TO THE SPOT WHERE UNCAS POINTED OUT THE IMPRESSION OF A MOCCASIN IN THE MOIST ALLUVION, The whole party crowded to the spot where Uncas pointed out the impression of a moccasin in the moist alluvion., The whole party crowded to the spot where Uncas pointed out the impression of a moccasin in the moist alluvium.,the whole party crowded to the spot where uncas pointed out the impression of a moccasin in the moist alluvion,the whole party crowded to the spot where uncas pointed out the impression of a moccasin in the moist alluvium,0.0,0.05,0.05,4.422012805938721,1.0267794132232666,0.11441957911605499,0.12750235199928284
1320-122612-0014,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/1320/122612/1320-122612-0014.flac,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/librispeech_recon/1320-122612-0014_inference.wav,THE EXAMINATION HOWEVER RESULTED IN NO DISCOVERY," The examination, however, resulted in no discovery."," The examination, however, resulted in no discovery.",the examination however resulted in no discovery,the examination however resulted in no discovery,0.0,0.0,0.0,4.197731018066406,1.0318952798843384,0.06259616603177119,0.09910952299833298
