file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_26826905,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26826905.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_26826905_inference.wav,光线有不同的折射角,光线有不同的折射角,奧仙有不同的蛇兽種,光线有不同的折射角,奥仙有不同的蛇兽种,3.1326651573181152,1.4000229835510254,0.1765350325227514,0.2952102720737457,0.0,0.5555555555555556,0.5555555555555556
common_voice_zh-TW_25899701,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25899701.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_25899701_inference.wav,我今天到清境农场来工作,我今天到清靜農場來工作,我今天到京津農場來工作,我今天到清静农场来工作,我今天到京津农场来工作,2.567257881164551,1.5516904592514038,0.122468426076107,0.2728785276412964,0.09090909090909091,0.18181818181818182,0.09090909090909091
common_voice_zh-TW_26775740,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26775740.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_26775740_inference.wav,不知道该从何开始,不知道該從何開始,我自己的家里,不知道该从何开始,我自己的家里,2.2976179122924805,1.995319128036499,0.1544332882599123,0.2601663470268249,0.0,1.0,1.0
common_voice_zh-TW_35310878,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_35310878.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_35310878_inference.wav,红黄有什么差别？,彭皇有什么差别?,佛王要什么价格,彭皇有什么差别?,佛王要什么价格,1.6173609495162964,1.0706043243408203,0.1544245495241779,0.4022816121578216,0.375,0.75,0.375
common_voice_zh-TW_17421089,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17421089.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_17421089_inference.wav,把作生意用的准备金赔光了,把做生意用的准备已经赔光了,多士一我们准备已经陪观了,把做生意用的准备已经赔光了,多士一我们准备已经陪观了,2.779973030090332,1.303254246711731,0.0532600333536299,0.2210112959146499,0.25,0.8333333333333334,0.5833333333333334
common_voice_zh-TW_22765224,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22765224.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22765224_inference.wav,作为核发查询码的身分辨识,作为核发查询码的身份辨识,作为合法查询码的身份辨识,作为核发查询码的身份辨识,作为合法查询码的身份辨识,2.7835822105407715,1.0536234378814695,0.0882151128590807,0.4422794878482818,0.08333333333333333,0.25,0.16666666666666669
common_voice_zh-TW_20719725,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20719725.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_20719725_inference.wav,可以训练一个机器人,可以训练一个机器人,克里什内 更激怯,可以训练一个机器人,克里什内更激怯,2.8567795753479004,1.633225917816162,0.1339691654657924,0.1198435127735138,0.0,1.0,1.0
common_voice_zh-TW_22460749,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460749.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22460749_inference.wav,促成内部和解,促成内部和解,出城妹不和解,促成内部和解,出城妹不和解,4.197734832763672,1.3994064331054688,0.0789163495992982,0.0157910268753767,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_21961033,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21961033.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_21961033_inference.wav,年纪可以算是孙辈的人,年纪可以算是孙辈的人,年紀可以算十三倍的人,年纪可以算是孙辈的人,年纪可以算十三倍的人,3.138822555541992,1.9259788990020752,0.010780250887234,0.1689314097166061,0.0,0.3,0.3
common_voice_zh-TW_18854545,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18854545.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_18854545_inference.wav,必要时可以表明立场,必要时可以表明立场,比亚的顺序可以多明显,必要时可以表明立场,比亚的顺序可以多明显,3.969895839691162,1.1035665273666382,0.2217437863895821,0.1480360031127929,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_32169721,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32169721.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_32169721_inference.wav,捷运生态园区站,捷运生态远去站,捷運生態運輸站,捷运生态远去站,捷运生态运输站,3.455853223800659,1.9391632080078125,0.2084759840752561,0.2963313162326813,0.2857142857142857,0.2857142857142857,0.0
common_voice_zh-TW_32497892,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32497892.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_32497892_inference.wav,学科能力测验试题国文考科,学科能力测验试题国文考科,学开能力测验尸体国文考核,学科能力测验试题国文考科,学开能力测验尸体国文考核,4.088526725769043,1.046033263206482,0.1175193934433265,0.4460481703281402,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_20860698,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20860698.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_20860698_inference.wav,来改善现有的语音辨识系统,来改善现有的语音辨识系统,来改善现有的语音辨识系统。,来改善现有的语音辨识系统,来改善现有的语音辨识系统,1.823926568031311,1.9275175333023071,0.0068505811903759,0.1815055459737777,0.0,0.0,0.0
common_voice_zh-TW_22006054,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22006054.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22006054_inference.wav,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多。,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,3.4044222831726074,2.034786462783813,0.0456945224910991,0.2416078299283981,0.0,0.0,0.0
common_voice_zh-TW_27325959,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27325959.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_27325959_inference.wav,依性质决定归属,一性质决定归属,疑性之决定归属,一性质决定归属,疑性之决定归属,2.850880622863769,1.3101706504821775,0.1269748438789011,0.5624474287033081,0.14285714285714285,0.2857142857142857,0.14285714285714285
common_voice_zh-TW_27165987,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27165987.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_27165987_inference.wav,有一平面与此直线垂直,有一平面與此直線垂直,有一平面與此直線垂直,有一平面与此直线垂直,有一平面与此直线垂直,3.880380868911743,1.1695791482925415,0.0092967386099115,0.3613517582416534,0.0,0.0,0.0
common_voice_zh-TW_22079118,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22079118.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22079118_inference.wav,中华人民共和国是美好的世界,中華人民共和國是美好的世界,走過來的民共蘿蔔是美好的世界,中华人民共和国是美好的世界,走过来的民共萝卜是美好的世界,3.682184219360352,1.187533617019653,0.030552391503271,0.189441442489624,0.0,0.46153846153846156,0.46153846153846156
common_voice_zh-TW_22417443,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22417443.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22417443_inference.wav,唯有激发新的成长动能,唯有激發新的成長動能,唯有激发性的成长动能,唯有激发新的成长动能,唯有激发性的成长动能,3.632979393005371,1.388873815536499,0.1466381857420956,0.1730400174856186,0.0,0.1,0.1
common_voice_zh-TW_25368799,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25368799.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_25368799_inference.wav,我们的经济缺乏动能,我们的经济缺乏动能,我們的經濟學法東門,我们的经济缺乏动能,我们的经济学法东门,3.397928237915039,2.922680377960205,0.0863936119306583,0.4605718553066253,0.0,0.4444444444444444,0.4444444444444444
common_voice_zh-TW_17419500,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17419500.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_17419500_inference.wav,妳脸上幸福的表情,你脸上幸福的表情,以脸上幸福的表情,你脸上幸福的表情,以脸上幸福的表情,3.695379495620728,1.0620163679122925,0.1700525185685673,0.2054201811552047,0.125,0.125,0.0
common_voice_zh-TW_19309274,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19309274.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19309274_inference.wav,看来中午才会起床的这件事情,看来周五才会起床的这件事情,害来周五才为起草的这件事情,看来周五才会起床的这件事情,害来周五才为起草的这件事情,2.8002278804779053,1.4611564874649048,0.1224176702751913,0.0523737594485282,0.15384615384615385,0.38461538461538464,0.23076923076923078
common_voice_zh-TW_21279003,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21279003.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_21279003_inference.wav,有一种买到限量商品,有一種買到限量商品,所以说每一条纪录也要放进去,有一种买到限量商品,所以说每一条纪录也要放进去,3.2068562507629395,1.1913704872131348,0.0946809726224631,0.069641038775444,0.0,1.3333333333333333,1.3333333333333333
common_voice_zh-TW_19419613,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19419613.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19419613_inference.wav,房租是女人负责出钱吗？,房租是女人負責出錢嗎?,很多是女人负责出钱吗?,房租是女人负责出钱吗?,很多是女人负责出钱吗?,3.603094577789306,1.1797183752059937,0.0645947524351722,0.1056165993213653,0.09090909090909091,0.2727272727272727,0.1818181818181818
common_voice_zh-TW_27165580,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27165580.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_27165580_inference.wav,下列各项中之词义,下列各项中之词意,下列各項中至此一,下列各项中之词意,下列各项中至此一,3.757882595062256,1.1642836332321167,0.0869893742487355,0.2925500869750976,0.125,0.375,0.25
common_voice_zh-TW_38115708,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_38115708.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_38115708_inference.wav,去年十月体重,去年十月体重,去年十月一中,去年十月体重,去年十月一中,2.083740234375,1.0336740016937256,0.2122862934108757,0.5203498005867004,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_22079231,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22079231.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22079231_inference.wav,和各种宗教一起说谎,和各种宗教一起说谎,和我哥斯多東在一起說過,和各种宗教一起说谎,和我哥斯多东在一起说过,3.612346172332764,1.167117714881897,0.1075456223881555,0.2659459114074707,0.0,0.7777777777777778,0.7777777777777778
common_voice_zh-TW_32419818,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32419818.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_32419818_inference.wav,台北自来水事业处,台北自来水事业处,拍背真的还是一续夜出,台北自来水事业处,拍背真的还是一续夜出,3.908320665359497,1.6066231727600098,0.2761075059724258,0.2540104687213897,0.0,1.25,1.25
common_voice_zh-TW_30336569,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30336569.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_30336569_inference.wav,台北捷运东湖支线,台北捷運東湖支線,台北节日灯火之线,台北捷运东湖支线,台北节日灯火之线,3.5356953144073486,1.2701332569122314,0.0028018372677128,0.358011245727539,0.0,0.625,0.625
common_voice_zh-TW_32425958,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32425958.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_32425958_inference.wav,捷运中山国小站,捷运中三国小寨,杰宾中神火上寨,捷运中三国小寨,杰宾中神火上寨,3.644469738006592,2.6186740398406982,0.085213210066657,0.4601786732673645,0.2857142857142857,0.8571428571428571,0.5714285714285714
common_voice_zh-TW_36437679,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_36437679.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_36437679_inference.wav,如记帐士或者是会计师,如记账士或者是会计师,如记到诗人画者是会计时,如记账士或者是会计师,如记到诗人画者是会计时,1.9866273403167725,1.0167999267578125,0.117663529986378,0.3728760778903961,0.1,0.5,0.4
common_voice_zh-TW_22007696,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22007696.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22007696_inference.wav,西方古代的童谣,西方古代的童谣,七光古代的头摇,西方古代的童谣,七光古代的头摇,2.5107767581939697,1.3123637437820437,0.1003432714849317,0.2378420531749725,0.0,0.5714285714285714,0.5714285714285714
common_voice_zh-TW_26773872,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26773872.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_26773872_inference.wav,恰有一直线与此平行,恰有意直线与此平行,他有一只的蟹人如此隐私,恰有意直线与此平行,他有一只的蟹人如此隐私,2.235846519470215,1.4571937322616575,0.1356382337580259,0.3902532458305359,0.1111111111111111,0.8888888888888888,0.7777777777777777
common_voice_zh-TW_18374964,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18374964.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_18374964_inference.wav,增加了画面许多动感,增加了画面许多动感,增加了画面体的动感,增加了画面许多动感,增加了画面体的动感,2.2346770763397217,1.2929071187973022,0.0671465571230552,0.2533714175224304,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_19313728,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313728.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19313728_inference.wav,一起加入讨论,一起加入淘汰,我老婆,一起加入淘汰,我老婆,1.2599953413009644,1.0795276165008545,0.0092622540120751,0.1195956170558929,0.3333333333333333,1.0,0.6666666666666667
common_voice_zh-TW_19336377,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336377.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_19336377_inference.wav,进入不适任教师处理流程,进入不试任教师处理流程,进入服务员教室处理流程,进入不试任教师处理流程,进入服务员教室处理流程,3.0040555000305176,1.339913249015808,0.0792335721890687,0.2594002485275268,0.09090909090909091,0.36363636363636365,0.2727272727272727
common_voice_zh-TW_22006639,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22006639.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22006639_inference.wav,坊间一直有一个声音,坊间一直有一个声音,而这里是用零刻声音,坊间一直有一个声音,而这里是用零刻声音,2.22749662399292,1.1043990850448608,0.1996254840024476,0.273106962442398,0.0,0.7777777777777778,0.7777777777777778
common_voice_zh-TW_22460723,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460723.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/25Hz/common_voice_zh_CN_recon/common_voice_zh-TW_22460723_inference.wav,环境与开发的对立,环境与开发的对立,环境与开发的对立,环境与开发的对立,环境与开发的对立,4.307174682617188,1.3003896474838257,0.0413190570918931,0.0822639092803001,0.0,0.0,0.0
