file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000029372,./hokkien/train/train-000029372.mp3,4.5075,聽你的腔口敢若是臺南人,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,聽你的腔口敢若是臺南人,0.0,4.4607834815979,3.874444007873535,0.0
train-000029302,./hokkien/train/train-000029302.mp3,1.9875,連接體,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,連接體,0.0,4.460398674011231,3.726729154586792,0.0
train-000019973,./hokkien/train/train-000019973.mp3,1.9155,雙胎,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,雙胎,0.0,4.460016250610352,3.632755756378174,0.0
train-000022520,./hokkien/train/train-000022520.mp3,2.6355,八仙橋,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,八仙橋,0.0,4.457912445068359,3.71540093421936,0.0
train-000012409,./hokkien/train/train-000012409.mp3,1.9155,電爐,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,電爐,0.0,4.456687450408936,3.053367376327514,0.0
train-000024867,./hokkien/train/train-000024867.mp3,2.1675,誠濟,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,誠濟,0.0,4.456655025482178,3.66960334777832,0.0
train-000004105,./hokkien/train/train-000004105.mp3,2.3835,草猴,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,草猴,0.0,4.455292701721191,3.645303010940552,0.0
train-000006272,./hokkien/train/train-000006272.mp3,2.5797,塗龍,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,塗龍,0.0,4.455004215240479,3.375220537185669,0.0
train-000018022,./hokkien/train/train-000018022.mp3,3.4275,北港溪溫泉,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,北港溪溫泉,0.0,4.453795909881592,3.8732266426086426,0.0
train-000009344,./hokkien/train/train-000009344.mp3,1.9155,骨骸,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,骨骸,0.0,4.453397750854492,3.4615302085876465,0.0
train-000030836,./hokkien/train/train-000030836.mp3,3.1755,古早人煎草藥仔,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,古早人煎草藥仔,0.0,4.453057289123535,3.7485837936401367,0.0
train-000002621,./hokkien/train/train-000002621.mp3,1.9155,新竹,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,新竹,0.0,4.451984405517578,2.688086748123169,0.0
train-000015792,./hokkien/train/train-000015792.mp3,2.0955,迴腸,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,迴腸,0.0,4.4515790939331055,2.8726725578308105,0.0
train-000021227,./hokkien/train/train-000021227.mp3,2.3115,東石鄉,c69453a9ae8cdd8ce47e767209e28e254719861de178ac57dfcc4018e0786a51541dda25d2468764d21722b2613ec628063aa15c64aa13dd35a5a5862fadcf04,東石鄉,0.0,4.450915813446045,2.5976638793945312,0.0
train-000002977,./hokkien/train/train-000002977.mp3,3.0117,石門埔,d046d197e530abb366c332921c9c2c98cb9c163599a94dce1f35c7c51a830f827bd4ebe25601204fc72131e6b24a44b39c2f81709e5373f5572b64af0e21ee39,石門埔,0.0,4.450336456298828,1.6370158195495603,0.0
train-000019543,./hokkien/train/train-000019543.mp3,2.0595,觀眾,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,觀衆,0.0,4.448487281799316,3.733832836151123,0.0
train-000006043,./hokkien/train/train-000006043.mp3,3.2475,白頭偕老,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,白頭偕老,0.0,4.448484897613525,3.636200428009033,0.0
train-000015530,./hokkien/train/train-000015530.mp3,2.0955,桂林路,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,桂林路,0.0,4.44786262512207,3.614388465881348,0.0
train-000017282,./hokkien/train/train-000017282.mp3,2.3835,海山,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,海山,0.0,4.447488784790039,3.5867605209350586,0.0
train-000005503,./hokkien/train/train-000005503.mp3,2.3475,萬盛街,a5d156943874e2cd728ef661b49171c153609dbd30504b894f9c7a32e893b005c24c05c5efd16c61f861aaa2cae85392ad32ac49fa1e63079181ba8992d1ca3f,萬盛街,0.0,4.446683406829834,3.057120084762573,0.0
train-000020286,./hokkien/train/train-000020286.mp3,2.5275,碧潭路,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,碧潭路,0.0,4.445290565490723,2.772904872894287,0.0
train-000010119,./hokkien/train/train-000010119.mp3,2.8155,雨傘店,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,雨傘店,0.0,4.445215702056885,2.986398458480835,0.0
train-000027682,./hokkien/train/train-000027682.mp3,2.3475,寶橋路,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,寶橋路,0.0,4.444491386413574,2.622674465179444,0.0
train-000025191,./hokkien/train/train-000025191.mp3,3.1035,天公地道,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,天公地道,0.0,4.44388484954834,3.441205739974976,0.0
train-000025411,./hokkien/train/train-000025411.mp3,2.2035,安平區,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,安平區,0.0,4.443133354187012,3.852267026901245,0.0
train-000015626,./hokkien/train/train-000015626.mp3,1.9875,湳塗,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,湳塗,0.0,4.442750930786133,3.775575399398804,0.0
train-000021663,./hokkien/train/train-000021663.mp3,2.4555,烘豆仔,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,烘豆仔,0.0,4.44257926940918,3.255758047103882,0.0
train-000020923,./hokkien/train/train-000020923.mp3,2.5635,韓國醬菜,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,韓國醬菜,0.0,4.442553520202637,3.6590871810913086,0.0
train-000007823,./hokkien/train/train-000007823.mp3,2.4555,鹿草鄉,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,鹿草鄉,0.0,4.440705299377441,3.353081703186035,0.0
train-000004912,./hokkien/train/train-000004912.mp3,2.1675,拉圇仔燒,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,拉圇仔燒,0.0,4.440679550170898,3.13412880897522,0.0
train-000019925,./hokkien/train/train-000019925.mp3,2.3475,玉里鎮,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,玉里鎮,0.0,4.440255165100098,3.4530630111694336,0.0
train-000030483,./hokkien/train/train-000030483.mp3,2.3475,康定路,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,康定路,0.0,4.437810897827148,3.423797130584717,0.0
train-000022919,./hokkien/train/train-000022919.mp3,2.0235,國中生,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,國中生,0.0,4.437739372253418,3.661520004272461,0.0
train-000017835,./hokkien/train/train-000017835.mp3,2.2035,清明,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,清明,0.0,4.436190128326416,2.559203624725342,0.0
train-000016486,./hokkien/train/train-000016486.mp3,2.1675,遙控,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,遙控,0.0,4.436121463775635,2.4841275215148926,0.0
train-000000762,./hokkien/train/train-000000762.mp3,2.3835,心肝底,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,心肝底,0.0,4.436039924621582,3.020945310592652,0.0
train-000025210,./hokkien/train/train-000025210.mp3,2.1675,華山,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,華山,0.0,4.435888290405273,2.518066644668579,0.0
train-000004815,./hokkien/train/train-000004815.mp3,2.0235,創空,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,創空,0.0,4.43571662902832,2.9178307056427,0.0
train-000010502,./hokkien/train/train-000010502.mp3,2.2035,崁仔跤,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,崁仔跤,0.0,4.435385227203369,3.195331335067749,0.0
train-000016633,./hokkien/train/train-000016633.mp3,2.8155,掰草揣親,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,掰草揣親,0.0,4.433745861053467,3.168433666229248,0.0
train-000019499,./hokkien/train/train-000019499.mp3,2.8155,發毛水,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,髮毛水,0.0,4.43297290802002,3.0069355964660645,0.0
train-000018731,./hokkien/train/train-000018731.mp3,4.5435,思思念念,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,思思唸唸,0.0,4.43280029296875,3.087735891342163,0.0
train-000005568,./hokkien/train/train-000005568.mp3,3.7875,聖佛無分大細身,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,聖佛無分大細身,0.0,4.432740211486816,3.319615125656128,0.0
train-000018255,./hokkien/train/train-000018255.mp3,2.4555,埔心鄉,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,埔心鄉,0.0,4.432271480560303,2.6140949726104736,0.0
train-000003853,./hokkien/train/train-000003853.mp3,2.0235,溫寮溪,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,溫寮溪,0.0,4.430793762207031,3.0190694332122803,0.0
train-000024166,./hokkien/train/train-000024166.mp3,2.3835,莫東樓,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,莫東樓,0.0,4.430598258972168,3.5781376361846924,0.0
train-000023059,./hokkien/train/train-000023059.mp3,2.0235,跤毛,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,跤毛,0.0,4.429937839508057,3.3216707706451416,0.0
train-000014765,./hokkien/train/train-000014765.mp3,3.1755,有影有跡,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,有影有跡,0.0,4.429220199584961,3.453744888305664,0.0
train-000003195,./hokkien/train/train-000003195.mp3,2.4555,陰桮,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,陰桮,0.0,4.428959846496582,2.9211878776550293,0.0
train-000011134,./hokkien/train/train-000011134.mp3,1.8075,天台,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,天臺,0.0,4.426950931549072,3.693803310394287,0.0
train-000019346,./hokkien/train/train-000019346.mp3,3.4635,草花汴,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,草花汴,0.0,4.42648983001709,2.265547752380371,0.0
train-000013804,./hokkien/train/train-000013804.mp3,2.5275,中醫學,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,中醫學,0.0,4.425802230834961,2.577791452407837,0.0
train-000015783,./hokkien/train/train-000015783.mp3,2.1675,楞山,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,楞山,0.0,4.42570686340332,3.374185085296631,0.0
train-000021104,./hokkien/train/train-000021104.mp3,3.2835,新園鄉,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,新園鄉,0.0,4.425084590911865,2.5862255096435547,0.0
train-000029238,./hokkien/train/train-000029238.mp3,1.8075,戳頭,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,戳頭,0.0,4.422763824462891,2.966758251190185,0.0
train-000014307,./hokkien/train/train-000014307.mp3,2.8155,合掌帽,66aad5188b1a045e3664c6c62eff8d9d657d1e0cb53eba9311fcbbe74cbb28b57b6ac1dd89226e3ff170a6437bbd62184e9d9cb70996856666670b0d93ece8cc,合掌帽,0.0,4.422503471374512,3.899669170379639,0.0
train-000027112,./hokkien/train/train-000027112.mp3,2.1675,擋頭,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,擋頭,0.0,4.422409534454346,2.8886654376983643,0.0
train-000003198,./hokkien/train/train-000003198.mp3,2.4555,三峽區,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,三峽區,0.0,4.422248363494873,3.5391457080841064,0.0
train-000006754,./hokkien/train/train-000006754.mp3,1.9155,變亂,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,變亂,0.0,4.420848369598389,3.1160261631011963,0.0
train-000004340,./hokkien/train/train-000004340.mp3,3.6075,陂內坑,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,陂內坑,0.0,4.41840934753418,3.503080606460572,0.0
train-000004746,./hokkien/train/train-000004746.mp3,2.2755,竹南鎮,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,竹南鎮,0.0,4.418115139007568,2.3592026233673096,0.0
train-000026198,./hokkien/train/train-000026198.mp3,1.9875,卵湯,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,卵湯,0.0,4.415246963500977,2.101024866104126,0.0
train-000007367,./hokkien/train/train-000007367.mp3,2.7075,將軍區,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,將軍區,0.0,4.414750099182129,3.403046131134033,0.0
train-000022250,./hokkien/train/train-000022250.mp3,2.5275,線路圖,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,線路圖,0.0,4.414619445800781,3.005009174346924,0.0
train-000024688,./hokkien/train/train-000024688.mp3,2.3475,銃槍,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,銃槍,0.0,4.412215232849121,3.455272436141968,0.0
train-000014607,./hokkien/train/train-000014607.mp3,2.7435,創空球,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,創空球,0.0,4.408961296081543,3.825552225112915,0.0
train-000025815,./hokkien/train/train-000025815.mp3,1.8435,緊球,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,緊球,0.0,4.408549308776856,2.746304035186768,0.0
train-000000008,./hokkien/train/train-000000008.mp3,2.0955,銅錢仔,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,銅錢仔,0.0,4.407713890075684,2.40618109703064,0.0
train-000028065,./hokkien/train/train-000028065.mp3,2.7435,實在有夠冤枉,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,實在有夠冤枉,0.0,4.407504558563232,3.282482624053955,0.0
train-000028581,./hokkien/train/train-000028581.mp3,3.6435,按呢做一日歇一日,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,按呢做一日歇一日,0.0,4.405261993408203,3.573366403579712,0.0
train-000013448,./hokkien/train/train-000013448.mp3,2.8155,夭壽好食,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,夭壽好食,0.0,4.404438495635986,2.951507091522217,0.0
train-000016473,./hokkien/train/train-000016473.mp3,2.0235,安定區,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,安定區,0.0,4.402456760406494,3.6070339679718018,0.0
train-000004895,./hokkien/train/train-000004895.mp3,2.8875,冥王星,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,冥王星,0.0,4.4015703201293945,3.4967596530914307,0.0
train-000025586,./hokkien/train/train-000025586.mp3,2.2035,金山區,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,金山區,0.0,4.400890350341797,3.7097225189208975,0.0
train-000002113,./hokkien/train/train-000002113.mp3,2.3835,雨水,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,雨水,0.0,4.400625228881836,3.374833345413208,0.0
train-000015981,./hokkien/train/train-000015981.mp3,2.6355,袋鼠,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,袋鼠,0.0,4.39984655380249,3.815738677978516,0.0
train-000007681,./hokkien/train/train-000007681.mp3,1.8435,忠義,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,忠義,0.0,4.399301528930664,3.051737070083618,0.0
train-000023676,./hokkien/train/train-000023676.mp3,3.5157,龜鹿二仙膠,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,龜鹿二仙膠,0.0,4.398987293243408,2.1825594902038574,0.0
train-000030233,./hokkien/train/train-000030233.mp3,2.3835,夯勢頭,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,夯勢頭,0.0,4.396550178527832,3.059222936630249,0.0
train-000004885,./hokkien/train/train-000004885.mp3,1.8075,雷丘,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,雷丘,0.0,4.395352840423584,3.089739799499512,0.0
train-000002817,./hokkien/train/train-000002817.mp3,2.5635,雙溪口,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,雙溪口,0.0,4.394855976104736,3.16143798828125,0.0
train-000028216,./hokkien/train/train-000028216.mp3,2.0955,熟喙,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,熟喙,0.0,4.393642425537109,3.4397125244140625,0.0
train-000003361,./hokkien/train/train-000003361.mp3,2.4555,成功路口,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,成功路口,0.0,4.393567085266113,2.161017179489136,0.0
train-000021144,./hokkien/train/train-000021144.mp3,2.6355,南方公園,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,南方公園,0.0,4.392316818237305,2.570278644561768,0.0
train-000008438,./hokkien/train/train-000008438.mp3,2.3475,鴨母寮,e801ecb0b61c4e5f1e135662316fb4a98e6cb6ef7cda3f651211883d74f26bdd8a92292ce96b6643fd271f97c341fed0adde877f2160130c2c9600937dc6b302,鴨母寮,0.0,4.391861915588379,3.1062560081481934,0.0
train-000009108,./hokkien/train/train-000009108.mp3,2.0235,御園村,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,御園村,0.0,4.391465187072754,3.110912799835205,0.0
train-000003171,./hokkien/train/train-000003171.mp3,2.7075,茨城縣,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,茨城縣,0.0,4.391168117523193,3.418273687362671,0.0
train-000018877,./hokkien/train/train-000018877.mp3,2.6355,出師表,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,出師表,0.0,4.390953540802002,3.502155065536499,0.0
train-000015925,./hokkien/train/train-000015925.mp3,4.1475,無線電字母的呼號,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,無線電字母的呼號,0.0,4.390698432922363,3.3850388526916504,0.0
train-000018493,./hokkien/train/train-000018493.mp3,2.5635,誠濟人,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,誠濟人,0.0,4.390493392944336,3.776057243347168,0.0
train-000006938,./hokkien/train/train-000006938.mp3,3.0675,阿罩霧,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,阿罩霧,0.0,4.389996528625488,2.875705003738404,0.0
train-000021821,./hokkien/train/train-000021821.mp3,2.4555,富士山,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,富士山,0.0,4.389952659606934,2.515360116958618,0.0
train-000007900,./hokkien/train/train-000007900.mp3,2.0955,新竹市,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,新竹市,0.0,4.389678955078125,3.709309101104736,0.0
train-000010593,./hokkien/train/train-000010593.mp3,1.8435,醫師,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,醫師,0.0,4.388659954071045,2.222401857376098,0.0
train-000029264,./hokkien/train/train-000029264.mp3,2.3835,徛桮,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,徛桮,0.0,4.387475490570068,3.274308204650879,0.0
train-000022632,./hokkien/train/train-000022632.mp3,1.9155,毋是空,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,毋是空,0.0,4.387195587158203,3.446715831756592,0.0
