file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000011353,./hokkien/train/train-000011353.mp3,2.8155,哪會空手轉來？,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,哪會空手轉來？,0.0,4.718292713165283,3.4853248596191406,0.0
train-000011398,./hokkien/train/train-000011398.mp3,2.6355,都來到半中站矣,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,就來到半中針仔,0.4285714285714285,2.216968774795532,2.6465930938720703,0.4285714285714285
train-000011436,./hokkien/train/train-000011436.mp3,3.1755,共你辦好勢矣,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,共你辦好勢矣,0.0,2.6351683139801025,2.452843189239502,0.0
train-000011443,./hokkien/train/train-000011443.mp3,4.0755,和平安和路口,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,河邊安和路口,0.3333333333333333,4.028771877288818,2.575901985168457,0.1666666666666666
train-000011473,./hokkien/train/train-000011473.mp3,2.9235,你猶有啥物代誌？,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,你拗有啥物代誌,0.1428571428571428,2.6579978466033936,2.780835628509521,0.0
train-000011567,./hokkien/train/train-000011567.mp3,3.3555,自然史教育館,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,茨田思教育館,0.5,2.2029898166656494,1.5876601934432983,0.5
train-000011609,./hokkien/train/train-000011609.mp3,2.2755,你毋是去買物件,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,你毋是欺欺欲物件,0.4285714285714285,2.963343381881714,3.379208564758301,0.2857142857142857
train-000011637,./hokkien/train/train-000011637.mp3,3.9675,我講了實在真毋著啦,b214617862f124ce232ada40e89e9a74b5ef4a1e502ff9a34f5b0c2ed0fcc8073d0c1aed61c81c586acfb9dcc5aae555b59551cf5b99a9314e84c77ee22e76f1,我講了時在真無著啦,0.2222222222222222,3.114924669265747,2.7805747985839844,0.2222222222222222
train-000011649,./hokkien/train/train-000011649.mp3,3.2835,物件賣甲空空,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,物件袂甲烘烘空,0.5,3.416438341140747,2.415419578552246,0.1666666666666666
train-000011660,./hokkien/train/train-000011660.mp3,2.7435,股份有限公司,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,股份有限公司,0.0,2.9307196140289307,1.6653485298156738,0.0
train-000011735,./hokkien/train/train-000011735.mp3,4.0035,千拄千，聖拄聖,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,千督千，聖督聖,0.3333333333333333,2.4564554691314697,2.9950313568115234,0.3333333333333333
train-000011772,./hokkien/train/train-000011772.mp3,2.9955,水歕冷才?落去,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,水歕冷才啉落去,0.1428571428571428,3.829959392547608,3.125118494033813,0.1666666666666666
train-000011779,./hokkien/train/train-000011779.mp3,3.2475,國立臺北商業大學,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,國立大北商業大學,0.125,2.1067707538604736,2.7515432834625244,0.125
train-000011799,./hokkien/train/train-000011799.mp3,3.6075,無講欲，也無講毋,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,無講咩，也無講㔂,0.2857142857142857,2.426614999771118,2.199646711349488,0.1428571428571428
train-000011818,./hokkien/train/train-000011818.mp3,2.5275,我比你較濟歲,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,我比你較濟稅,0.1666666666666666,3.4534852504730225,3.171563148498535,0.1666666666666666
train-000011865,./hokkien/train/train-000011865.mp3,3.4635,伊佇生理場誠有名,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,伊地生理中正食有名,0.5,2.1115503311157227,2.473020315170288,0.375
train-000012019,./hokkien/train/train-000012019.mp3,3.4275,民族區運路口,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,民族區溫度口,0.3333333333333333,4.1605634689331055,2.667797327041626,0.1666666666666666
train-000012156,./hokkien/train/train-000012156.mp3,4.8477,雞屎落塗嘛有三寸煙,80ab40735684ba31ca1536b40cbe3e883ece9facdfdd44ba83af5f88d33a36c6fb342e9d2c494c16ad9bf24eb7185d7f7d1eb0ddbe2c2e7e93b9893d86350e7e,雞屎落塗毛三寸延,0.3333333333333333,3.855518102645874,2.933956861495972,0.3333333333333333
train-000012177,./hokkien/train/train-000012177.mp3,6.5397,烏狗偷食，白狗坐罪,a5bdaf19f2c4af9d300f6035ba66691392b5dd430f0a03992c3dda58a15562b5ac6c8109c6becb0b758a65ddc7c460551f74c5b5490445462fbee7ae97322fd5,烏狗頭者，白狗濟罪,0.375,3.6915342807769775,3.1558492183685303,0.25
train-000012206,./hokkien/train/train-000012206.mp3,4.6155,流感的檢驗結果攏是陰性,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,流感的檢驗結果攏是陰性,0.0,4.761138916015625,3.704924106597901,0.0
train-000012209,./hokkien/train/train-000012209.mp3,5.0475,特殊境遇家庭扶助條例,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,特殊境遇家庭扶助條例,0.0,3.752485752105713,3.4947211742401123,0.0
train-000012402,./hokkien/train/train-000012402.mp3,3.1035,南京龍江路口,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,南京龍江路口,0.0,4.616024971008301,3.988580226898194,0.0
train-000012551,./hokkien/train/train-000012551.mp3,4.1475,中山高速公路,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,中山高速公路,0.0,3.503700017929077,2.756725549697876,0.0
train-000012593,./hokkien/train/train-000012593.mp3,4.6875,毋通問真恐怖,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,毋通問真恐怖,0.0,3.247875213623047,2.3658602237701416,0.0
train-000012665,./hokkien/train/train-000012665.mp3,3.2835,你這?意見真寶貴,e801ecb0b61c4e5f1e135662316fb4a98e6cb6ef7cda3f651211883d74f26bdd8a92292ce96b6643fd271f97c341fed0adde877f2160130c2c9600937dc6b302,你這類意見真寶貴,0.125,3.742128133773804,3.059798240661621,0.2857142857142857
train-000012690,./hokkien/train/train-000012690.mp3,2.7075,我是緣投仔桑,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,我是延刀仔喪,0.5,2.628584623336792,2.2319655418396,0.1666666666666666
train-000012733,./hokkien/train/train-000012733.mp3,4.0755,市立大學附小,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,市立大學府廂,0.3333333333333333,2.517297983169556,2.568432331085205,0.1666666666666666
train-000012823,./hokkien/train/train-000012823.mp3,2.1675,你永遠袂出脫,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,你應外袂出炭,0.5,3.5324742794036865,2.84850549697876,0.3333333333333333
train-000012839,./hokkien/train/train-000012839.mp3,5.6955,佮新冠肺炎疫情影響,66aad5188b1a045e3664c6c62eff8d9d657d1e0cb53eba9311fcbbe74cbb28b57b6ac1dd89226e3ff170a6437bbd62184e9d9cb70996856666670b0d93ece8cc,佮新冠肺炎疫情影響,0.0,4.321393013000488,3.632455825805664,0.0
train-000012879,./hokkien/train/train-000012879.mp3,4.5435,風雲飛過全台灣的厝頂,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,風雲飛過全臺灣的厝頂,0.0,3.3929431438446045,2.4968037605285645,0.0
train-000012988,./hokkien/train/train-000012988.mp3,3.6075,做代誌嘛誠骨力,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,做代誌嘛誠鼓勒,0.2857142857142857,4.63881778717041,3.637810707092285,0.1428571428571428
train-000013117,./hokkien/train/train-000013117.mp3,2.9235,這港水真大港,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,這港水真大港,0.0,3.316230535507202,2.2005739212036133,0.0
train-000013132,./hokkien/train/train-000013132.mp3,2.8875,出業頭路無半項,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,出業頭路無半項,0.0,2.500244379043579,2.637777328491211,0.0
train-000013208,./hokkien/train/train-000013208.mp3,3.4275,毋通食酒解憂愁,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,毋通食酒過油潮,0.4285714285714285,3.2831361293792725,2.794311761856079,0.4285714285714285
train-000013227,./hokkien/train/train-000013227.mp3,4.9395,作為台灣上尾的實體暗報,ec46cfb076b0bdc51e2c1a1585c039cf06fddd14b8fc2ffc05d7dd0977d87d633927fbef0317604886d17e99ec8653fe2da6036ef0d54be10d788813c11436f2,足為臺灣上尾的實體按部,0.2727272727272727,2.3684444427490234,1.8392691612243648,0.0909090909090909
train-000013298,./hokkien/train/train-000013298.mp3,5.0475,坐人?戶?頭，拍人?囡仔,cdd65b23129e490d7e917243e2c8a7962b4c0dac2cc5bcc4469853d5d02e97c0b98672b695d2db59365b961690a681893d122b0a51038835ed5bb2fb2ba117f9,坐人个互頂頭，拍人个囝仔,0.4545454545454545,4.281824111938477,2.404493808746338,0.375
train-000013368,./hokkien/train/train-000013368.mp3,4.0035,人過中年天過晝,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,人過中年，天過鬥,0.1428571428571428,3.1642329692840576,1.9656771421432493,0.0
train-000013454,./hokkien/train/train-000013454.mp3,5.9835,臺南市北區大光國民小學,8fd4cbf671ad146d3560e147e49413ec85d1475871e6c4a22a6339633172985fc2e91ea28dfdc1613385fdbea6fb135021a89d98f33ff9246f942643b2ef2668,臺南市北區大公股份屬合,0.4545454545454545,3.768876314163208,2.9122748374938965,0.2727272727272727
train-000013540,./hokkien/train/train-000013540.mp3,3.1755,台大綜合體育館,d9c9a808360c052d2cd3c2478b8e39a48e0acc0d4d7452ba2d70f5c1149af9f6ca263d45a03fdc819ff28a9302b1d640c00ccc836cbc1c90044f9e7fa6be3b2c,臺大總學體育館,0.2857142857142857,3.6488749980926514,2.149003744125366,0.1428571428571428
train-000013597,./hokkien/train/train-000013597.mp3,2.9235,台江文化中心,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,臺港文化中心,0.1666666666666666,2.701061964035034,2.343820095062256,0.1666666666666666
train-000013656,./hokkien/train/train-000013656.mp3,3.8235,你莫共伊的衫?牢牢啦！,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,你莫咬伊的鬆牛牢牢啦,0.3,2.706822633743286,2.105654239654541,0.1111111111111111
train-000013695,./hokkien/train/train-000013695.mp3,3.4635,苗北藝文中心,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,妙北的文中心,0.3333333333333333,4.722578048706055,3.785053253173828,0.3333333333333333
train-000013820,./hokkien/train/train-000013820.mp3,4.0755,伊今仔日的表現有淡薄仔失常,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,伊今仔這類表現，予擔無仔失上,0.4615384615384615,2.999457597732544,3.463343620300293,0.4615384615384615
train-000013842,./hokkien/train/train-000013842.mp3,2.9955,咱做人著愛有志氣,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,咱做人著愛有志氣,0.0,3.396124601364136,3.1244473457336426,0.0
train-000013844,./hokkien/train/train-000013844.mp3,3.6075,這條路就變甲真歹行,12062cf5daf2fe1a7a9ff96c79e6681d2cc12748ad7f72328d7dc343279584bd20f21c082e39d586869dd282b31357deac7841ad17840e362891530785f9e8ce,這條路逐遍甲一千歹行,0.4444444444444444,2.273269891738892,2.860611915588379,0.3333333333333333
train-000013855,./hokkien/train/train-000013855.mp3,4.9035,伊是我拄過上歹剃頭的人,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,你是我竹芽上歹剃頭的人,0.2727272727272727,4.492221355438232,3.77070951461792,0.2727272727272727
train-000013866,./hokkien/train/train-000013866.mp3,3.4275,新加坡是一?赤道國家,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,新加坡是一粒縮肚骨膠,0.5,2.714760065078736,2.5071394443511963,0.1111111111111111
train-000013870,./hokkien/train/train-000013870.mp3,3.3555,佇六月一日下晡,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,豬六月一二下晡,0.2857142857142857,3.2266933917999268,1.7367879152297974,0.4285714285714285
train-000013883,./hokkien/train/train-000013883.mp3,3.1755,做人毋通傷厚面皮,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,做人毋通鬚鬚共面皮,0.375,3.694671154022217,3.174722909927368,0.25
train-000013901,./hokkien/train/train-000013901.mp3,4.1475,蔣渭水高速公路,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,蔣未水，高速公路,0.1428571428571428,2.173285722732544,2.449855327606201,0.0
train-000014021,./hokkien/train/train-000014021.mp3,3.1035,我的冊借人矣,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,我愛冊逐人矣,0.3333333333333333,4.350706100463867,3.382174015045166,0.1666666666666666
train-000014025,./hokkien/train/train-000014025.mp3,4.7235,一?某較好三?天公祖,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,一个母，較好駛三个天公祖,0.4,3.614062547683716,3.026228427886963,0.375
train-000014057,./hokkien/train/train-000014057.mp3,3.3555,學如逆水行舟,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,學園逆水行舟,0.1666666666666666,3.685447216033936,2.9065279960632324,0.1666666666666666
train-000014086,./hokkien/train/train-000014086.mp3,3.6435,食薰對身體無好,bb47339b1af084ac9675166bf9bf23833b4994e5b307aa912a25840764efe4495c52fc7f0177c09a20dc834fb92273ebf210752834d8cab00964d2bf54b5ea81,食粉水身體無禍,0.4285714285714285,3.559193849563598,2.4727911949157715,0.2857142857142857
train-000014114,./hokkien/train/train-000014114.mp3,4.0755,大甲馬祖文化節,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,代價馬祖文化節,0.2857142857142857,2.847132921218872,3.041975975036621,0.1428571428571428
train-000014133,./hokkien/train/train-000014133.mp3,4.0755,臺南數位文創園區,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,臺南所謂文創園區,0.25,3.149887561798096,2.826576471328736,0.125
train-000014136,./hokkien/train/train-000014136.mp3,3.1035,你按呢傷譀啦！,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,你按呢傷譀啦，,0.0,2.975028276443481,2.702000617980957,0.0
train-000014148,./hokkien/train/train-000014148.mp3,3.1755,今年是一?好年冬,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,今年是一頁好年冬,0.125,2.98414158821106,2.456512689590454,0.1428571428571428
train-000014195,./hokkien/train/train-000014195.mp3,5.4435,伊苦勸逐家愛關心社會,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,伊苦亂逐个愛關心社會,0.2,4.219932556152344,3.632056474685669,0.2
train-000014218,./hokkien/train/train-000014218.mp3,3.4275,用生命所愛的人,b337d4bd68801d6aae6e570f5c76f6fae490e414beec56d0f3c60417d9554cd85075f60e101d973f1a3a108959f2ba96687729b83e6da1e0218419beb346227c,用細名所愛的人,0.2857142857142857,3.609031438827514,2.9173150062561035,0.2857142857142857
train-000014225,./hokkien/train/train-000014225.mp3,6.7755,本月十五搤兩錢一擺,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,本月十五，也兩千一百,0.3333333333333333,3.6835684776306152,3.100752115249634,0.3333333333333333
train-000014236,./hokkien/train/train-000014236.mp3,2.2035,清氣tamtam,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,清氣tamtamtam,0.375,4.097811698913574,2.878899335861206,0.0
train-000014251,./hokkien/train/train-000014251.mp3,3.2475,無路用的跤數,b906f1fb01d485ed928eee56414c2613622f041ad5bc0eba9fa0bb59067ecb701fbcd3ba563b72c5bebdd359734e2855d7bab591ec32589c834becd71b3c2d50,無路用的跤潲,0.1666666666666666,2.0116190910339355,1.8548434972763064,0.1666666666666666
train-000014283,./hokkien/train/train-000014283.mp3,3.5355,西瓜著愛著時才會好食,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,時過著愛著時，才會好食,0.2,3.01753568649292,2.645229816436768,0.2
train-000014299,./hokkien/train/train-000014299.mp3,3.4275,萬事卸落大海,bb47339b1af084ac9675166bf9bf23833b4994e5b307aa912a25840764efe4495c52fc7f0177c09a20dc834fb92273ebf210752834d8cab00964d2bf54b5ea81,萬事赦羅大海,0.3333333333333333,3.9070565700531006,1.887352466583252,0.1666666666666666
train-000014345,./hokkien/train/train-000014345.mp3,2.3835,散甲鬼欲掠去,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,三角鬼欲瀾掠去,0.5,2.7205379009246826,3.1107845306396484,0.5
train-000014378,./hokkien/train/train-000014378.mp3,2.0955,伊是做塗水的,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,你是做塗水的,0.1666666666666666,2.5770747661590576,3.6718344688415527,0.1666666666666666
train-000014425,./hokkien/train/train-000014425.mp3,4.1475,若有做孝男，就會?孝杖,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,那有做好男，就會夯哈頓,0.5,3.025519132614136,2.8573246002197266,0.3333333333333333
