file_name,file_path,duration,transcription,speaker_id,asr_result,cer,MOS_Quality,MOS_Naturalness,TER
train-000006037,./hokkien/train/train-000006037.mp3,2.2755,卓蘭鎮,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,卓蘭鎮,0.0,3.9961891174316406,2.711549997329712,0.0
train-000006043,./hokkien/train/train-000006043.mp3,3.2475,白頭偕老,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,白頭偕老,0.0,4.448484897613525,3.636200428009033,0.0
train-000006047,./hokkien/train/train-000006047.mp3,2.2035,屎礐仔,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,駛學仔,0.6666666666666666,4.814527988433838,3.2295572757720947,0.0
train-000006051,./hokkien/train/train-000006051.mp3,1.9875,山仔跤,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,山仔跤,0.0,3.952348947525024,2.6434617042541504,0.0
train-000006055,./hokkien/train/train-000006055.mp3,3.1755,零時政府,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,零時政府,0.0,4.171317100524902,3.1835684776306152,0.0
train-000006071,./hokkien/train/train-000006071.mp3,2.0955,後山,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,後山,0.0,2.220445156097412,1.9922893047332764,0.0
train-000006073,./hokkien/train/train-000006073.mp3,2.1675,推套,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,推塗,0.5,4.527933120727539,3.7296676635742183,0.0
train-000006077,./hokkien/train/train-000006077.mp3,3.1035,思念的海岸,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,思念的海岸,0.0,3.703081369400024,2.6966395378112797,0.0
train-000006088,./hokkien/train/train-000006088.mp3,3.1755,亥在亥在,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,亥在亥在,0.0,4.084111213684082,3.3978536128997803,0.0
train-000006093,./hokkien/train/train-000006093.mp3,2.9235,雜插,cdd65b23129e490d7e917243e2c8a7962b4c0dac2cc5bcc4469853d5d02e97c0b98672b695d2db59365b961690a681893d122b0a51038835ed5bb2fb2ba117f9,十賊,1.0,2.7892322540283203,1.8922747373580933,0.0
train-000006097,./hokkien/train/train-000006097.mp3,4.4355,霜風一直對門縫貫入來,66aad5188b1a045e3664c6c62eff8d9d657d1e0cb53eba9311fcbbe74cbb28b57b6ac1dd89226e3ff170a6437bbd62184e9d9cb70996856666670b0d93ece8cc,雙方一直對門方關起來,0.5,3.3211264610290527,3.581327438354492,0.0
train-000006098,./hokkien/train/train-000006098.mp3,2.1675,觳仔餅,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,觳仔餅,0.0,3.8549304008483887,2.892449855804444,0.0
train-000006101,./hokkien/train/train-000006101.mp3,3.6075,見學臺,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,建學臺,0.3333333333333333,3.419423341751098,2.495309352874756,0.0
train-000006104,./hokkien/train/train-000006104.mp3,2.7075,三頭鳥,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,三頭鳥,0.0,1.4945310354232788,1.8949031829833984,0.0
train-000006107,./hokkien/train/train-000006107.mp3,3.1755,創辦人,410ec44fb512468d4127de6c5ba59b1f0d79e5de0577ca356c88b3d8caa85887fec3a1ae3b1245708f585d06a959b62679ced4f542bb00a483ec0fb790ebe8cf,創辦鈴,0.3333333333333333,3.7678472995758057,2.61734676361084,0.0
train-000006118,./hokkien/train/train-000006118.mp3,2.2755,小坵村,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,小邱村,0.3333333333333333,3.5644493103027344,3.255699872970581,0.0
train-000006119,./hokkien/train/train-000006119.mp3,2.3835,雨抿仔,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,雨抿仔,0.0,3.2116310596466064,1.473366141319275,0.0
train-000006122,./hokkien/train/train-000006122.mp3,3.7677,細喙壺,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,細喙壺,0.0,3.2199971675872803,3.2496209144592285,0.0
train-000006136,./hokkien/train/train-000006136.mp3,2.3835,游泳箍仔,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,游泳箍仔,0.0,2.647721529006958,1.4238449335098269,0.0
train-000006139,./hokkien/train/train-000006139.mp3,2.8155,萬盛橋,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,萬盛橋,0.0,3.148476839065552,2.7576744556427,0.0
train-000006149,./hokkien/train/train-000006149.mp3,2.4717,注文,d046d197e530abb366c332921c9c2c98cb9c163599a94dce1f35c7c51a830f827bd4ebe25601204fc72131e6b24a44b39c2f81709e5373f5572b64af0e21ee39,鑄文,0.5,4.183523178100586,2.2310523986816406,0.0
train-000006154,./hokkien/train/train-000006154.mp3,1.8075,撩柴,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,寮柴,0.5,4.563403606414795,2.024303913116455,0.0
train-000006159,./hokkien/train/train-000006159.mp3,2.5275,晉安,6ab5b7650b46eaac631ca6ab60c1cf1e75fc930a24f3769d49f8bdad605c0b21bd6568c6bddb294ad5991a011098aeea184e9a137437ad70dcad52b889ae5b0e,鎮安,0.5,3.394782781600952,1.6930620670318604,0.0
train-000006165,./hokkien/train/train-000006165.mp3,2.2035,浮洲仔,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,浮舟仔,0.3333333333333333,2.8730833530426025,2.225814819335937,0.0
train-000006171,./hokkien/train/train-000006171.mp3,3.5355,飛來飛去的火金姑,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,飛來飛去的火金姑,0.0,4.973459720611572,3.567556381225586,0.0
train-000006176,./hokkien/train/train-000006176.mp3,2.1675,豆菜芽,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,豆菜芽,0.0,4.601597785949707,3.289426565170288,0.0
train-000006178,./hokkien/train/train-000006178.mp3,2.3835,雙週刊,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,雙舟坑,0.6666666666666666,3.4766132831573486,3.1982195377349854,0.0
train-000006182,./hokkien/train/train-000006182.mp3,2.1675,法國卵餅,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,法國卵餅,0.0,2.1698591709136963,1.8564460277557373,0.0
train-000006185,./hokkien/train/train-000006185.mp3,2.0955,蘆洲,0d031aaa34aa136795a689075f65f20ea158168047f113119b4eb86d41af36a9985c4ef9bd09d1c71176e7ea4fdb6414676812912318f24872c09568ad0c69fa,蘆洲,0.0,3.629072427749634,2.9350743293762207,0.0
train-000006194,./hokkien/train/train-000006194.mp3,1.6635,豐原,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,防懸,1.0,2.25095534324646,1.895985126495361,0.0
train-000006199,./hokkien/train/train-000006199.mp3,2.2755,係項,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,下烘,1.0,3.2214763164520264,1.3994596004486084,0.0
train-000006208,./hokkien/train/train-000006208.mp3,4.5075,聽某喙，大富貴,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,聽某喙大富貴,0.0,3.1752350330352783,1.7503145933151243,0.0
train-000006215,./hokkien/train/train-000006215.mp3,2.5275,我欲來去坐公車,8b3dc79165db04064400a8961f9015e45fd9c3414fb494f06c20eebf5ff6f50d74862e498571f3cecc0299d05c780153d7c124b1811040dea81adf472b8239cb,我欲來去坐公車,0.0,3.5034093856811523,2.921538591384888,0.0
train-000006216,./hokkien/train/train-000006216.mp3,2.4195,披衫,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,披衫,0.0,2.806759119033813,1.7494930028915403,0.0
train-000006217,./hokkien/train/train-000006217.mp3,2.2035,名間鄉,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,明艱鄉,0.6666666666666666,4.0929951667785645,3.7159130573272714,0.0
train-000006226,./hokkien/train/train-000006226.mp3,1.8435,觸雷,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,速雷,0.5,2.164747953414917,2.9674766063690186,0.0
train-000006229,./hokkien/train/train-000006229.mp3,2.2755,英國煎餅,b75c8aa89fc53856445d9424705f88d4b8c42f7e07801bddc85e83e60ce2fe53ec3772c3066e01eae2826cc949e2e99c76c9fb61bb8c3106ffff265a5c36fc34,英國尖餅,0.25,3.389347076416016,3.104830503463745,0.0
train-000006235,./hokkien/train/train-000006235.mp3,2.0955,敢有,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,敢有,0.0,2.9419665336608887,3.459680557250977,0.0
train-000006237,./hokkien/train/train-000006237.mp3,2.3475,大寮區,315cb7242c595b562502500361e80fcbd6a4795c237fe9c68f753166099092b80258807aa904b916de066173e0b0fed83b611c6c3f6eefd75d54a65dfef7c97b,大寮區,0.0,3.041792154312134,2.677154302597046,0.0
train-000006242,./hokkien/train/train-000006242.mp3,2.3835,鑢仔,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,鑢仔,0.0,4.562423706054688,2.93856143951416,0.0
train-000006244,./hokkien/train/train-000006244.mp3,1.8435,充電器,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,充電器,0.0,3.109169244766236,3.350393056869507,0.0
train-000006250,./hokkien/train/train-000006250.mp3,2.9955,擘哈,7b428db8d0f1fbeb69017437f79990b1e5921e57faf60b8cf023aaef6d34baa241c836433fb8bdc2f61b2010bd4414766e0366bbcf3f1060338ae0f19926be9c,擘哈,0.0,3.568222045898437,2.7384026050567627,0.0
train-000006254,./hokkien/train/train-000006254.mp3,2.5275,有喙水,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,有喙水,0.0,3.213003635406494,2.9659597873687744,0.0
train-000006258,./hokkien/train/train-000006258.mp3,1.8435,舒跤,2ea98c9eb80658bc400432964cb1efa9577140f8073dede3b3c630a3930bcade7fe745bb0e58e46c4a18fbd17a9a5e2ea66654a42a9f3007110ea5e18530e856,春跤,0.5,2.517595052719116,2.626973390579224,0.0
train-000006261,./hokkien/train/train-000006261.mp3,2.1675,忠孝新生,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,忠孝新生,0.0,2.444993257522583,2.779136896133423,0.0
train-000006263,./hokkien/train/train-000006263.mp3,2.8875,所羅門,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,所羅門,0.0,4.880280494689941,3.7541093826293945,0.0
train-000006272,./hokkien/train/train-000006272.mp3,2.5797,塗龍,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,塗龍,0.0,4.455004215240479,3.375220537185669,0.0
train-000006273,./hokkien/train/train-000006273.mp3,3.0675,觀天文,a94764404fd3d2fef6668a69d1c3ed20e16381ac67954cdc4613c96b2a0d808c905bc8ae64acb6c69542626611425be1ae0504ce094c2cd0bfb9e3be74c07d7a,斷添文,0.6666666666666666,3.0770814418792725,2.7966463565826416,0.0
train-000006276,./hokkien/train/train-000006276.mp3,2.3475,溪州鄉,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,溪州鄉,0.0,3.794917345046997,2.146350383758545,0.0
train-000006280,./hokkien/train/train-000006280.mp3,2.5275,竹北市,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,竹北市,0.0,2.3614633083343506,3.050532102584839,0.0
train-000006282,./hokkien/train/train-000006282.mp3,2.8155,小政府主義,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,所政府主義,0.2,1.7768360376358032,3.337902784347534,0.0
train-000006283,./hokkien/train/train-000006283.mp3,2.8875,火鼎間騙局,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,蜂鼎間騙局,0.2,3.085701704025269,3.171716928482056,0.0
train-000006290,./hokkien/train/train-000006290.mp3,2.4555,正規,7f33d44897348d0b72c2372c9af55e4b49a214f2c806ad10be93f2bdf89cae765fa66883bdca60331106c4189fe3474f65e1724ae554c193808c59be674bd703,姓龜,1.0,4.4568071365356445,3.449728012084961,0.0
train-000006299,./hokkien/train/train-000006299.mp3,3.7875,信義新生路口,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,信義新生路口,0.0,4.630564689636231,3.623102903366089,0.0
train-000006300,./hokkien/train/train-000006300.mp3,2.0235,礬素,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,橫溯,1.0,4.165363311767578,2.891863346099853,0.0
train-000006301,./hokkien/train/train-000006301.mp3,2.9235,方文山,8b3dc79165db04064400a8961f9015e45fd9c3414fb494f06c20eebf5ff6f50d74862e498571f3cecc0299d05c780153d7c124b1811040dea81adf472b8239cb,橫文山,0.3333333333333333,4.702605247497559,2.389235734939575,0.0
train-000006314,./hokkien/train/train-000006314.mp3,3.1035,十跤五手,00687ed032450aacf702271b0ff485c98c7b8329982a714742a188f5f582acb9cde8d7291c4c0b76d8675167ccecdd9b759875d607f35424936ad59729f3c511,十跤五鼠,0.25,3.328021287918091,3.0939245223999023,0.0
train-000006319,./hokkien/train/train-000006319.mp3,1.9875,萬盛,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,萬盛,0.0,4.526149749755859,2.7837560176849365,0.0
train-000006320,./hokkien/train/train-000006320.mp3,3.4797,百貨店,06a2e73a34427fca8b88f0bf3d8a4a33e644d5441f7f20e233cf1b888d4601f14c7dc4ceb24ff66424fc437f9c39f61ecea8f7da848e13fd11d55da9e0e1192b,百貨店,0.0,3.7805817127227774,2.3166115283966064,0.0
train-000006333,./hokkien/train/train-000006333.mp3,2.2035,分單字,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,雲單字,0.3333333333333333,4.428169250488281,3.606041193008423,0.0
train-000006338,./hokkien/train/train-000006338.mp3,2.0235,青田,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,青年,0.5,4.817944049835205,3.8578555583953857,0.0
train-000006339,./hokkien/train/train-000006339.mp3,2.7435,烏肉底,6ab5b7650b46eaac631ca6ab60c1cf1e75fc930a24f3769d49f8bdad605c0b21bd6568c6bddb294ad5991a011098aeea184e9a137437ad70dcad52b889ae5b0e,烏肉底,0.0,3.4611761569976807,2.3338327407836914,0.0
train-000006343,./hokkien/train/train-000006343.mp3,2.3475,掌上明珠,2507891e3095276a01bc63e92275fec617b51ea29e8cc022f603b80d868a3e8f8417b992db2d50f20128ffe1cd12d6997694fe1316087123a822e6e0a5935ad7,掌上明珠,0.0,2.82263445854187,3.536074161529541,0.0
train-000006344,./hokkien/train/train-000006344.mp3,2.2035,黜球,6eb0dc3a8535a60aa846a50b4415d33a5becb0b598d43ade6d0d0c45b11de2894991ead41467ef716909e3ae73f1d6d9a4f111417527080673475720067bad91,黜球,0.0,2.7543044090271,3.586792469024658,0.0
train-000006347,./hokkien/train/train-000006347.mp3,1.7355,阿六仔,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,阿辣仔,0.3333333333333333,2.650567054748535,2.391354560852051,0.0
train-000006352,./hokkien/train/train-000006352.mp3,2.0955,御園村,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,御園村,0.0,3.695876359939575,1.8973206281661987,0.0
train-000006355,./hokkien/train/train-000006355.mp3,2.8155,三和國中,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,三和國中,0.0,2.8070905208587646,1.7361440658569336,0.0
train-000006358,./hokkien/train/train-000006358.mp3,2.3475,枵鬼食,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,枵鬼食,0.0,4.244205474853516,2.710699319839477,0.0
train-000006359,./hokkien/train/train-000006359.mp3,1.5915,襖,f2bffeb4dd1f6c33cc68aa7d6cec1419cc5861c938f8863f71866ef0317b5d12f109edf45d5fef89ac9d8260a5cd1cae0951479fd404630bdf7030451083d78e,烏,1.0,1.3803322315216064,1.4739928245544434,0.0
train-000006361,./hokkien/train/train-000006361.mp3,3.6435,腹肚內無半點墨水,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,北斗內無半點目水,0.375,2.3192427158355717,2.2931642532348637,0.0
train-000006363,./hokkien/train/train-000006363.mp3,2.2755,你的意見,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,你的意見,0.0,3.2601475715637207,2.1778993606567383,0.0
train-000006365,./hokkien/train/train-000006365.mp3,2.0235,擘哈,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,擘哈,0.0,4.366168022155762,3.3105719089508057,0.0
train-000006370,./hokkien/train/train-000006370.mp3,3.1755,福金,12d64bbbd2582ad1dca679fa33c0709c96c28d1dbd3c730b463a3195d87cc053f5f9fdd26648f379a80ddecad3bacfd7f9c173308a0422eae9433632401abc59,復金,0.5,1.860099196434021,1.670630931854248,0.0
train-000006374,./hokkien/train/train-000006374.mp3,2.6355,雷公球,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,雷公球,0.0,3.3891725540161133,3.232771158218384,0.0
train-000006379,./hokkien/train/train-000006379.mp3,2.1675,伻輕,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,皮坑,1.0,4.2038655281066895,2.120577812194824,0.0
train-000006384,./hokkien/train/train-000006384.mp3,2.2917,湖西國中,cf6aaf4b66f93d572c322c3296fd901ff55eab0297f046a2aa78e83d82daec61cd8bf348b8b3f4e4b12f06857bfc98eda7f7d70d0598eb15f83ba218e4fefc9b,烏西國中,0.25,4.305740833282471,2.7916057109832764,0.0
train-000006385,./hokkien/train/train-000006385.mp3,1.9875,使性地,8c4a30530366c24080fe985b3a38959b60d594c29d822d780a8ff483f18f8bb8410b1149fa893d0c1df74c2b29ad19471caaf080dcea4ffa9a1bc4fea7e7625a,使性地,0.0,2.6212167739868164,1.9777767658233645,0.0
train-000006388,./hokkien/train/train-000006388.mp3,2.3835,桌頂耍,6ec262e6fbdc0c017e41e95b932aeadf5c618584621b0846a3ae44703f3f7f7a5eec1eb20be8b7409fdaf40a2528cd9996638368d3bc3f343b98d26e63bb68f2,桌頂耍,0.0,2.6913933753967285,2.674113750457764,0.0
train-000006390,./hokkien/train/train-000006390.mp3,2.0235,甕菜,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,烏菜,0.5,3.853926658630371,2.888380289077759,0.0
train-000006398,./hokkien/train/train-000006398.mp3,2.9235,輕軌,6ab5b7650b46eaac631ca6ab60c1cf1e75fc930a24f3769d49f8bdad605c0b21bd6568c6bddb294ad5991a011098aeea184e9a137437ad70dcad52b889ae5b0e,虹鬼,1.0,3.4115116596221924,1.843947410583496,0.0
train-000006404,./hokkien/train/train-000006404.mp3,2.0955,麥田,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,滅田,0.5,1.8743773698806765,3.429722785949707,0.0
train-000006408,./hokkien/train/train-000006408.mp3,2.2035,摔大雨,91d3276387f10f100340cf4e11ec9e30d3991e0250d37732a26a63ba6076e7a2eaeb71f9223694889277dbd8444751649c201cfacee6d909fc2b5f69969e4b0e,摔大雨,0.0,3.0928285121917725,3.423186779022217,0.0
train-000006412,./hokkien/train/train-000006412.mp3,1.9875,誠無閒,64018a4c52c167912f6eb10d451155413420b48897525e5f14016c77e91073ee37a93dd5568ef3b27b28a8b725ea2036b53155b122a6b740382a27837bd31d7e,誠無盈,0.3333333333333333,4.745901584625244,3.302260637283325,0.0
