file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
260-123288-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0009_inference_merged.wav,THOSE CLOUDS SEEM AS IF THEY WERE GOING TO CRUSH THE SEA, Those clouds seemed as if they were going to crush the sea., Those clouds seemed as if they were going to crush the sea.,those clouds seemed as if they were going to crush the sea,those clouds seemed as if they were going to crush the sea,0.08333333333333333,0.08333333333333333,0.0,3.733647346496582,2.447495222091675,0.9416959249379653,0.8587894439697266
260-123288-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0010_inference_merged.wav,ON THE MAST ALREADY I SEE THE LIGHT PLAY OF A LAMBENT SAINT ELMO'S FIRE THE OUTSTRETCHED SAIL CATCHES NOT A BREATH OF WIND AND HANGS LIKE A SHEET OF LEAD, on the mast already i see the light play of a lament of st abel's fire the outstretched sail catches not a breath of wind and hangs like a sheet of lead, on the mast already i see the light play of a lament of st abel's fire the outstretched sail catches not a breath of wind and hangs like a sheet of lead,on the mast already i see the light play of a lament of st abels fire the outstretched sail catches not a breath of wind and hangs like a sheet of lead,on the mast already i see the light play of a lament of st abels fire the outstretched sail catches not a breath of wind and hangs like a sheet of lead,0.12903225806451613,0.12903225806451613,0.0,4.301170349121094,2.656766176223755,0.9383567189219287,0.9124636650085449
260-123288-0011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0011_inference_merged.wav,BUT IF WE HAVE NOW CEASED TO ADVANCE WHY DO WE YET LEAVE THAT SAIL LOOSE WHICH AT THE FIRST SHOCK OF THE TEMPEST MAY CAPSIZE US IN A MOMENT," But if we have now ceased to advance, why do we yet leave that sail loose, which at the first shock of a tempest may capsize us in a moment?"," But if we have now ceased to advance, why did we yet leave that sail loose, which at the first shock of a tempest may capsize us in a moment?",but if we have now ceased to advance why do we yet leave that sail loose which at the first shock of a tempest may capsize us in a moment,but if we have now ceased to advance why did we yet leave that sail loose which at the first shock of a tempest may capsize us in a moment,0.03333333333333333,0.06666666666666667,0.03333333333333333,4.379390716552734,2.6926674842834473,0.9299514729065257,0.8916226029396057
260-123288-0013,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0013_inference_merged.wav,THE PILED UP VAPOURS CONDENSE INTO WATER AND THE AIR PUT INTO VIOLENT ACTION TO SUPPLY THE VACUUM LEFT BY THE CONDENSATION OF THE MISTS ROUSES ITSELF INTO A WHIRLWIND, the piled-up vapors condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mist rouses itself into a whirlwind, the piled-up vapors condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mist rouses itself into a whirlwind,the piledup vapors condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mist rouses itself into a whirlwind,the piledup vapors condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mist rouses itself into a whirlwind,0.16666666666666666,0.16666666666666666,0.0,4.319091320037842,2.6489546298980713,0.9538190668486065,0.9275768995285034
260-123288-0015,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0015_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0015_inference_merged.wav,FROM THE UNDER SURFACE OF THE CLOUDS THERE ARE CONTINUAL EMISSIONS OF LURID LIGHT ELECTRIC MATTER IS IN CONTINUAL EVOLUTION FROM THEIR COMPONENT MOLECULES THE GASEOUS ELEMENTS OF THE AIR NEED TO BE SLAKED WITH MOISTURE FOR INNUMERABLE COLUMNS OF WATER RUSH UPWARDS INTO THE AIR AND FALL BACK AGAIN IN WHITE FOAM, From the undersurface of the clouds there are continual emissions of lurid light. Electric matter is in continual evolution from their component molecules. The gaseous elements of the air need to be slaked with moisture for innumerable columns of water rush upwards into the air and fall back again in white foam.," From the undersurface of the clouds there are continual emissions of lurid light. Electric matter is in continual evolution from their component molecules. The gaseous elements of the air need to be slaked with moisture, for innumerable columns of water rush upwards into the air and fall back again in white foam.",from the undersurface of the clouds there are continual emissions of lurid light electric matter is in continual evolution from their component molecules the gaseous elements of the air need to be slaked with moisture for innumerable columns of water rush upwards into the air and fall back again in white foam,from the undersurface of the clouds there are continual emissions of lurid light electric matter is in continual evolution from their component molecules the gaseous elements of the air need to be slaked with moisture for innumerable columns of water rush upwards into the air and fall back again in white foam,0.03773584905660377,0.03773584905660377,0.0,4.094436168670654,2.6045827865600586,0.954441515701623,0.9101118445396423
260-123288-0016,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0016_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0016_inference_merged.wav,I REFER TO THE THERMOMETER IT INDICATES THE FIGURE IS OBLITERATED, I refer to the thermometer. It indicates the figure is obliterated., I refer to the thermometer. It indicates the figure is obliterated.,i refer to the thermometer it indicates the figure is obliterated,i refer to the thermometer it indicates the figure is obliterated,0.0,0.0,0.0,4.2534379959106445,2.634021282196045,0.9282254899270164,0.8359590172767639
260-123288-0018,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0018_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0018_inference_merged.wav,THE RAFT BEARS ON STILL TO THE SOUTH EAST, The raft bears on still to the southeast., The raft bears on still to the southeast.,the raft bears on still to the southeast,the raft bears on still to the southeast,0.2222222222222222,0.2222222222222222,0.0,4.183791637420654,2.5666472911834717,0.9551237747492307,0.8556556105613708
260-123288-0022,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0022_inference_merged.wav,THEY SEEM TO BE WE ARE LOST BUT I AM NOT SURE," They seem to be, we are lost, but I am not sure."," They seem to be, we are lost, but I am not sure.",they seem to be we are lost but i am not sure,they seem to be we are lost but i am not sure,0.0,0.0,0.0,3.9874868392944336,2.513235569000244,0.9591350712036807,0.8512232303619385
260-123288-0024,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0024_inference_merged.wav,THE FIREBALL HALF OF IT WHITE HALF AZURE BLUE AND THE SIZE OF A TEN INCH SHELL MOVED SLOWLY ABOUT THE RAFT BUT REVOLVING ON ITS OWN AXIS WITH ASTONISHING VELOCITY AS IF WHIPPED ROUND BY THE FORCE OF THE WHIRLWIND, the fireball half of it white half azure blue and the size of a ten-inch shell moved slowly about the raft but revolving on its own axis with astonishing velocity as if whipped round by the force of the whirlwind, the fireball half of it white half azure blue and the size of a ten-inch shell moved slowly about the raft but revolving on its own axis with astonishing velocity as if whipped round by the force of the whirlwind,the fireball half of it white half azure blue and the size of a teninch shell moved slowly about the raft but revolving on its own axis with astonishing velocity as if whipped round by the force of the whirlwind,the fireball half of it white half azure blue and the size of a teninch shell moved slowly about the raft but revolving on its own axis with astonishing velocity as if whipped round by the force of the whirlwind,0.04878048780487805,0.04878048780487805,0.0,4.296730995178223,2.7726333141326904,0.9604515189053173,0.890425443649292
260-123288-0025,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0025_inference_merged.wav,HERE IT COMES THERE IT GLIDES NOW IT IS UP THE RAGGED STUMP OF THE MAST THENCE IT LIGHTLY LEAPS ON THE PROVISION BAG DESCENDS WITH A LIGHT BOUND AND JUST SKIMS THE POWDER MAGAZINE HORRIBLE, here it comes there it glides now it is up the ragged stump of the mast thence it lightly leaps on the provision bag descends with a light bound and just skims the powder magazine horrible, here it comes there it glides now it is up the ragged stump of the mast thence it lightly leaps on the provision bag descends with a light bound and just skims the powder magazine horrible,here it comes there it glides now it is up the ragged stump of the mast thence it lightly leaps on the provision bag descends with a light bound and just skims the powder magazine horrible,here it comes there it glides now it is up the ragged stump of the mast thence it lightly leaps on the provision bag descends with a light bound and just skims the powder magazine horrible,0.0,0.0,0.0,4.372078895568848,2.868760108947754,0.9564188260701885,0.8989943861961365
260-123288-0026,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0026_inference_merged.wav,WE SHALL BE BLOWN UP BUT NO THE DAZZLING DISK OF MYSTERIOUS LIGHT NIMBLY LEAPS ASIDE IT APPROACHES HANS WHO FIXES HIS BLUE EYE UPON IT STEADILY IT THREATENS THE HEAD OF MY UNCLE WHO FALLS UPON HIS KNEES WITH HIS HEAD DOWN TO AVOID IT, we shall be blown up but no the dazzling disk of mysterious light nimbly leaps aside it approaches hans who fixes his blue eye upon it steadily it threatens the head of my uncle who falls upon his knees with his head down to avoid it, we shall be blown up but no the dazzling disk of mysterious light nimbly leaps aside it approaches hans who fixes his blue eye upon it steadily it threatens the head of my uncle who falls upon his knees with his head down to avoid it,we shall be blown up but no the dazzling disk of mysterious light nimbly leaps aside it approaches hans who fixes his blue eye upon it steadily it threatens the head of my uncle who falls upon his knees with his head down to avoid it,we shall be blown up but no the dazzling disk of mysterious light nimbly leaps aside it approaches hans who fixes his blue eye upon it steadily it threatens the head of my uncle who falls upon his knees with his head down to avoid it,0.0,0.0,0.0,4.043299198150635,2.7576310634613037,0.9582617707959245,0.9208780527114868
260-123288-0027,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123288-0027_inference_merged.wav,A SUFFOCATING SMELL OF NITROGEN FILLS THE AIR IT ENTERS THE THROAT IT FILLS THE LUNGS, A suffocating smell of nitrogen fills the air. It enters the throat. It fills the lungs., A suffocating smell of nitrogen fills the air. It enters the throat. It fills the lungs.,a suffocating smell of nitrogen fills the air it enters the throat it fills the lungs,a suffocating smell of nitrogen fills the air it enters the throat it fills the lungs,0.0,0.0,0.0,4.291807174682617,2.9464051723480225,0.9676641601822269,0.8849756121635437
260-123440-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123440-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123440-0002_inference_merged.wav,IT WAS THE WHITE RABBIT RETURNING SPLENDIDLY DRESSED WITH A PAIR OF WHITE KID GLOVES IN ONE HAND AND A LARGE FAN IN THE OTHER HE CAME TROTTING ALONG IN A GREAT HURRY MUTTERING TO HIMSELF AS HE CAME OH THE DUCHESS THE DUCHESS, it was the white rabbit returning splendidly dressed with a pair of white kid gloves in one hand and a large fan in the other he came trotting along in a great hurry muttering to himself as he came oh the duchess the duchess, it was the white rabbit returning splendidly dressed with a pair of white kid gloves in one hand and a large fan in the other he came trotting along in a great hurry muttering to himself as he came oh the duchess the duchess,it was the white rabbit returning splendidly dressed with a pair of white kid gloves in one hand and a large fan in the other he came trotting along in a great hurry muttering to himself as he came oh the duchess the duchess,it was the white rabbit returning splendidly dressed with a pair of white kid gloves in one hand and a large fan in the other he came trotting along in a great hurry muttering to himself as he came oh the duchess the duchess,0.0,0.0,0.0,3.7967817783355713,2.7528748512268066,0.9466351803499327,0.9081035256385803
260-123440-0003,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123440-0003_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123440-0003_inference_merged.wav,OH WON'T SHE BE SAVAGE IF I'VE KEPT HER WAITING," Oh, won't she be savage if I've kept her waiting!"," Oh, won't she be savage if I'd kept her waiting!",oh wont she be savage if ive kept her waiting,oh wont she be savage if id kept her waiting,0.0,0.1,0.1,3.6297197341918945,2.23110032081604,0.9370660855455923,0.8450252413749695
260-123440-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123440-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/1.0s/merged/260-123440-0004_inference_merged.wav,ALICE TOOK UP THE FAN AND GLOVES AND AS THE HALL WAS VERY HOT SHE KEPT FANNING HERSELF ALL THE TIME SHE WENT ON TALKING DEAR DEAR HOW QUEER EVERYTHING IS TO DAY, alice took up the fan and gloves and as the hall was very hot she kept fanning herself all the time she went on talking dear dear how queer everything is to-day, Alice took up the fan and gloves and as the hall was very hot she kept fanning herself all the time she went on talking dear dear how queer everything is today,alice took up the fan and gloves and as the hall was very hot she kept fanning herself all the time she went on talking dear dear how queer everything is today,alice took up the fan and gloves and as the hall was very hot she kept fanning herself all the time she went on talking dear dear how queer everything is today,0.06060606060606061,0.06060606060606061,0.0,3.834113121032715,2.356025218963623,0.9503298479791484,0.8996584415435791
