file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_21544196,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21544196.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_21544196_inference.wav,为当地的问题提供解方,为当地的问题提供解方,为当地的问题提供解方,为当地的问题提供解方,为当地的问题提供解方,3.308493137359619,1.2998709678649902,0.5861427967498937,0.6217816472053528
common_voice_zh-TW_30586068,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30586068.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_30586068_inference.wav,沄密战备道路,云密战备道路,明天被帮了我,云密战备道路,明天被帮了我,2.4096243381500244,1.1717076301574707,0.6256741229861243,0.7500284910202026
common_voice_zh-TW_19583203,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19583203.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19583203_inference.wav,卡得呱呱叫,他的呱呱叫,卡特瓜花椒,他的呱呱叫,卡特瓜花椒,1.652019739151001,1.1412510871887207,0.4417129614557839,0.7585604786872864
common_voice_zh-TW_30489899,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30489899.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_30489899_inference.wav,通常是很有机会,通常是很有機會,空腸吃很有機會,通常是很有机会,空肠吃很有机会,3.7385692596435547,1.2715387344360352,0.7747364035983086,0.7287724614143372
common_voice_zh-TW_19877866,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19877866.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19877866_inference.wav,检讨其合理性与必要性,监讨起合理性与必要性,今趟氣候理性於必要性,监讨起合理性与必要性,今趟气候理性于必要性,2.9389843940734863,1.214093804359436,0.3940283090600112,0.7836448550224304
common_voice_zh-TW_26986804,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26986804.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_26986804_inference.wav,在群众愤怒的喝骂声中,在群众愤怒的呵骂声中,赖春周愤怒地喝了那香烹,在群众愤怒的呵骂声中,赖春周愤怒地喝了那香烹,3.1492457389831543,1.1496248245239258,0.6447050518172078,0.5246989727020264
common_voice_zh-TW_27165641,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27165641.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_27165641_inference.wav,干净的空气是纯化合物,乾淨的空氣是純化合物,乾淨的空氣裡是春花和霧,干净的空气是纯化合物,干净的空气里是春花和雾,3.6536145210266113,1.4114744663238525,0.6574370169670145,0.7062051296234131
common_voice_zh-TW_21946176,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21946176.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_21946176_inference.wav,不再是遥不可及的事,不再是遥不可及的事,不再是遙不可及的事,不再是遥不可及的事,不再是遥不可及的事,3.056302547454834,1.3265302181243896,0.48727589372692803,0.787463366985321
common_voice_zh-TW_21943571,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21943571.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_21943571_inference.wav,说教育部说谎,说教育部说谎,說教育部說謊,说教育部说谎,说教育部说谎,3.054259777069092,1.3095321655273438,0.4914358148508788,0.7692098021507263
common_voice_zh-TW_26674837,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26674837.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_26674837_inference.wav,本文中最能显示此种特色,本文中最能顯示此種特色,温冬最能限制次中特斯特,本文中最能显示此种特色,温冬最能限制次中特斯特,2.4656949043273926,1.1800403594970703,0.6781242035234997,0.6817057132720947
common_voice_zh-TW_24477486,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477486.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_24477486_inference.wav,背后的实体信用卡,背后的实体信用卡,可以獲得實體信用卡,背后的实体信用卡,可以获得实体信用卡,3.267516613006592,1.2215538024902344,0.6221442561375395,0.6831337809562683
common_voice_zh-TW_24719543,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24719543.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_24719543_inference.wav,这样就不会,这样就不会,追下去不会,这样就不会,追下去不会,2.645812511444092,1.2906602621078491,0.5586271436691819,0.8118922114372253
common_voice_zh-TW_30242900,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242900.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_30242900_inference.wav,县市之间的东西向市县道,现世之间的东西向视线道,见识之间的东西向视线道,现世之间的东西向视线道,见识之间的东西向视线道,2.7720489501953125,1.1094844341278076,0.7389119163543518,0.7133590579032898
common_voice_zh-TW_19431410,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19431410.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19431410_inference.wav,但是如果接一个蓝芽音箱的话,但是如果接一個藍牙音箱的話,但是如果接一个来纳银上的话,但是如果接一个蓝牙音箱的话,但是如果接一个来纳银上的话,2.979612112045288,1.1929692029953003,0.5267412223017395,0.6871269941329956
common_voice_zh-TW_31718982,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31718982.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_31718982_inference.wav,台北流行音乐中心,台北流行音樂中心,台北流行音乐中心,台北流行音乐中心,台北流行音乐中心,2.772144317626953,1.0211764574050903,0.5452559283619111,0.6122531294822693
common_voice_zh-TW_19336397,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336397.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19336397_inference.wav,淋雨直播骂政府,淋雨直播罵政府,平渝之波马俊夫,淋雨直播骂政府,平渝之波马俊夫,3.396821975708008,1.2110289335250854,0.4710550231971912,0.7241187691688538
common_voice_zh-TW_18833269,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18833269.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18833269_inference.wav,今天晚上晚点回去,今天晚上晚点回去,今天晚上玩的回去,今天晚上晚点回去,今天晚上玩的回去,3.2108802795410156,1.1075644493103027,0.26802766568338854,0.7454711198806763
common_voice_zh-TW_30577538,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30577538.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_30577538_inference.wav,雾峰系统交流道,物风系统交流道,巫蜂系统交流道,物风系统交流道,巫蜂系统交流道,3.609388828277588,1.2684423923492432,0.6742856946188334,0.5174163579940796
common_voice_zh-TW_32426434,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426434.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_32426434_inference.wav,永昌里儿一公园,永昌里儿医公园,永昌里儿医公园,永昌里儿医公园,永昌里儿医公园,3.352092981338501,1.1023550033569336,0.6778275692055851,0.6966453790664673
common_voice_zh-TW_17507988,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17507988.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_17507988_inference.wav,桃园新竹与宜兰假日哪里好玩,桃園新竹與宜蘭假日哪裡好玩,奧元新竹與宜蘭家園哪裡好玩?,桃园新竹与宜兰假日哪里好玩,奥元新竹与宜兰家园哪里好玩?,3.1615381240844727,1.275943398475647,0.43836725008790056,0.7468736171722412
common_voice_zh-TW_22720668,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22720668.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22720668_inference.wav,海洋经济的活力和靭性,海洋經濟的活力和人心,"嗨,我是金雞的奧瑞·漢倫",海洋经济的活力和人心,"嗨,我是金鸡的奥瑞·汉伦",2.5504555702209473,1.1061203479766846,0.3898161521094986,0.8178853988647461
common_voice_zh-TW_30583727,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30583727.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_30583727_inference.wav,你说的艺术资料,你说的艺术资料,你说的一说就得了,你说的艺术资料,你说的一说就得了,2.644252300262451,1.3138900995254517,0.6006429846986552,0.7270824313163757
common_voice_zh-TW_27460409,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27460409.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_27460409_inference.wav,日本一向有意侵略中国东北各省,日本一向有意侵略中國東北各省,日本以上有意你進入中國東北各省,日本一向有意侵略中国东北各省,日本以上有意你进入中国东北各省,2.204150676727295,1.1039421558380127,0.6235218120296416,0.7865164279937744
common_voice_zh-TW_19886220,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19886220.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19886220_inference.wav,土地无法使用者,土地无法使用者,土地无法使用者,土地无法使用者,土地无法使用者,3.4006502628326416,1.3731282949447632,0.5027073863409046,0.7112977504730225
common_voice_zh-TW_24677150,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24677150.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_24677150_inference.wav,有三十五种语言,有35种语言,有三十五种烟,有35种语言,有三十五种烟,2.598756790161133,1.1809381246566772,0.6123079105210635,0.7175772786140442
common_voice_zh-TW_22724447,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22724447.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22724447_inference.wav,并在这个既有的事实,并在这个既有的事实,盯著這個既有的事實,并在这个既有的事实,盯著这个既有的事实,3.789477825164795,1.1031209230422974,0.5642446078498577,0.8310035467147827
common_voice_zh-TW_19485305,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19485305.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19485305_inference.wav,坚持理念，逐渐站稳脚步,堅持理念逐漸站穩腳步,今世紀年初前將人小,坚持理念逐渐站稳脚步,今世纪年初前将人小,2.2463908195495605,1.113971471786499,0.4882483085247899,0.6819959878921509
common_voice_zh-TW_19313209,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313209.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19313209_inference.wav,完全相反！,完全相反,拍照,完全相反,拍照,1.2653253078460693,1.1946319341659546,0.2609633498687225,0.5986827611923218
common_voice_zh-TW_21943685,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21943685.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_21943685_inference.wav,厉害的原因是,厉害的原因是,他的原因是,厉害的原因是,他的原因是,1.8690801858901978,1.2453100681304932,0.32361470266449566,0.7208677530288696
common_voice_zh-TW_27358280,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358280.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_27358280_inference.wav,腐烂的生物会发臭,腐烂的生物会发臭,腐烂的生物会发臭,腐烂的生物会发臭,腐烂的生物会发臭,2.6613218784332275,1.2468370199203491,0.7262617178931688,0.5207634568214417
common_voice_zh-TW_19299003,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19299003.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_19299003_inference.wav,苹果执行长是提姆库克,苹果执行长是Tim Cook,蘋果執行長是提姆·呼克爾,苹果执行长是timcook,苹果执行长是提姆·呼克尔,2.6349968910217285,1.2460135221481323,0.4787988878344458,0.7650858163833618
common_voice_zh-TW_24477696,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24477696.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_24477696_inference.wav,广传诡异资讯,广传诡异资讯,妄傳詭異資訊,广传诡异资讯,妄传诡异资讯,3.2313549518585205,1.3653316497802734,0.666329734042905,0.7739250063896179
common_voice_zh-TW_31146121,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31146121.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_31146121_inference.wav,李蒨蓉的阿帕契事件过去很久了,李倩蓉的阿帕契事件过去很久了,李倩容的阿帕西事件過去很久了,李倩蓉的阿帕契事件过去很久了,李倩容的阿帕西事件过去很久了,3.8172078132629395,1.2612125873565674,0.7360982913030504,0.43885448575019836
common_voice_zh-TW_27325956,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27325956.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_27325956_inference.wav,队伍能否通过,隊伍能否通過?,對無能所通過,队伍能否通过?,对无能所通过,2.8597350120544434,1.2643784284591675,0.5955451007071574,0.7485865950584412
common_voice_zh-TW_27420345,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27420345.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_27420345_inference.wav,一排的分类是通灵术,一排的分类是通灵树,我拍的分类是同一名数,一排的分类是通灵树,我拍的分类是同一名数,1.6880159378051758,1.0764425992965698,0.5106910260483277,0.6595578193664551
common_voice_zh-TW_18860361,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18860361.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18860361_inference.wav,只是略尽棉薄之力,只是略近綿薄之力,这是略进绵薄之地,只是略近绵薄之力,这是略进绵薄之地,3.1688899993896484,1.4620399475097656,0.47326549955319824,0.8571295738220215
common_voice_zh-TW_26659235,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26659235.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_26659235_inference.wav,其主要原因是什么？,其主要原因是什么?,主要是因此生命,其主要原因是什么?,主要是因此生命,2.7334682941436768,1.1740357875823975,0.4950806236783775,0.7215417623519897
common_voice_zh-TW_22108480,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22108480.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_22108480_inference.wav,斯腾伯格的爱情三角理论,斯滕伯格的爱情三角理论,斯唐伯格的《爱情三角理论》,斯滕伯格的爱情三角理论,斯唐伯格的爱情三角理论,3.5443005561828613,1.1673882007598877,0.6036546080901894,0.6364351511001587
common_voice_zh-TW_18683437,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18683437.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18683437_inference.wav,针对舆论建议调整方向,针对舆论建议调整方向,針對輿論建議調整方向,针对舆论建议调整方向,针对舆论建议调整方向,2.402099370956421,1.1259857416152954,0.3076903076517073,0.7080843448638916
common_voice_zh-TW_18778462,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18778462.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_2k/commonvoice/common_voice_zh-TW_18778462_inference.wav,借由该场所宣示成果,藉由該場所宣示成果,所以我该这样说宣示成果,借由该场所宣示成果,所以我该这样说宣示成果,2.3312246799468994,1.3013179302215576,0.48041245297378954,0.8242320418357849
