file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
672-122797-0073,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0073.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0073_inference.wav,THE WOOD FLAMED UP SPLENDIDLY UNDER THE LARGE BREWING COPPER AND IT SIGHED SO DEEPLY," The wood flamed up splendidly under the large brewing copper, and it sighed so deeply."," The wood flamed up splendidly under the large brewing copper, and it sighed so deeply.",the wood flamed up splendidly under the large brewing copper and it sighed so deeply,the wood flamed up splendidly under the large brewing copper and it sighed so deeply,0.0,0.0,0.0,4.156510353088379,1.0461673736572266,0.15724874902524205,0.27149441838264465
672-122797-0046,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0046.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0046_inference.wav,TIS NOW WINTER OUT OF DOORS THOUGHT THE TREE," ""'Tis now winter out of doors,' thought the tree."," ""'Tis now winter out of doors,' thought the tree.",tis now winter out of doors thought the tree,tis now winter out of doors thought the tree,0.0,0.0,0.0,3.3545472621917725,1.042661190032959,0.19031027614815096,0.2838423550128937
672-122797-0054,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0054.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0054_inference.wav,I KNOW NO SUCH PLACE SAID THE TREE," ""'I know no such place,' said the tree."," I know no such place, said the tree.",i know no such place said the tree,i know no such place said the tree,0.0,0.0,0.0,3.2212471961975098,1.0420663356781006,0.12050158862486574,0.2874554395675659
672-122797-0003,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0003.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0003_inference.wav,BUT THIS WAS WHAT THE TREE COULD NOT BEAR TO HEAR, But this was what the tree could not bear to hear., But this was what the tree could not bear to hear.,but this was what the tree could not bear to hear,but this was what the tree could not bear to hear,0.0,0.0,0.0,4.044825553894043,1.0403883457183838,0.11883041513000753,0.23456528782844543
672-122797-0025,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0025_inference.wav,THE TREE ONLY CAME TO HIMSELF WHEN HE WAS UNLOADED IN A COURT YARD WITH THE OTHER TREES AND HEARD A MAN SAY THAT ONE IS SPLENDID WE DON'T WANT THE OTHERS, the tree only came to himself when he was unloaded in a courtyard with the other trees and heard a man say that one is splendid we don't want the others, the tree only came to himself when he was unloaded in a courtyard with the other trees and heard a man say that one is splendid we don't want the others,the tree only came to himself when he was unloaded in a courtyard with the other trees and heard a man say that one is splendid we dont want the others,the tree only came to himself when he was unloaded in a courtyard with the other trees and heard a man say that one is splendid we dont want the others,0.0625,0.0625,0.0,4.09624719619751,1.1002864837646484,0.1622663787266758,0.24894608557224274
672-122797-0027,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0027.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0027_inference.wav,THE SERVANTS AS WELL AS THE YOUNG LADIES DECORATED IT," The servants, as well as the young ladies, decorated it."," The servants, as well as the young ladies, decorated it.",the servants as well as the young ladies decorated it,the servants as well as the young ladies decorated it,0.0,0.0,0.0,4.051918983459473,1.080010175704956,0.08811779921016415,0.19575901329517365
672-122797-0034,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0034.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0034_inference.wav,A STORY CRIED THE CHILDREN DRAWING A LITTLE FAT MAN TOWARDS THE TREE," ""'A story!' cried the children, drawing a little fat man towards the tree."," A story, cried the children, drawing a little fat man towards the tree.",a story cried the children drawing a little fat man towards the tree,a story cried the children drawing a little fat man towards the tree,0.0,0.0,0.0,3.845008611679077,1.0385617017745972,0.1723669474558256,0.2791036069393158
672-122797-0022,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0022.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0022_inference.wav,THE AXE STRUCK DEEP INTO THE VERY PITH THE TREE FELL TO THE EARTH WITH A SIGH HE FELT A PANG IT WAS LIKE A SWOON HE COULD NOT THINK OF HAPPINESS FOR HE WAS SORROWFUL AT BEING SEPARATED FROM HIS HOME FROM THE PLACE WHERE HE HAD SPRUNG UP, the axe struck deep into the very pith the tree fell to the earth with a sigh he felt a pang it was like a swoon he could not think of happiness for he was sorrowful at being separated from his home from the place where he had sprung up, the axe struck deep into the very pith the tree fell to the earth with a sigh he felt a pang it was like a swoon he could not think of happiness for he was sorrowful at being separated from his home from the place where he had sprung up,the axe struck deep into the very pith the tree fell to the earth with a sigh he felt a pang it was like a swoon he could not think of happiness for he was sorrowful at being separated from his home from the place where he had sprung up,the axe struck deep into the very pith the tree fell to the earth with a sigh he felt a pang it was like a swoon he could not think of happiness for he was sorrowful at being separated from his home from the place where he had sprung up,0.0,0.0,0.0,3.8733644485473633,1.0424870252609253,0.1812369777342215,0.23029930889606476
672-122797-0044,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0044.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0044_inference.wav,AND HE LEANED AGAINST THE WALL LOST IN REVERIE," and he leaned against the wall, lost in reverie."," and he leaned against the wall, lost in reverie.",and he leaned against the wall lost in reverie,and he leaned against the wall lost in reverie,0.0,0.0,0.0,3.9986162185668945,1.0498031377792358,0.1640830449780781,0.324882447719574
672-122797-0023,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0023.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0023_inference.wav,HE WELL KNEW THAT HE SHOULD NEVER SEE HIS DEAR OLD COMRADES THE LITTLE BUSHES AND FLOWERS AROUND HIM ANYMORE PERHAPS NOT EVEN THE BIRDS, he well knew that he should never see his dear old comrades the little bushes and flowers around him any more perhaps not even the birds, he well knew that he should never see his dear old comrades the little bushes and flowers around him any more perhaps not even the birds,he well knew that he should never see his dear old comrades the little bushes and flowers around him any more perhaps not even the birds,he well knew that he should never see his dear old comrades the little bushes and flowers around him any more perhaps not even the birds,0.08,0.08,0.0,4.207608699798584,1.0310317277908325,0.1260168276882245,0.22449061274528503
672-122797-0012,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0012.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0012_inference.wav,I WOULD FAIN KNOW IF I AM DESTINED FOR SO GLORIOUS A CAREER CRIED THE TREE REJOICING, i would fain know if i am destined for so glorious a career cried the tree rejoicing, i would fain know if i am destined for so glorious a career cried the tree rejoicing,i would fain know if i am destined for so glorious a career cried the tree rejoicing,i would fain know if i am destined for so glorious a career cried the tree rejoicing,0.0,0.0,0.0,3.0671236515045166,1.0373814105987549,0.2003838969346632,0.2620277404785156
672-122797-0060,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0060.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0060_inference.wav,IT IS A VERY STUPID STORY, It is a very stupid story., It is a very stupid story.,it is a very stupid story,it is a very stupid story,0.0,0.0,0.0,4.05558967590332,1.0600804090499878,0.18893008380859674,0.22010859847068787
672-122797-0026,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0026.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0026_inference.wav,THERE TOO WERE LARGE EASY CHAIRS SILKEN SOFAS LARGE TABLES FULL OF PICTURE BOOKS AND FULL OF TOYS WORTH HUNDREDS AND HUNDREDS OF CROWNS AT LEAST THE CHILDREN SAID SO, there too were large easy chairs silken sofas large tables full of picture-books and full of toys worth hundreds and hundreds of crowns at least the children said so, there too were large easy chairs silken sofas large tables full of picture-books and full of toys worth hundreds and hundreds of crowns at least the children said so,there too were large easy chairs silken sofas large tables full of picturebooks and full of toys worth hundreds and hundreds of crowns at least the children said so,there too were large easy chairs silken sofas large tables full of picturebooks and full of toys worth hundreds and hundreds of crowns at least the children said so,0.06666666666666667,0.06666666666666667,0.0,3.9877402782440186,1.0263664722442627,0.16419827789783614,0.25248801708221436
672-122797-0051,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0051.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0051_inference.wav,I AM BY NO MEANS OLD SAID THE FIR TREE," ""'I am by no means old,' said the fir-tree."," ""'I am by no means old,' said the fir-tree.",i am by no means old said the firtree,i am by no means old said the firtree,0.2,0.2,0.0,3.156073570251465,1.0512537956237793,0.13283486341190787,0.24237792193889618
672-122797-0029,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0029.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0029_inference.wav,HOW IT WILL SHINE THIS EVENING, How it will shine this evening!, How it will shine this evening!,how it will shine this evening,how it will shine this evening,0.0,0.0,0.0,4.22275447845459,1.046398639678955,0.21183576238519622,0.1277218461036682
672-122797-0024,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0024.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0024_inference.wav,THE DEPARTURE WAS NOT AT ALL AGREEABLE, The departure was not at all agreeable., The departure was not at all agreeable.,the departure was not at all agreeable,the departure was not at all agreeable,0.0,0.0,0.0,3.987515449523926,1.0490525960922241,0.08800873125420437,0.1945490539073944
672-122797-0067,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0067.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0067_inference.wav,THE TRUNKS WERE MOVED THE TREE WAS PULLED OUT AND THROWN RATHER HARD IT IS TRUE DOWN ON THE FLOOR BUT A MAN DREW HIM TOWARDS THE STAIRS WHERE THE DAYLIGHT SHONE, the trunks were moved the tree was pulled out and thrown rather hard it is true down on the floor but a man drew him towards the stairs where the daylight shone, the trunks were moved the tree was pulled out and thrown rather hard it is true down on the floor but a man drew him towards the stairs where the daylight shone,the trunks were moved the tree was pulled out and thrown rather hard it is true down on the floor but a man drew him towards the stairs where the daylight shone,the trunks were moved the tree was pulled out and thrown rather hard it is true down on the floor but a man drew him towards the stairs where the daylight shone,0.0,0.0,0.0,4.271540641784668,1.075760006904602,0.16418688373090498,0.17375215888023376
672-122797-0047,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/672/122797/672-122797-0047.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/672-122797-0047_inference.wav,HOW KIND MAN IS AFTER ALL," How kind man is, after all!"," How kind man is, after all!",how kind man is after all,how kind man is after all,0.0,0.0,0.0,3.1526713371276855,1.0702362060546875,0.13996108637893576,0.22458724677562714
908-31957-0015,/mnt/Internal/ASR/librispeech/LibriSpeech/test-clean/908/31957/908-31957-0015.flac,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/21.5Hz/2K/librispeech/908-31957-0015_inference.wav,THAT WAS THE CHRISM OF LOVE WHICH LOVE'S OWN CROWN WITH SANCTIFYING SWEETNESS DID PRECEDE THE THIRD UPON MY LIPS WAS FOLDED DOWN IN PERFECT PURPLE STATE SINCE WHEN INDEED I HAVE BEEN PROUD AND SAID MY LOVE MY OWN, that was the chrism of love which love's own crown with sanctifying sweetness did precede the third upon my lips was folded down in perfect purple state since when indeed i have been proud and said my love my own," That was the chrism of love, which love's own crown, with sanctifying sweetness, did proceed, the third upon my lips, was folded down in perfect, purple state. Since when, indeed, I have been proud and said, my love, my own.",that was the chrism of love which loves own crown with sanctifying sweetness did precede the third upon my lips was folded down in perfect purple state since when indeed i have been proud and said my love my own,that was the chrism of love which loves own crown with sanctifying sweetness did proceed the third upon my lips was folded down in perfect purple state since when indeed i have been proud and said my love my own,0.0,0.025,0.025,4.193410396575928,1.0611928701400757,0.17226390919759577,0.23380659520626068
