file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
2300-131720-0000,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0000_inference_merged.wav,THE PARIS PLANT LIKE THAT AT THE CRYSTAL PALACE WAS A TEMPORARY EXHIBIT," The Paris plant, like that at the Crystal Palace, was a temporary exhibit."," The Paris plant, like that at the Crystal Palace, was a temporary exhibit.",the paris plant like that at the crystal palace was a temporary exhibit,the paris plant like that at the crystal palace was a temporary exhibit,0.0,0.0,0.0,4.292719841003418,2.766947031021118,0.9700954637486917,0.9223641753196716
2300-131720-0001,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0001_inference_merged.wav,THE LONDON PLANT WAS LESS TEMPORARY BUT NOT PERMANENT SUPPLYING BEFORE IT WAS TORN OUT NO FEWER THAN THREE THOUSAND LAMPS IN HOTELS CHURCHES STORES AND DWELLINGS IN THE VICINITY OF HOLBORN VIADUCT, the london plant was less temporary but not permanent supplying before it was torn out no fewer than three thousand lamps in hotels churches stores and dwellings in the vicinity of holborn viaduct, the london plant was less temporary but not permanent supplying before it was torn out no fewer than three thousand lamps in hotels churches stores and dwellings in the vicinity of holborn viaduct,the london plant was less temporary but not permanent supplying before it was torn out no fewer than three thousand lamps in hotels churches stores and dwellings in the vicinity of holborn viaduct,the london plant was less temporary but not permanent supplying before it was torn out no fewer than three thousand lamps in hotels churches stores and dwellings in the vicinity of holborn viaduct,0.0,0.0,0.0,4.3118062019348145,2.6512115001678467,0.9671657325509301,0.9454302191734314
2300-131720-0002,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0002_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0002_inference_merged.wav,THERE MESSRS JOHNSON AND HAMMER PUT INTO PRACTICE MANY OF THE IDEAS NOW STANDARD IN THE ART AND SECURED MUCH USEFUL DATA FOR THE WORK IN NEW YORK OF WHICH THE STORY HAS JUST BEEN TOLD, there messrs johnson and hammer put into practice many of the ideas now standard in the art and secured much useful data for the work in new york of which the story has just been told, there messrs johnson and hammer put into practice many of the ideas now standard in the art and secured much useful data for the work in new york of which the story has just been told,there messrs johnson and hammer put into practice many of the ideas now standard in the art and secured much useful data for the work in new york of which the story has just been told,there messrs johnson and hammer put into practice many of the ideas now standard in the art and secured much useful data for the work in new york of which the story has just been told,0.0,0.0,0.0,4.297214508056641,2.5870096683502197,0.9673709393361366,0.945227861404419
2300-131720-0004,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0004_inference_merged.wav,OWING TO HIS INSISTENCE ON LOW PRESSURE DIRECT CURRENT FOR USE IN DENSELY POPULATED DISTRICTS AS THE ONLY SAFE AND TRULY UNIVERSAL PROFITABLE WAY OF DELIVERING ELECTRICAL ENERGY TO THE CONSUMERS EDISON HAS BEEN FREQUENTLY SPOKEN OF AS AN OPPONENT OF THE ALTERNATING CURRENT," Owing to his insistence on low pressure, direct current for use in densely populated districts as the only safe and truly universal, profitable way of delivering electrical energy to the consumers, Edison has been frequently spoken of as an opponent of the alternating current.", owing to his insistence on low pressure direct current for use in densely populated districts as the only safe and truly universal profitable way of delivering electrical energy to the consumers edison has been frequently spoken of as an opponent of the alternating current,owing to his insistence on low pressure direct current for use in densely populated districts as the only safe and truly universal profitable way of delivering electrical energy to the consumers edison has been frequently spoken of as an opponent of the alternating current,owing to his insistence on low pressure direct current for use in densely populated districts as the only safe and truly universal profitable way of delivering electrical energy to the consumers edison has been frequently spoken of as an opponent of the alternating current,0.0,0.0,0.0,4.116906642913818,2.7738475799560547,0.9642814517043675,0.9406417012214661
2300-131720-0005,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0005_inference_merged.wav,WHY IF WE ERECT A STATION AT THE FALLS IT IS A GREAT ECONOMY TO GET IT UP TO THE CITY," Why, if we erect a station at the Falls, it is a great economy to get it up to the city."," Why, if we erect a station at the falls, it is a great economy to get it up to the city.",why if we erect a station at the falls it is a great economy to get it up to the city,why if we erect a station at the falls it is a great economy to get it up to the city,0.0,0.0,0.0,4.526478290557861,2.7988080978393555,0.9636607824002823,0.9013566970825195
2300-131720-0006,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0006_inference_merged.wav,THERE SEEMS NO GOOD REASON FOR BELIEVING THAT IT WILL CHANGE, There seems no good reason for believing that it will change., There seems no good reason for believing that it will change.',there seems no good reason for believing that it will change,there seems no good reason for believing that it will change,0.0,0.0,0.0,4.383787155151367,3.2984025478363037,0.9650345438008363,0.9178455471992493
2300-131720-0007,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0007_inference_merged.wav,BROAD AS THE PRAIRIES AND FREE IN THOUGHT AS THE WINDS THAT SWEEP THEM HE IS IDIOSYNCRATICALLY OPPOSED TO LOOSE AND WASTEFUL METHODS TO PLANS OF EMPIRE THAT NEGLECT THE POOR AT THE GATE, broad as the prairies and free in thought as the winds that swept them he is idiosyncratically opposed to loose and wasteful methods to plans of empire that neglect the poor at the gate, broad as the prairies and free in thought as the winds that swept them he is idiosyncratically opposed to loose and wasteful methods to plans of empire that neglect the poor at the gate,broad as the prairies and free in thought as the winds that swept them he is idiosyncratically opposed to loose and wasteful methods to plans of empire that neglect the poor at the gate,broad as the prairies and free in thought as the winds that swept them he is idiosyncratically opposed to loose and wasteful methods to plans of empire that neglect the poor at the gate,0.029411764705882353,0.029411764705882353,0.0,4.173187255859375,2.5431742668151855,0.9528100805272383,0.9410820007324219
2300-131720-0008,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0008_inference_merged.wav,EVERYTHING HE HAS DONE HAS BEEN AIMED AT THE CONSERVATION OF ENERGY THE CONTRACTION OF SPACE THE INTENSIFICATION OF CULTURE," Everything he has done has been aimed at the conservation of energy, the contraction of space, the intensification of culture."," Everything he has done has been aimed at the conservation of energy, the contraction of space, the intensification of culture.",everything he has done has been aimed at the conservation of energy the contraction of space the intensification of culture,everything he has done has been aimed at the conservation of energy the contraction of space the intensification of culture,0.0,0.0,0.0,4.089080810546875,2.7678632736206055,0.9666681667828209,0.916970431804657
2300-131720-0009,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0009_inference_merged.wav,FOR SOME YEARS IT WAS NOT FOUND FEASIBLE TO OPERATE MOTORS ON ALTERNATING CURRENT CIRCUITS AND THAT REASON WAS OFTEN URGED AGAINST IT SERIOUSLY," For some years it was not found feasible to operate motors on alternating current circuits, and that reason was often urged against it seriously."," For some years it was not found feasible to operate motors on alternating current circuits, and that reason was often urged against it seriously.",for some years it was not found feasible to operate motors on alternating current circuits and that reason was often urged against it seriously,for some years it was not found feasible to operate motors on alternating current circuits and that reason was often urged against it seriously,0.0,0.0,0.0,4.350583076477051,2.8911101818084717,0.9699179319549072,0.9218893647193909
2300-131720-0010,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0010_inference_merged.wav,IT COULD NOT BE USED FOR ELECTROPLATING OR DEPOSITION NOR COULD IT CHARGE STORAGE BATTERIES ALL OF WHICH ARE EASILY WITHIN THE ABILITY OF THE DIRECT CURRENT," It could not be used for electroplating or deposition, nor could it charge storage batteries, all of which are easily within the ability of the direct current.", it could not be used for electroplating or deposition nor could it charge storage batteries all of which are easily within the ability of the direct current,it could not be used for electroplating or deposition nor could it charge storage batteries all of which are easily within the ability of the direct current,it could not be used for electroplating or deposition nor could it charge storage batteries all of which are easily within the ability of the direct current,0.0,0.0,0.0,3.84611177444458,2.5389785766601562,0.9564449846976726,0.9364959001541138
2300-131720-0011,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0011_inference_merged.wav,BUT WHEN IT CAME TO BE A QUESTION OF LIGHTING A SCATTERED SUBURB A GROUP OF DWELLINGS ON THE OUTSKIRTS A REMOTE COUNTRY RESIDENCE OR A FARM HOUSE THE ALTERNATING CURRENT IN ALL ELEMENTS SAVE ITS DANGER WAS AND IS IDEAL, but when it came to be a question of lighting a scattered suburb a group of dwellings on the outskirts a remote country residence or a farmhouse the alternating current in all elements save its danger was and is ideal, but when it came to be a question of lighting a scattered suburb a group of dwellings on the outskirts a remote country residence or a farm-house the alternating current in all elements save its danger was and is ideal,but when it came to be a question of lighting a scattered suburb a group of dwellings on the outskirts a remote country residence or a farmhouse the alternating current in all elements save its danger was and is ideal,but when it came to be a question of lighting a scattered suburb a group of dwellings on the outskirts a remote country residence or a farmhouse the alternating current in all elements save its danger was and is ideal,0.04878048780487805,0.04878048780487805,0.0,4.3816070556640625,2.8653030395507812,0.9557035064103524,0.9368305802345276
2300-131720-0012,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/NanoCodec/12.5Hz/2K/librispeech/2.0s/merged/2300-131720-0012_inference_merged.wav,EDISON WAS INTOLERANT OF SHAM AND SHODDY AND NOTHING WOULD SATISFY HIM THAT COULD NOT STAND CROSS EXAMINATION BY MICROSCOPE TEST TUBE AND GALVANOMETER," Edison was intolerant of sham and shoddy, and nothing would satisfy him that could not stand cross-examination by microscope, test tube, and galvanometer."," Edison was intolerant of sham and shoddy, and nothing would satisfy him that could not stand cross-examination by microscope, test-tube, and galvanometer.",edison was intolerant of sham and shoddy and nothing would satisfy him that could not stand crossexamination by microscope test tube and galvanometer,edison was intolerant of sham and shoddy and nothing would satisfy him that could not stand crossexamination by microscope testtube and galvanometer,0.08333333333333333,0.16666666666666666,0.08333333333333333,4.342665672302246,2.9585349559783936,0.9696387979962834,0.9219121336936951
