file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_19324397,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19324397_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19324397_inference_merged.wav,就是看时钟喝药水就好了,就是看時鐘喝藥水就好了,就是看西装和羊水就好了,就是看时钟喝药水就好了,就是看西装和羊水就好了,1.7318472862243652,1.1262614727020264,0.5993018884955008,0.6596895456314087
common_voice_zh-TW_19324399,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19324399_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19324399_inference_merged.wav,放著卖保险套的促销纸箱,放著賣保險套的促銷紙箱,讓我們準備了保險套的促銷機箱,放著卖保险套的促销纸箱,让我们准备了保险套的促销机箱,1.952986240386963,1.0993707180023193,0.7291276082211647,0.5130100846290588
common_voice_zh-TW_19336362,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336362_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336362_inference_merged.wav,吃完所有食物之后才能煮粥,吃完所有食物之后才能煮粥,吃完瘦肉食物之後才能煮粥,吃完所有食物之后才能煮粥,吃完瘦肉食物之后才能煮粥,2.3853886127471924,1.2193026542663574,0.7371892481144446,0.44679269194602966
common_voice_zh-TW_19336376,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336376_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336376_inference_merged.wav,应加以分析并对照优劣,因加以分析并对照优劣,英雄家的肥仔冰头叫妖狸,因加以分析并对照优劣,英雄家的肥仔冰头叫妖狸,1.56344735622406,1.0764154195785522,0.6485418213015592,0.4385359287261963
common_voice_zh-TW_19336377,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336377_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336377_inference_merged.wav,进入不适任教师处理流程,进入不试任教师处理流程,進入博士院教室出力流程了,进入不试任教师处理流程,进入博士院教室出力流程了,2.2686784267425537,1.1180514097213745,0.734866153830576,0.4797530770301819
common_voice_zh-TW_19336378,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336378_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336378_inference_merged.wav,相较抹茶也有一种夏日凉风的清爽感,相较抹茶也有一种夏日凉风的清爽感,小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說我小熊說,相较抹茶也有一种夏日凉风的清爽感,小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说我小熊说,1.7767908573150635,1.1079370975494385,0.6904099938710319,0.5069454908370972
common_voice_zh-TW_19336396,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336396_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336396_inference_merged.wav,提出结论,提出结论,你出錯了,提出结论,你出错了,2.4851930141448975,1.1645605564117432,0.7295745942197256,0.4322534501552582
common_voice_zh-TW_19336397,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336397_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336397_inference_merged.wav,淋雨直播骂政府,淋雨直播罵政府,本日播放完成,淋雨直播骂政府,本日播放完成,2.0831458568573,1.1979036331176758,0.7145648444730651,0.4261605739593506
common_voice_zh-TW_19336419,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336419_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336419_inference_merged.wav,现在不如先决定比例的问题,現在不如先決定比例的問題,現在不如先決定B的問題,现在不如先决定比例的问题,现在不如先决定b的问题,2.03262996673584,1.1209378242492676,0.6603573186357704,0.5584564208984375
common_voice_zh-TW_19336442,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336442_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336442_inference_merged.wav,之前有看过其他产品,之前有看过其他产品,去洗衣服和洗衣服的地方,之前有看过其他产品,去洗衣服和洗衣服的地方,2.866732597351074,1.211794137954712,0.7767800889114918,0.3499225080013275
common_voice_zh-TW_19336443,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19336443_inference_merged.wav,在不知不觉间被人与物的关系所取代,在不知不觉间被人与物的关系所取代,在不知不觉前被人与我的关系所期待,在不知不觉间被人与物的关系所取代,在不知不觉前被人与我的关系所期待,1.9558897018432617,1.215387225151062,0.7153933250599233,0.40325266122817993
common_voice_zh-TW_19341408,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19341408_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19341408_inference_merged.wav,掠夺者认为应该的,略奪者认为应该的,"好,六语多文字,那各位应该的",略夺者认为应该的,"好,六语多文字,那各位应该的",1.7845916748046875,1.1350209712982178,0.6125355999879898,0.31306716799736023
common_voice_zh-TW_19341420,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19341420_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19341420_inference_merged.wav,是语言复育的必经之路,是语言富裕的必经之路,"先給你一點風格,比進入主流",是语言富裕的必经之路,"先给你一点风格,比进入主流",1.6122641563415527,1.1501390933990479,0.6187991179330348,0.3356247842311859
common_voice_zh-TW_19350740,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19350740_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19350740_inference_merged.wav,乃至于「异性恋霸权」,乃至于一心恋霸权,乃至於一心願跋承,乃至于一心恋霸权,乃至于一心愿跋承,2.685821533203125,1.0867409706115723,0.7024704643941135,0.23726919293403625
common_voice_zh-TW_19352365,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19352365_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19352365_inference_merged.wav,人工智慧程式写出来的文章,勒勾智慧城市写出来的文章,而口吃飯是世界的文章,勒勾智慧城市写出来的文章,而口吃饭是世界的文章,2.122598648071289,1.0493545532226562,0.6569985814097898,0.45697176456451416
common_voice_zh-TW_19352386,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19352386_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19352386_inference_merged.wav,这样人民真的都当白痴吗？,这样人民真的都当白痴吗?,这样的人们真的都当本事吗?,这样人民真的都当白痴吗?,这样的人们真的都当本事吗?,2.3608102798461914,1.1330881118774414,0.7391571211128674,0.4687483310699463
common_voice_zh-TW_19354254,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19354254_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19354254_inference_merged.wav,要感谢文化部长郑丽君的协助,又感谢文化部部长郑立军的协助,感谢文化部部长这里均的协助,又感谢文化部部长郑立军的协助,感谢文化部部长这里均的协助,2.507798671722412,1.1010922193527222,0.7008511072743733,0.6385084390640259
common_voice_zh-TW_19368205,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19368205_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19368205_inference_merged.wav,把老师傅的智慧纳入,把老师父的智慧纳入,我好幸福的去回纳,把老师父的智慧纳入,我好幸福的去回纳,1.9926689863204956,1.1912198066711426,0.6439992083087795,0.5610041618347168
common_voice_zh-TW_19368206,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19368206_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19368206_inference_merged.wav,那一种类型,那一種類型,那一種美心,那一种类型,那一种美心,2.1156723499298096,1.2884749174118042,0.5667281862886074,0.6459209322929382
common_voice_zh-TW_19384779,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19384779_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19384779_inference_merged.wav,如果真的很在乎,如果真的很在乎,有火车在我大口,如果真的很在乎,有火车在我大口,2.2059311866760254,1.132482886314392,0.720895758160903,0.30601146817207336
common_voice_zh-TW_19384799,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19384799_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19384799_inference_merged.wav,仍可再要求学校厘清,人可在要求学校厘清,人可以在腰中去消息,人可在要求学校厘清,人可以在腰中去消息,1.9332414865493774,1.110542893409729,0.6616269382017816,0.26626458764076233
common_voice_zh-TW_19384860,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19384860_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19384860_inference_merged.wav,面对任何科技平台,面對任何科技平台,我看到有一個人靠近他,面对任何科技平台,我看到有一个人靠近他,1.7357261180877686,1.1284115314483643,0.6051298129062582,0.2887410521507263
common_voice_zh-TW_19384901,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19384901_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19384901_inference_merged.wav,当前似乎理所当然,当前似乎理所当然,老前似乎理所當然,当前似乎理所当然,老前似乎理所当然,2.2581357955932617,1.1124436855316162,0.6649334201925006,0.42354080080986023
common_voice_zh-TW_19384914,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19384914_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19384914_inference_merged.wav,发芽了要丢掉,发芽了要丢掉,"好,那我走了",发芽了要丢掉,"好,那我走了",2.1029748916625977,1.1325650215148926,0.5536678088682021,0.4784311354160309
common_voice_zh-TW_19392910,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19392910_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19392910_inference_merged.wav,每个人都可以自己印一件,每个人都可以自己硬一键,每个人都可以自己印一件,每个人都可以自己硬一键,每个人都可以自己印一件,2.274661064147949,1.1925159692764282,0.6481356105509947,0.32941845059394836
common_voice_zh-TW_19392912,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19392912_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19392912_inference_merged.wav,未来的民主将立基在倾听的文化之上,未来的民主将立基在倾听的文化之上,未來的民主將必接在清風的文化之上,未来的民主将立基在倾听的文化之上,未来的民主将必接在清风的文化之上,1.929933786392212,1.0835517644882202,0.6002324577795192,0.3732886016368866
common_voice_zh-TW_19392974,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19392974_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19392974_inference_merged.wav,这家社会企业开发的计划,这家社会企业开发的计划,就在这一切都会起为太少的计划,这家社会企业开发的计划,就在这一切都会起为太少的计划,2.1499295234680176,1.0722969770431519,0.5980481128193345,0.2771860361099243
common_voice_zh-TW_19393001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19393001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19393001_inference_merged.wav,如果读者渴望亲临现场,如果读者渴望清零现场,如果读者渴望亲民现场,如果读者渴望清零现场,如果读者渴望亲民现场,2.664322853088379,1.1635220050811768,0.5728521498671237,0.35604047775268555
common_voice_zh-TW_19393024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19393024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19393024_inference_merged.wav,结果一堆人跑出来讲做菜经,结果一堆人跑出来讲做菜精。,结果一堆人跑出来叫做菜厅,结果一堆人跑出来讲做菜精,结果一堆人跑出来叫做菜厅,2.339016914367676,1.151827335357666,0.551846964286518,0.4252581298351288
common_voice_zh-TW_19393036,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19393036_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/2K/commonvoice/0.5s/merged/common_voice_zh-TW_19393036_inference_merged.wav,跳坑主持，我来计时,跳坑主持我来计时,好看主持我来及时,跳坑主持我来计时,好看主持我来及时,2.6162095069885254,1.0875252485275269,0.5301879933888478,0.5129460096359253
