file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_21329100,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329100_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329100_inference_merged.wav,希望真的有机会保留下去,希望真的有機會保留下去,希望真的有機會保留下去,希望真的有机会保留下去,希望真的有机会保留下去,2.817889451980591,1.0774075984954834,0.32773806795339516,0.22470591962337494
common_voice_zh-TW_21329105,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329105_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329105_inference_merged.wav,是不是很有可能是假的,是不是很有可能是假的,是不是很腰寬呢?是假的,是不是很有可能是假的,是不是很腰宽呢?是假的,2.543168306350708,1.0978442430496216,0.29099100748024326,0.34387779235839844
common_voice_zh-TW_21329128,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329128_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329128_inference_merged.wav,大量的文字、影像与数位纪录,大量的文字、影像与数位记录,打亮的文字影像已是未进入,大量的文字影像与数位记录,打亮的文字影像已是未进入,2.2641782760620117,1.0888152122497559,0.22718163531105448,0.3263953626155853
common_voice_zh-TW_21329149,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329149_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329149_inference_merged.wav,基金投资有赚有赔,基金投资有赚有赔,捷军投资有赚有赔,基金投资有赚有赔,捷军投资有赚有赔,2.5172369480133057,1.1064702272415161,0.39368608643674424,0.3160179853439331
common_voice_zh-TW_21329153,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329153_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329153_inference_merged.wav,自己理想的爱情,自己理想的爱情,最起立上的爱情,自己理想的爱情,最起立上的爱情,2.6788549423217773,1.1257603168487549,0.35947723191896225,0.34153249859809875
common_voice_zh-TW_21329158,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329158_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329158_inference_merged.wav,希望过很好的生活,希望过很好的生活,希望过很好的中国,希望过很好的生活,希望过很好的中国,2.043109893798828,1.1221725940704346,0.25906163862643256,0.39246782660484314
common_voice_zh-TW_21329169,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329169_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329169_inference_merged.wav,这些可支配的人员,这些可支配的人员,這些可知非的人員,这些可支配的人员,这些可知非的人员,2.5388875007629395,1.1188198328018188,0.268993956828482,0.4066276550292969
common_voice_zh-TW_21329181,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329181_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329181_inference_merged.wav,下雨天了怎么办我没带雨伞,下雨天了怎么办我没带雨伞,下雨天了怎麼辦我沒帶雨傘,下雨天了怎么办我没带雨伞,下雨天了怎么办我没带雨伞,2.3796629905700684,1.090233325958252,0.25732878183685126,0.22588114440441132
common_voice_zh-TW_21329182,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329182_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21329182_inference_merged.wav,太妃糖蛋塔还满好吃的,太妃糖蛋塔還蠻好吃的,它非常嫩滑 还蛮好吃的,太妃糖蛋塔还蛮好吃的,它非常嫩滑还蛮好吃的,2.702108383178711,1.0863128900527954,0.2126334318216703,0.2928875982761383
common_voice_zh-TW_21331318,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21331318_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21331318_inference_merged.wav,里头的文字是,里头的文字是,里头的文字是,里头的文字是,里头的文字是,2.426335573196411,1.1022682189941406,0.373920274399506,0.26811352372169495
common_voice_zh-TW_21331340,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21331340_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21331340_inference_merged.wav,经认定涉及个人资料保护法,经认定涉及个人资料保护法,正面定设几个资料保护法,经认定涉及个人资料保护法,正面定设几个资料保护法,2.5163326263427734,1.0950603485107422,0.4192110473939762,0.2876770794391632
common_voice_zh-TW_21331346,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21331346_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21331346_inference_merged.wav,希望不会一下就用完,希望不會一下就用完,希望可以再有用,希望不会一下就用完,希望可以再有用,2.8370141983032227,1.1043132543563843,0.3343284013861016,0.2316637933254242
common_voice_zh-TW_21331394,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21331394_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21331394_inference_merged.wav,哪来那么多智者,哪來那麼多智者,那外婆都真是,哪来那么多智者,那外婆都真是,2.4963226318359375,1.158416748046875,0.36129662348487085,0.4485974907875061
common_voice_zh-TW_21339054,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339054_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339054_inference_merged.wav,朋友们要开始预购柚子了吗？,朋友们要开始预购柚子了吗?,我們要開始,朋友们要开始预购柚子了吗?,我们要开始,2.4327166080474854,1.0709412097930908,0.32603639459907846,0.2695136070251465
common_voice_zh-TW_21339092,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339092_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339092_inference_merged.wav,那如果把看到的转打字出来，就算可以了吗？,那如果把看到的转打字出来就算可以了吗?,那如果把看到的转打字出来就算可以了吗?,那如果把看到的转打字出来就算可以了吗?,那如果把看到的转打字出来就算可以了吗?,1.9753211736679077,1.0754863023757935,0.10831276417258855,0.24518588185310364
common_voice_zh-TW_21339119,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339119_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339119_inference_merged.wav,社会团体以公益为目的,社会团体以公益为目的,社會團體公立委嗎?對,社会团体以公益为目的,社会团体公立委吗?对,2.5024023056030273,1.0861841440200806,0.14134788537274648,0.2304154932498932
common_voice_zh-TW_21339132,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339132_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339132_inference_merged.wav,好棒棒，欢迎大家来逛逛,好棒棒 欢迎大家来逛逛,"好棒棒,歡迎大家來看我",好棒棒欢迎大家来逛逛,"好棒棒,欢迎大家来看我",2.6374948024749756,1.0492258071899414,0.2470560920147835,0.34952282905578613
common_voice_zh-TW_21339139,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339139_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339139_inference_merged.wav,绝大部分之议案事项,绝大部分之议案事项,最大部分是一家人生活,绝大部分之议案事项,最大部分是一家人生活,2.0986804962158203,1.059438705444336,0.2951405909559966,0.2748344838619232
common_voice_zh-TW_21339151,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339151_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339151_inference_merged.wav,因受诬告而被送上断头台,因受污告而被送上断头台,繼續到二月初向大家看,因受污告而被送上断头台,继续到二月初向大家看,2.721632242202759,1.0850287675857544,0.29228262818719064,0.2555515170097351
common_voice_zh-TW_21339162,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339162_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339162_inference_merged.wav,尤其李总统个人也重视这个问题,尤其李总统个人也重视这个问题,尤其李總統個人也重視這問題,尤其李总统个人也重视这个问题,尤其李总统个人也重视这问题,2.408944606781006,1.0557256937026978,0.21931287780632475,0.263111412525177
common_voice_zh-TW_21339266,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339266_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339266_inference_merged.wav,甚至可能都不用还,甚至可能都不用还,甚至可能都不用管,甚至可能都不用还,甚至可能都不用管,2.7771642208099365,1.0761616230010986,0.17469332528619538,0.3773452639579773
common_voice_zh-TW_21339299,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339299_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21339299_inference_merged.wav,所有曾经参与、协助的每一位,所有曾经参与协助的每一位,所有曾经参与协助的美味,所有曾经参与协助的每一位,所有曾经参与协助的美味,2.5720643997192383,1.0541144609451294,0.18717175557129428,0.22334319353103638
common_voice_zh-TW_21371977,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21371977_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21371977_inference_merged.wav,这边晚上会把对话记录备份起来,这边晚上会把对话记录备份起来,这边晚上会把电话记录备份起来,这边晚上会把对话记录备份起来,这边晚上会把电话记录备份起来,2.609679698944092,1.0572724342346191,0.15227817640434718,0.398471474647522
common_voice_zh-TW_21401054,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21401054_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21401054_inference_merged.wav,我今天到了一间百年历史的国际化工公司,我今天到了一间百年历史的国际化工公司,我今天到了一件半年历史的过去话东都斯,我今天到了一间百年历史的国际化工公司,我今天到了一件半年历史的过去话东都斯,2.0125181674957275,1.0657492876052856,0.15751093891785647,0.4130789637565613
common_voice_zh-TW_21401057,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21401057_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21401057_inference_merged.wav,终于成功在晚上把他绑过来,终于成功在晚上把他绑过来,终于成功在外上把他绑过来,终于成功在晚上把他绑过来,终于成功在外上把他绑过来,2.5647616386413574,1.1048903465270996,0.1911644708540553,0.4447459578514099
common_voice_zh-TW_21409617,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21409617_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21409617_inference_merged.wav,以求凝聚各方共识,以求凝聚各方共事,依從經濟科方公示,以求凝聚各方共事,依从经济科方公示,2.575153112411499,1.0660873651504517,0.15522214102730433,0.39452406764030457
common_voice_zh-TW_21409713,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21409713_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21409713_inference_merged.wav,猫在钢琴上睡著了,貓在鋼琴上睡著了。,然后在钢琴上飞着呢,猫在钢琴上睡著了,然后在钢琴上飞着呢,2.3426694869995117,1.1304126977920532,0.28672634444873024,0.3903224766254425
common_voice_zh-TW_21543976,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21543976_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21543976_inference_merged.wav,跟鱼类不一样,跟鱼类不一样,跟以蕾不一样,跟鱼类不一样,跟以蕾不一样,2.1285877227783203,1.0872502326965332,0.3610069055236108,0.16450144350528717
common_voice_zh-TW_21544027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21544027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21544027_inference_merged.wav,出现了一张我睡著的照片,出现了一张我睡着的照片,出现了一张我寻找的照片,出现了一张我睡着的照片,出现了一张我寻找的照片,2.562678575515747,1.056389570236206,0.22260088102965495,0.3127824068069458
common_voice_zh-TW_21544047,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21544047_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21544047_inference_merged.wav,公开这则讯息,公开这则讯息,公开任何认识,公开这则讯息,公开任何认识,2.323160171508789,1.0858747959136963,0.4024554461884993,0.10668189823627472
common_voice_zh-TW_21544049,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21544049_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21544049_inference_merged.wav,如果他们想要被尊重,如果他们想要被尊重,如果他们想要被尊重,如果他们想要被尊重,如果他们想要被尊重,1.992720127105713,1.0537189245224,0.25972005406596493,0.3076549470424652
common_voice_zh-TW_21544060,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21544060_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21544060_inference_merged.wav,现在居然还是停留在学历阶级制度下？,现在居然还是停留在学历阶级制度下,现在居然还是停留在雪里这几只猪下,现在居然还是停留在学历阶级制度下,现在居然还是停留在雪里这几只猪下,2.4925220012664795,1.0574257373809814,0.17029462223129171,0.3807492256164551
common_voice_zh-TW_21544100,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21544100_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/0.5s/merged/common_voice_zh-TW_21544100_inference_merged.wav,未婚生子或堕胎,未婚生子或堕胎,外回神子后堕胎,未婚生子或堕胎,外回神子后堕胎,2.212352991104126,1.0562005043029785,0.3445603690946759,0.22217658162117004
