file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_27165987,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27165987.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27165987_inference.wav,有一平面与此直线垂直,有一平面與此直線垂直,由於平面與此直線垂直,有一平面与此直线垂直,由于平面与此直线垂直,3.403418779373169,1.8222277164459229,0.787775421981386,0.799116849899292,0.0,0.2,0.2
common_voice_zh-TW_22079118,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22079118.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22079118_inference.wav,中华人民共和国是美好的世界,中華人民共和國是美好的世界,中華人民共和國是美好的世界,中华人民共和国是美好的世界,中华人民共和国是美好的世界,3.27424430847168,1.2265992164611816,0.5363885480774893,0.794333815574646,0.0,0.0,0.0
common_voice_zh-TW_22417443,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22417443.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22417443_inference.wav,唯有激发新的成长动能,唯有激發新的成長動能,我有極霸星的成長動能,唯有激发新的成长动能,我有极霸星的成长动能,3.705559730529785,1.3310924768447876,0.5795296915990283,0.8610866665840149,0.0,0.4,0.4
common_voice_zh-TW_25368799,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25368799.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_25368799_inference.wav,我们的经济缺乏动能,我们的经济缺乏动能,我们的经济缺乏动能,我们的经济缺乏动能,我们的经济缺乏动能,3.2433807849884038,1.3408067226409912,0.7060262112593316,0.806398868560791,0.0,0.0,0.0
common_voice_zh-TW_17419500,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17419500.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_17419500_inference.wav,妳脸上幸福的表情,你脸上幸福的表情,你脸上幸福的表情,你脸上幸福的表情,你脸上幸福的表情,3.5685291290283203,1.3300272226333618,0.6472604706987906,0.7898404002189636,0.125,0.125,0.0
common_voice_zh-TW_19309274,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19309274.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19309274_inference.wav,看来中午才会起床的这件事情,看来周五才会起床的这件事情,看来周五才会起床的这件事情,看来周五才会起床的这件事情,看来周五才会起床的这件事情,3.3378257751464844,1.433119535446167,0.6632067360851241,0.8512090444564819,0.15384615384615385,0.15384615384615385,0.0
common_voice_zh-TW_21279003,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21279003.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_21279003_inference.wav,有一种买到限量商品,有一種買到限量商品,有一种买到限量商品,有一种买到限量商品,有一种买到限量商品,2.638195514678955,1.2946549654006958,0.522292638670226,0.7917978167533875,0.0,0.0,0.0
common_voice_zh-TW_19419613,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19419613.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19419613_inference.wav,房租是女人负责出钱吗？,房租是女人負責出錢嗎?,房东是女人负责出钱吗?,房租是女人负责出钱吗?,房东是女人负责出钱吗?,3.6570076942443848,1.2477067708969116,0.6078610972001991,0.839538037776947,0.09090909090909091,0.18181818181818182,0.09090909090909091
common_voice_zh-TW_27165580,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27165580.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27165580_inference.wav,下列各项中之词义,下列各项中之词意,下列各項宗之詞役,下列各项中之词意,下列各项宗之词役,2.7516589164733887,1.7156901359558103,0.7177223333140553,0.7909238338470459,0.125,0.25,0.125
common_voice_zh-TW_38115708,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_38115708.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_38115708_inference.wav,去年十月体重,去年十月体重,去年10月底中,去年十月体重,去年10月底中,3.3629424571990967,1.2051258087158203,0.6603383009525988,0.831164538860321,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_22079231,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22079231.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22079231_inference.wav,和各种宗教一起说谎,和各种宗教一起说谎,和各种宗教一起说谎,和各种宗教一起说谎,和各种宗教一起说谎,3.2236156463623047,1.3088150024414062,0.56503889378195,0.6771926879882812,0.0,0.0,0.0
common_voice_zh-TW_32419818,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32419818.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_32419818_inference.wav,台北自来水事业处,台北自来水事业处,台北自来水事业处,台北自来水事业处,台北自来水事业处,3.882946729660034,1.5806117057800293,0.8053472817187504,0.8038076758384705,0.0,0.0,0.0
common_voice_zh-TW_30336569,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30336569.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_30336569_inference.wav,台北捷运东湖支线,台北捷運東湖支線,台北捷運東福支線,台北捷运东湖支线,台北捷运东福支线,4.096255302429199,1.5408830642700195,0.8576177910206737,0.6495859622955322,0.0,0.125,0.125
common_voice_zh-TW_32425958,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32425958.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_32425958_inference.wav,捷运中山国小站,捷运中三国小寨,捷运中山国校寨,捷运中三国小寨,捷运中山国校寨,3.921046733856201,1.547826051712036,0.8603821731964879,0.7815425395965576,0.2857142857142857,0.2857142857142857,0.0
common_voice_zh-TW_36437679,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_36437679.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_36437679_inference.wav,如记帐士或者是会计师,如记账士或者是会计师,如记诏室或者是会计师,如记账士或者是会计师,如记诏室或者是会计师,3.4278206825256348,1.248121738433838,0.66415361269295,0.7615647315979004,0.1,0.2,0.1
common_voice_zh-TW_22007696,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22007696.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22007696_inference.wav,西方古代的童谣,西方古代的童谣,七方古代的童谣,西方古代的童谣,七方古代的童谣,2.9509730339050293,1.283696532249451,0.4994625146054843,0.7718509435653687,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_26773872,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26773872.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_26773872_inference.wav,恰有一直线与此平行,恰有意直线与此平行,它有一直线与此平行,恰有意直线与此平行,它有一直线与此平行,2.7418789863586426,1.4399356842041016,0.5457485985436953,0.7954617142677307,0.1111111111111111,0.1111111111111111,0.0
common_voice_zh-TW_18374964,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18374964.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_18374964_inference.wav,增加了画面许多动感,增加了画面许多动感,增加了画面许多动感,增加了画面许多动感,增加了画面许多动感,2.801388740539551,1.4083904027938845,0.467485037017017,0.7895249724388123,0.0,0.0,0.0
common_voice_zh-TW_19313728,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313728.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19313728_inference.wav,一起加入讨论,一起加入淘汰,一時加不下的,一起加入淘汰,一时加不下的,1.337419867515564,1.128714919090271,0.3285872823848418,0.709739089012146,0.3333333333333333,0.6666666666666666,0.3333333333333333
common_voice_zh-TW_19336377,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336377.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_19336377_inference.wav,进入不适任教师处理流程,进入不试任教师处理流程,进入不适任教师处理流程,进入不试任教师处理流程,进入不适任教师处理流程,3.032846450805664,1.419155478477478,0.4710341915053004,0.7776864171028137,0.09090909090909091,0.0,-0.09090909090909091
common_voice_zh-TW_22006639,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22006639.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22006639_inference.wav,坊间一直有一个声音,坊间一直有一个声音,房间一直有一个声音,坊间一直有一个声音,房间一直有一个声音,3.250713586807251,1.401874303817749,0.5002454394221114,0.7064517140388489,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_22460723,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460723.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22460723_inference.wav,环境与开发的对立,环境与开发的对立,环境与开发的对立,环境与开发的对立,环境与开发的对立,3.698787450790405,1.535595178604126,0.6707183051360882,0.9300714731216432,0.0,0.0,0.0
common_voice_zh-TW_25368783,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25368783.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_25368783_inference.wav,靠北电子发票,靠北電子發票,靠北電子發票,靠北电子发票,靠北电子发票,3.596720695495605,1.460132122039795,0.6874446033059234,0.6837578415870667,0.0,0.0,0.0
common_voice_zh-TW_30242836,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30242836.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_30242836_inference.wav,压线的最后一位报名者,压线的最后一位报名者,压线的最后一位报名者,压线的最后一位报名者,压线的最后一位报名者,3.2861757278442383,1.2217553853988647,0.739436885583274,0.8376045227050781,0.0,0.0,0.0
common_voice_zh-TW_27936023,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27936023.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27936023_inference.wav,都会想到可怕的房价,都会想到可怕的房价,都会想到可怕的房间,都会想到可怕的房价,都会想到可怕的房间,3.5595736503601074,1.4229087829589844,0.7391286058311001,0.7915319204330444,0.0,0.1111111111111111,0.1111111111111111
common_voice_zh-TW_22787705,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22787705.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22787705_inference.wav,目前先将满意度的部分,目前先将满意度的部分,目前现象满意度的部分,目前先将满意度的部分,目前现象满意度的部分,2.9082565307617188,1.2052050828933716,0.3221814419652326,0.85337895154953,0.0,0.2,0.2
common_voice_zh-TW_30575820,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575820.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_30575820_inference.wav,小港机场快线,小港机场快线,小港机场快线,小港机场快线,小港机场快线,3.5946953296661377,1.774598479270935,0.8004570626755317,0.7261644601821899,0.0,0.0,0.0
common_voice_zh-TW_22963251,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22963251.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22963251_inference.wav,罗密欧与十三姨,罗密欧语13乙,罗密欧语13亿,罗密欧语13乙,罗密欧语13亿,3.4132583141326904,1.2230331897735596,0.4554441421606759,0.8020743727684021,0.5714285714285714,0.5714285714285714,0.0
common_voice_zh-TW_27165901,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27165901.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27165901_inference.wav,相隔有一段距离的甲乙二地,相隔有一段距離的甲乙二地,相隔有一段距離的甲乙二地,相隔有一段距离的甲乙二地,相隔有一段距离的甲乙二地,3.40519118309021,1.7871251106262207,0.6806699337227915,0.7653251886367798,0.0,0.0,0.0
common_voice_zh-TW_25370456,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25370456.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_25370456_inference.wav,泛指肘部肌群过度使用,泛指轴部肌群过度使用,泛指轴部肌群过度使用,泛指轴部肌群过度使用,泛指轴部肌群过度使用,3.807182788848877,1.7127699851989746,0.5718146417726558,0.7929894924163818,0.1,0.1,0.0
common_voice_zh-TW_26658301,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26658301.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_26658301_inference.wav,缺乏基本效能,缺乏基本效能,缺乏基本效能,缺乏基本效能,缺乏基本效能,3.542365074157715,1.5717308521270752,0.696903186867786,0.7966512441635132,0.0,0.0,0.0
common_voice_zh-TW_27358168,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358168.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27358168_inference.wav,就在昨天释出了,就在昨天释出了,就在昨天释出了,就在昨天释出了,就在昨天释出了,3.632965087890625,1.364646077156067,0.7364671599451073,0.6284242868423462,0.0,0.0,0.0
common_voice_zh-TW_25918501,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25918501.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_25918501_inference.wav,碰到恶意的司机,碰到惡意的司機,碰到惡意的司機,碰到恶意的司机,碰到恶意的司机,3.346245527267456,2.054316997528076,0.7581594981824845,0.6777008771896362,0.0,0.0,0.0
common_voice_zh-TW_30584077,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30584077.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_30584077_inference.wav,台东线铁路隧道,台东县铁路隧道,台东县铁路隧道,台东县铁路隧道,台东县铁路隧道,3.5258913040161133,1.2752052545547483,0.7826409010786675,0.6674762964248657,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_27935948,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27935948.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27935948_inference.wav,使用家庭电器时其外壳需接地,使用家庭电器时其外壳需接地,使用家庭电器时其外壳需接地,使用家庭电器时其外壳需接地,使用家庭电器时其外壳需接地,3.5036466121673584,1.2812731266021729,0.6817549435099625,0.7812789678573608,0.0,0.0,0.0
common_voice_zh-TW_21960498,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21960498.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_21960498_inference.wav,列印有关之议题及可能之方案,列印有关之议题及可能之方案,列印有关之议题及可能之方案,列印有关之议题及可能之方案,列印有关之议题及可能之方案,3.206366777420044,1.3847758769989014,0.4757460476211799,0.7368900775909424,0.0,0.0,0.0
common_voice_zh-TW_22771286,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22771286.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_22771286_inference.wav,雄辩是银，沉默是今晚的康桥,熊辫是吟沉默是今晚的康桥,熊片是吟沉默是今晚的康橋,熊辫是吟沉默是今晚的康桥,熊片是吟沉默是今晚的康桥,3.9181628227233887,1.556923270225525,0.6037242360270891,0.6074899435043335,0.3076923076923077,0.3076923076923077,0.0
common_voice_zh-TW_27328791,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27328791.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_27328791_inference.wav,传统与现代之间,传统与现代之间,傳統與現代之間,传统与现代之间,传统与现代之间,3.602245807647705,1.4351282119750977,0.7264012902138164,0.7226328253746033,0.0,0.0,0.0
common_voice_zh-TW_33948205,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_33948205.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/common_voice_zh-TW_33948205_inference.wav,百分之九十,百分之九十,百分之九十,百分之九十,百分之九十,2.972641944885254,1.1421185731887815,0.7047335386490842,0.6893816590309143,0.0,0.0,0.0
