file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
2300-131720-0019,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0019_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0019_inference_merged.wav,THE STRONG POSITION HELD BY THE EDISON SYSTEM UNDER THE STRENUOUS COMPETITION THAT WAS ALREADY SPRINGING UP WAS ENORMOUSLY IMPROVED BY THE INTRODUCTION OF THE THREE WIRE SYSTEM AND IT GAVE AN IMMEDIATE IMPETUS TO INCANDESCENT LIGHTING, The strong position held by the Edison system under the strenuous competition that was already springing up was enormously improved by the introduction of the three-wire system and it gave an immediate impetus to incandescent lighting.," The strong position held by the Edison system under the Australian sub-position was already spreading out. It was enormously improved by the intervention of the Beewire system, and gave it immediate impetus to encounter the lightning.",the strong position held by the edison system under the strenuous competition that was already springing up was enormously improved by the introduction of the threewire system and it gave an immediate impetus to incandescent lighting,the strong position held by the edison system under the australian subposition was already spreading out it was enormously improved by the intervention of the beewire system and gave it immediate impetus to encounter the lightning,0.05405405405405406,0.3783783783783784,0.32432432432432434,1.388425350189209,1.0811610221862793,0.2108208472900783,0.013463837094604969
2300-131720-0020,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0020_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0020_inference_merged.wav,IT WAS SPECIALLY SUITED FOR A TRIAL PLANT ALSO IN THE EARLY DAYS WHEN A YIELD OF SIX OR EIGHT LAMPS TO THE HORSE POWER WAS CONSIDERED SUBJECT FOR CONGRATULATION, it was specially suited for a trial plant also in the early days when a yield of six or eight lamps to the horse-power was considered subject for congratulation," It was especially suited for a trial battle style. In early days, the yield 6 or 8 laps to the horse power was considered something for calculation.",it was specially suited for a trial plant also in the early days when a yield of six or eight lamps to the horsepower was considered subject for congratulation,it was especially suited for a trial battle style in early days the yield 6 or 8 laps to the horse power was considered something for calculation,0.06666666666666667,0.4,0.33333333333333337,1.394735336303711,1.064252257347107,0.2526118849934763,-0.04744218662381172
2300-131720-0021,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0021_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0021_inference_merged.wav,THE STREET CONDUCTORS WERE OF THE OVERHEAD POLE LINE CONSTRUCTION AND WERE INSTALLED BY THE CONSTRUCTION COMPANY THAT HAD BEEN ORGANIZED BY EDISON TO BUILD AND EQUIP CENTRAL STATIONS, The street conductors were of the overhead pole line construction and were installed by the construction company that had been organized by Edison to build and equip central stations.," The state conductives were the over-the-counter line construction, and were installed by the inspection company that had been organized by the Edison to build and equip the new stations.",the street conductors were of the overhead pole line construction and were installed by the construction company that had been organized by edison to build and equip central stations,the state conductives were the overthecounter line construction and were installed by the inspection company that had been organized by the edison to build and equip the new stations,0.0,0.3103448275862069,0.3103448275862069,1.4012954235076904,1.0906126499176025,0.2530777872538947,0.12574568390846252
2300-131720-0022,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0022_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0022_inference_merged.wav,MEANWHILE HE HAD CALLED UPON ME TO MAKE A REPORT OF THE THREE WIRE SYSTEM KNOWN IN ENGLAND AS THE HOPKINSON BOTH DOCTOR JOHN HOPKINSON AND MISTER EDISON BEING INDEPENDENT INVENTORS AT PRACTICALLY THE SAME TIME, meanwhile he had called upon me to make a report of the three wire system known in england as the hopkinson both dr john hopkinson and mr edison being independent inventors at practically the same time," Meanwhile, he had caught the public who may report the through our system known in England as the Hockathon. But I just thought that character and his company independent inventors had been doing the same to him.",meanwhile he had called upon me to make a report of the three wire system known in england as the hopkinson both dr john hopkinson and mr edison being independent inventors at practically the same time,meanwhile he had caught the public who may report the through our system known in england as the hockathon but i just thought that character and his company independent inventors had been doing the same to him,0.05555555555555555,0.6666666666666666,0.611111111111111,1.3249274492263794,1.0866328477859497,0.1976483165792697,0.0542399138212204
2300-131720-0023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0023_inference_merged.wav,I THINK HE WAS PERHAPS MORE APPRECIATIVE THAN I WAS OF THE DISCIPLINE OF THE EDISON CONSTRUCTION DEPARTMENT AND THOUGHT IT WOULD BE WELL FOR US TO WAIT UNTIL THE MORNING OF THE FOURTH BEFORE WE STARTED UP," I think he was perhaps more appreciative that I was of the discipline of the Edison Construction Department, and thought it would be well for us to wait until the morning of the 4th before we started up.", I think he was perhaps more pregnant there than I was on the Niffy Club and his Input Book department. And father would be well for us to wait until the morning before the speedo started.,i think he was perhaps more appreciative that i was of the discipline of the edison construction department and thought it would be well for us to wait until the morning of the 4th before we started up,i think he was perhaps more pregnant there than i was on the niffy club and his input book department and father would be well for us to wait until the morning before the speedo started,0.05263157894736842,0.42105263157894735,0.3684210526315789,1.467847228050232,1.0966306924819946,0.26414658265142765,-0.0494856983423233
2300-131720-0024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0024_inference_merged.wav,BUT THE PLANT RAN AND IT WAS THE FIRST THREE WIRE STATION IN THIS COUNTRY," But the plant ran, and it was the first three-wire station in this country."," And the plan ran, and it was the first three buyers dated in this country.",but the plant ran and it was the first threewire station in this country,and the plan ran and it was the first three buyers dated in this country,0.13333333333333333,0.26666666666666666,0.13333333333333333,1.5313299894332886,1.0596485137939453,0.23513223053014382,-0.06077546998858452
2300-131720-0026,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0026_inference_merged.wav,THE ARC LAMP INSTALLED OUTSIDE A CUSTOMER'S PREMISES OR IN A CIRCUIT FOR PUBLIC STREET LIGHTING BURNED SO MANY HOURS NIGHTLY SO MANY NIGHTS IN THE MONTH AND WAS PAID FOR AT THAT RATE SUBJECT TO REBATE FOR HOURS WHEN THE LAMP MIGHT BE OUT THROUGH ACCIDENT," The arc lamp, installed outside a customer's premises or in a circuit for public street lighting, burned so many hours nightly, so many nights in the month, and was paid for at that rate, subject to rebate for hours when the lamp might be out through accident."," The work lamp is sold outside of customers' premises or in a circuit for public street lighting. You earn so many hours nightly, so many nights in the morning, that it's paid for at that rate. Somebody may wait four hours when the lamp might be out to a minute.",the arc lamp installed outside a customers premises or in a circuit for public street lighting burned so many hours nightly so many nights in the month and was paid for at that rate subject to rebate for hours when the lamp might be out through accident,the work lamp is sold outside of customers premises or in a circuit for public street lighting you earn so many hours nightly so many nights in the morning that its paid for at that rate somebody may wait four hours when the lamp might be out to a minute,0.0,0.3404255319148936,0.3404255319148936,1.3667546510696411,1.166986107826233,0.2475291323847488,0.06780681014060974
2300-131720-0027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0027_inference_merged.wav,EDISON HELD THAT THE ELECTRICITY SOLD MUST BE MEASURED JUST LIKE GAS OR WATER AND HE PROCEEDED TO DEVELOP A METER," Edison held that the electricity sold must be measured just like gas or water, and he proceeded to develop a meter.", I should have the electricity sold. Must be an air-to-light gas or water. I'm pretty in love with me.,edison held that the electricity sold must be measured just like gas or water and he proceeded to develop a meter,i should have the electricity sold must be an airtolight gas or water im pretty in love with me,0.0,0.6190476190476191,0.6190476190476191,1.3982973098754883,1.0807143449783325,0.2226983171667077,0.07119105756282806
2300-131720-0028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0028_inference_merged.wav,THERE WAS INFINITE SCEPTICISM AROUND HIM ON THE SUBJECT AND WHILE OTHER INVENTORS WERE ALSO GIVING THE SUBJECT THEIR THOUGHT THE PUBLIC TOOK IT FOR GRANTED THAT ANYTHING SO UTTERLY INTANGIBLE AS ELECTRICITY THAT COULD NOT BE SEEN OR WEIGHED AND ONLY GAVE SECONDARY EVIDENCE OF ITSELF AT THE EXACT POINT OF USE COULD NOT BE BROUGHT TO ACCURATE REGISTRATION, there was infinite skepticism around him on the subject and while other inventors were also giving the subject their thought the public took it for granted that anything so utterly intangible as electricity that could not be seen or weighed and only gave secondary evidence of itself at the exact point of use could not be brought to accurate registration," There was still an exquisites surrounding all the subject, and while the inventors were also being subject therefore, the public took it for granted that anything so utterly intangible as electricity could not be seen or rated, and only gave secondary evidence of itself that these fact-pointed views could not be brought to accurate registration.",there was infinite skepticism around him on the subject and while other inventors were also giving the subject their thought the public took it for granted that anything so utterly intangible as electricity that could not be seen or weighed and only gave secondary evidence of itself at the exact point of use could not be brought to accurate registration,there was still an exquisites surrounding all the subject and while the inventors were also being subject therefore the public took it for granted that anything so utterly intangible as electricity could not be seen or rated and only gave secondary evidence of itself that these factpointed views could not be brought to accurate registration,0.016666666666666666,0.3,0.2833333333333333,1.3515923023223877,1.0892317295074463,0.18118542055727657,0.10458353161811829
2300-131720-0029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/25HZ/librispeech/0.5s/merged/2300-131720-0029_inference_merged.wav,HENCE THE EDISON ELECTROLYTIC METER IS NO LONGER USED DESPITE ITS EXCELLENT QUALITIES," Hence the Edison electrolytic meter is no longer used, despite its excellent qualities."," As the adults know it, politically there is no one here. Despite this excellent quality.",hence the edison electrolytic meter is no longer used despite its excellent qualities,as the adults know it politically there is no one here despite this excellent quality,0.0,0.7692307692307693,0.7692307692307693,1.4021879434585571,1.0374504327774048,0.18883626058005898,0.05366632342338562
