file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
2830-3979-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3979-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3979-0007_inference_merged.wav,MUCH LATER WHEN A FRIEND OF HIS WAS PREPARING AN EDITION OF ALL HIS LATIN WORKS HE REMARKED TO HIS HOME CIRCLE IF I HAD MY WAY ABOUT IT THEY WOULD REPUBLISH ONLY THOSE OF MY BOOKS WHICH HAVE DOCTRINE MY GALATIANS FOR INSTANCE, much later when a friend of his was preparing an edition of all his latin works he remarked to his home circle if i had my way about it they would republish only those of my books which have doctrine my galatians for instance, much later when a friend of his was preparing an edition of all their latin works he remarked to his home circle if i find my way about it they would republish only those of my books which have doctrine revelations for instance,much later when a friend of his was preparing an edition of all his latin works he remarked to his home circle if i had my way about it they would republish only those of my books which have doctrine my galatians for instance,much later when a friend of his was preparing an edition of all their latin works he remarked to his home circle if i find my way about it they would republish only those of my books which have doctrine revelations for instance,0.0,0.09090909090909091,0.09090909090909091,3.102207899093628,1.0872910022735596,0.6762762262852762,0.3021399676799774
2830-3979-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3979-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3979-0008_inference_merged.wav,IN OTHER WORDS THESE THREE MEN TOOK DOWN THE LECTURES WHICH LUTHER ADDRESSED TO HIS STUDENTS IN THE COURSE OF GALATIANS AND ROERER PREPARED THE MANUSCRIPT FOR THE PRINTER," In other words, these three men took down the lectures which Luther addressed to his students in the course of Galatians, and Rohrer prepared the manuscript for the printer.", in other words diesrich mann took down the lecture which luther addressed to his students in course of the lectants and wrote her prepared manuscript for the printer,in other words these three men took down the lectures which luther addressed to his students in the course of galatians and rohrer prepared the manuscript for the printer,in other words diesrich mann took down the lecture which luther addressed to his students in course of the lectants and wrote her prepared manuscript for the printer,0.034482758620689655,0.3448275862068966,0.3103448275862069,3.111043930053711,1.0658788681030273,0.6348619291541585,0.31371912360191345
2830-3979-0009,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3979-0009_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3979-0009_inference_merged.wav,IT PRESENTS LIKE NO OTHER OF LUTHER'S WRITINGS THE CENTRAL THOUGHT OF CHRISTIANITY THE JUSTIFICATION OF THE SINNER FOR THE SAKE OF CHRIST'S MERITS ALONE," It presents, like no other of Luther's writings, the central thought of Christianity, the justification of the sinner for the sake of Christ's merits alone."," It presents, like no other of Luther's writings, the center thought of Christianity, the justification of the synod for the sake of grace merits alone.",it presents like no other of luthers writings the central thought of christianity the justification of the sinner for the sake of christs merits alone,it presents like no other of luthers writings the center thought of christianity the justification of the synod for the sake of grace merits alone,0.0,0.12,0.12,3.453110694885254,1.093231439590454,0.7161320199251392,0.27694380283355713
2830-3979-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3979-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3979-0010_inference_merged.wav,BUT THE ESSENCE OF LUTHER'S LECTURES IS THERE, But the essence of Luther's lectures is there., But the essence of Luther's lectures is there.,but the essence of luthers lectures is there,but the essence of luthers lectures is there,0.0,0.0,0.0,3.2499747276306152,1.09537672996521,0.6812161852409986,0.16508877277374268
2830-3979-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3979-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3979-0012_inference_merged.wav,THE WORD OF OUR GOD SHALL STAND FOREVER, The word of our God shall stand forever., The word of our God shall stand forever.,the word of our god shall stand forever,the word of our god shall stand forever,0.0,0.0,0.0,3.4456591606140137,1.174823522567749,0.7632019238466228,0.20410490036010742
2830-3980-0000,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0000_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0000_inference_merged.wav,IN EVERY WAY THEY SOUGHT TO UNDERMINE THE AUTHORITY OF SAINT PAUL, In every way they sought to undermine the authority of St. Paul., In every way be sought to undermine the affordives of St. Paul.,in every way they sought to undermine the authority of st paul,in every way be sought to undermine the affordives of st paul,0.08333333333333333,0.25,0.16666666666666669,3.7525432109832764,1.1187591552734375,0.6143261685919138,0.34599149227142334
2830-3980-0001,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0001_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0001_inference_merged.wav,THEY SAID TO THE GALATIANS YOU HAVE NO RIGHT TO THINK HIGHLY OF PAUL," They said to the Galatians, You have no right to think highly of Paul."," They said to the nations, you have no right to think highly of Paul.",they said to the galatians you have no right to think highly of paul,they said to the nations you have no right to think highly of paul,0.0,0.07142857142857142,0.07142857142857142,3.1986658573150635,1.0549907684326172,0.603926076206246,0.27144062519073486
2830-3980-0004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0004_inference_merged.wav,INDEED HE PERSECUTED THE CHURCH OF CHRIST FOR A LONG TIME," Indeed, he persecuted the Church of Christ for a long time."," and Deedee persecuted the church, a price for a wanton time.",indeed he persecuted the church of christ for a long time,and deedee persecuted the church a price for a wanton time,0.0,0.45454545454545453,0.45454545454545453,3.795008659362793,1.078253149986267,0.6542341591805474,0.17686313390731812
2830-3980-0005,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0005_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0005_inference_merged.wav,DO YOU SUPPOSE THAT GOD FOR THE SAKE OF A FEW LUTHERAN HERETICS WOULD DISOWN HIS ENTIRE CHURCH, do you suppose that god for the sake of a few lutheran heretics would disown his entire church," Do you suppose that God, for the sake of a few Lutheran heretics, would disown his entire church?",do you suppose that god for the sake of a few lutheran heretics would disown his entire church,do you suppose that god for the sake of a few lutheran heretics would disown his entire church,0.0,0.0,0.0,3.8101935386657715,1.0740025043487549,0.6957266046671867,0.2307470142841339
2830-3980-0006,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0006_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0006_inference_merged.wav,AGAINST THESE BOASTING FALSE APOSTLES PAUL BOLDLY DEFENDS HIS APOSTOLIC AUTHORITY AND MINISTRY," Against these boasting false apostles, Paul boldly defends his apostolic authority in ministry."," Against his boasting for his apostles, Paul boldly demands his apostolic authority in ministry.",against these boasting false apostles paul boldly defends his apostolic authority in ministry,against his boasting for his apostles paul boldly demands his apostolic authority in ministry,0.07692307692307693,0.38461538461538464,0.3076923076923077,3.3217735290527344,1.1091147661209106,0.7018825999617309,0.3378758728504181
2830-3980-0007,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0007_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0007_inference_merged.wav,AS THE AMBASSADOR OF A GOVERNMENT IS HONORED FOR HIS OFFICE AND NOT FOR HIS PRIVATE PERSON SO THE MINISTER OF CHRIST SHOULD EXALT HIS OFFICE IN ORDER TO GAIN AUTHORITY AMONG MEN, as the ambassador of a government is honoured for his office and not for his private person so the minister of christ should exalt his office in order to gain authority among men, as the ambassador of a government is honoured for his office and not for a private person so the minister of christ should exalt his office in order to give authority among men,as the ambassador of a government is honoured for his office and not for his private person so the minister of christ should exalt his office in order to gain authority among men,as the ambassador of a government is honoured for his office and not for a private person so the minister of christ should exalt his office in order to give authority among men,0.030303030303030304,0.09090909090909091,0.06060606060606061,3.6245648860931396,1.1053227186203003,0.7126792772811713,0.2746727168560028
2830-3980-0008,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0008_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0008_inference_merged.wav,PAUL TAKES PRIDE IN HIS MINISTRY NOT TO HIS OWN PRAISE BUT TO THE PRAISE OF GOD," Paul takes pride in his ministry, not to his own praise, but to the praise of God.", politics biden has ministry not to us unfraze but to the praise of god,paul takes pride in his ministry not to his own praise but to the praise of god,politics biden has ministry not to us unfraze but to the praise of god,0.0,0.47058823529411764,0.47058823529411764,3.570080280303955,1.1285374164581299,0.6862206663658432,0.3993101418018341
2830-3980-0010,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0010_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0010_inference_merged.wav,EITHER HE CALLS MINISTERS THROUGH THE AGENCY OF MEN OR HE CALLS THEM DIRECTLY AS HE CALLED THE PROPHETS AND APOSTLES," Either he calls ministers through the agency of men, or he calls them directly as he called the prophets and apostles."," Either he calls ministers to be a sea of men, or he calls them directly as he called the prophets and apostles.",either he calls ministers through the agency of men or he calls them directly as he called the prophets and apostles,either he calls ministers to be a sea of men or he calls them directly as he called the prophets and apostles,0.0,0.19047619047619047,0.19047619047619047,3.5840067863464355,1.0926060676574707,0.7016520410596072,0.3629446029663086
2830-3980-0011,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0011_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0011_inference_merged.wav,PAUL DECLARES THAT THE FALSE APOSTLES WERE CALLED OR SENT NEITHER BY MEN NOR BY MAN, Paul declares that the false apostles were called or sent neither by men nor by man., Paul declares that the false apostles were called or sent neither by men nor by man.,paul declares that the false apostles were called or sent neither by men nor by man,paul declares that the false apostles were called or sent neither by men nor by man,0.0,0.0,0.0,3.42142391204834,1.0778614282608032,0.6820388386452229,0.5091398358345032
2830-3980-0012,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0012_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0012_inference_merged.wav,THE MOST THEY COULD CLAIM IS THAT THEY WERE SENT BY OTHERS, The most they could claim is that they were sent by others., The most it could claim is that there were sent by others,the most they could claim is that they were sent by others,the most it could claim is that there were sent by others,0.0,0.16666666666666666,0.16666666666666666,3.190453290939331,1.0668092966079712,0.7005498270342333,0.3145882785320282
2830-3980-0013,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0013_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0013_inference_merged.wav,HE MENTIONS THE APOSTLES FIRST BECAUSE THEY WERE APPOINTED DIRECTLY BY GOD, He mentions the apostles first because they were appointed directly by God., He mentioned the apostles first. Because they were appointed to him. By God.,he mentions the apostles first because they were appointed directly by god,he mentioned the apostles first because they were appointed to him by god,0.0,0.25,0.25,3.334784507751465,1.0857415199279785,0.6881408931763122,0.32174408435821533
2830-3980-0017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/librispeech/1.0s/merged/2830-3980-0017_inference_merged.wav,WHEN I WAS A YOUNG MAN I THOUGHT PAUL WAS MAKING TOO MUCH OF HIS CALL," When I was a young man, I thought Paul was making too much of his call."," When I was a young man, I thought Paul was making too much of a call.",when i was a young man i thought paul was making too much of his call,when i was a young man i thought paul was making too much of a call,0.0,0.0625,0.0625,3.8485395908355713,1.0851458311080933,0.6735189401854672,0.4399328827857971
