file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
1320-122617-0024,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0024_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0024_inference_merged.wav,BUT HAWKEYE WHO WAS TOO MUCH OCCUPIED WITH HIS OWN THOUGHTS TO NOTE THE MOVEMENT CONTINUED SPEAKING MORE TO HIMSELF THAN TO HIS COMPANION," but Hawkeye, who was too much occupied with his own thoughts to note the movement, continued speaking more to himself than to his companion."," but Hawkeye, who was too much occupied with his own thoughts to note the movement, continued speaking more to himself and to his companion.",but hawkeye who was too much occupied with his own thoughts to note the movement continued speaking more to himself than to his companion,but hawkeye who was too much occupied with his own thoughts to note the movement continued speaking more to himself and to his companion,0.0,0.041666666666666664,0.041666666666666664,4.050903797149658,1.3205677270889282,0.8469092167495388,0.6977013349533081
1320-122617-0025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0025_inference_merged.wav,SO UNCAS YOU HAD BETTER TAKE THE LEAD WHILE I WILL PUT ON THE SKIN AGAIN AND TRUST TO CUNNING FOR WANT OF SPEED," So, Uncus, you had better take the lead, while I will put on the skin again and trust to cunning for want of speed.", so uncas you had better take the lead while i will put on the skin again and trust to cunning for want of speed,so uncus you had better take the lead while i will put on the skin again and trust to cunning for want of speed,so uncas you had better take the lead while i will put on the skin again and trust to cunning for want of speed,0.041666666666666664,0.0,-0.041666666666666664,4.313500881195068,1.293416142463684,0.8666395325139393,0.7231208682060242
1320-122617-0026,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0026_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0026_inference_merged.wav,WELL WHAT CAN'T BE DONE BY MAIN COURAGE IN WAR MUST BE DONE BY CIRCUMVENTION," Well, what can't be done by main courage in war must be done by circumvention."," Well, what can't be done by main courage in war must be done by circumvention.",well what cant be done by main courage in war must be done by circumvention,well what cant be done by main courage in war must be done by circumvention,0.0,0.0,0.0,4.390298366546631,1.3411753177642822,0.8672033424116038,0.7051536440849304
1320-122617-0027,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0027_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0027_inference_merged.wav,AS SOON AS THESE DISPOSITIONS WERE MADE THE SCOUT TURNED TO DAVID AND GAVE HIM HIS PARTING INSTRUCTIONS," As soon as these dispositions were made, the scout turned to David and gave him his parting instructions."," As soon as these dispositions were made, the scout turned to Davin and gave him his parting instructions.",as soon as these dispositions were made the scout turned to david and gave him his parting instructions,as soon as these dispositions were made the scout turned to davin and gave him his parting instructions,0.0,0.05555555555555555,0.05555555555555555,4.382452011108398,1.396307349205017,0.8856314574011644,0.6735922694206238
1320-122617-0028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0028_inference_merged.wav,MY PURSUITS ARE PEACEFUL AND MY TEMPER I HUMBLY TRUST IS GREATLY GIVEN TO MERCY AND LOVE RETURNED DAVID A LITTLE NETTLED AT SO DIRECT AN ATTACK ON HIS MANHOOD BUT THERE ARE NONE WHO CAN SAY THAT I HAVE EVER FORGOTTEN MY FAITH IN THE LORD EVEN IN THE GREATEST STRAITS, my pursuits are peaceful and my temper i humbly trust is greatly given to mercy and love returned david a little nettled at so direct an attack on his manhood but there are none who can say that i have ever forgotten my faith in the lord even in the greatest straits, my pursuits are peaceful and my temper i humbly trust is greatly given to mercy and love returned david a little nettle that so direct an attack on his manhood but there are none who can say that i have ever forgotten my faith in the lord even in the greatest straits,my pursuits are peaceful and my temper i humbly trust is greatly given to mercy and love returned david a little nettled at so direct an attack on his manhood but there are none who can say that i have ever forgotten my faith in the lord even in the greatest straits,my pursuits are peaceful and my temper i humbly trust is greatly given to mercy and love returned david a little nettle that so direct an attack on his manhood but there are none who can say that i have ever forgotten my faith in the lord even in the greatest straits,0.0,0.038461538461538464,0.038461538461538464,3.6804893016815186,1.274051308631897,0.8426111712606914,0.7684516310691833
1320-122617-0029,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0029_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0029_inference_merged.wav,IF YOU ARE NOT THEN KNOCKED ON THE HEAD YOUR BEING A NON COMPOSSER WILL PROTECT YOU AND YOU'LL THEN HAVE A GOOD REASON TO EXPECT TO DIE IN YOUR BED," If you are not then knocked on the head, your being a non-composer will protect you, and you'll then have a good reason to expect to die in your bed."," If you are not then knocked on the head, your being a non-composer will protect you, and you'll then have a good reason to expect to die in your bed.",if you are not then knocked on the head your being a noncomposer will protect you and youll then have a good reason to expect to die in your bed,if you are not then knocked on the head your being a noncomposer will protect you and youll then have a good reason to expect to die in your bed,0.06451612903225806,0.06451612903225806,0.0,4.13448429107666,1.5081321001052856,0.8635958746225034,0.7524068355560303
1320-122617-0030,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0030_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0030_inference_merged.wav,SO CHOOSE FOR YOURSELF TO MAKE A RUSH OR TARRY HERE, So choose for yourself to make a rush or tarry here.," ""'So choose for yourself to make a rush or tarry here.'",so choose for yourself to make a rush or tarry here,so choose for yourself to make a rush or tarry here,0.0,0.0,0.0,4.388145923614502,1.3827084302902222,0.9023839045051447,0.5933434963226318
1320-122617-0031,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0031_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0031_inference_merged.wav,BRAVELY AND GENEROUSLY HAS HE BATTLED IN MY BEHALF AND THIS AND MORE WILL I DARE IN HIS SERVICE," Bravely and generously has he battled in my behalf, and this and more will I dare in his service."," Bravely and generously has he battled in my behalf, and this and more will I dare in his service.",bravely and generously has he battled in my behalf and this and more will i dare in his service,bravely and generously has he battled in my behalf and this and more will i dare in his service,0.0,0.0,0.0,4.121098518371582,1.4982450008392334,0.8656515250341655,0.7453859448432922
1320-122617-0032,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0032_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0032_inference_merged.wav,KEEP SILENT AS LONG AS MAY BE AND IT WOULD BE WISE WHEN YOU DO SPEAK TO BREAK OUT SUDDENLY IN ONE OF YOUR SHOUTINGS WHICH WILL SERVE TO REMIND THE INDIANS THAT YOU ARE NOT ALTOGETHER AS RESPONSIBLE AS MEN SHOULD BE, keep silent as long as may be and it would be wise when you do speak to break out suddenly in one of your shoutings which will serve to remind the indians that you are not altogether as responsible as men should be, keep silent as long as may be and it would be wise when you do speak to break out suddenly in one of your shoutings which will serve to remind the indians that you are not altogether as responsible as men should be,keep silent as long as may be and it would be wise when you do speak to break out suddenly in one of your shoutings which will serve to remind the indians that you are not altogether as responsible as men should be,keep silent as long as may be and it would be wise when you do speak to break out suddenly in one of your shoutings which will serve to remind the indians that you are not altogether as responsible as men should be,0.0,0.0,0.0,4.211897850036621,1.2686107158660889,0.8478773281092047,0.7751906514167786
1320-122617-0033,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0033_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0033_inference_merged.wav,IF HOWEVER THEY TAKE YOUR SCALP AS I TRUST AND BELIEVE THEY WILL NOT DEPEND ON IT UNCAS AND I WILL NOT FORGET THE DEED BUT REVENGE IT AS BECOMES TRUE WARRIORS AND TRUSTY FRIENDS, if however they take your scalp as i trust and believe they will not depend on it uncas and i will not forget the deed but revenge it as becomes true warriors and trusty friends, if however they take your scalp as i trust and believe they will not depend on it uncas and i will not forget the deed but revenge it as we become true warriors and trusty friends,if however they take your scalp as i trust and believe they will not depend on it uncas and i will not forget the deed but revenge it as becomes true warriors and trusty friends,if however they take your scalp as i trust and believe they will not depend on it uncas and i will not forget the deed but revenge it as we become true warriors and trusty friends,0.0,0.05714285714285714,0.05714285714285714,3.6052701473236084,1.3657358884811401,0.8710243004633255,0.7522211670875549
1320-122617-0034,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0034_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0034_inference_merged.wav,HOLD SAID DAVID PERCEIVING THAT WITH THIS ASSURANCE THEY WERE ABOUT TO LEAVE HIM I AM AN UNWORTHY AND HUMBLE FOLLOWER OF ONE WHO TAUGHT NOT THE DAMNABLE PRINCIPLE OF REVENGE, hold said david perceiving that with this assurance they were about to leave him i am an unworthy and humble follower of one who taught not the damnable principle of revenge, hold said david perceiving that with this assurance they were about to leave him i am an unworthy and humble follower of one who taught not the damnable principle of revenge,hold said david perceiving that with this assurance they were about to leave him i am an unworthy and humble follower of one who taught not the damnable principle of revenge,hold said david perceiving that with this assurance they were about to leave him i am an unworthy and humble follower of one who taught not the damnable principle of revenge,0.0,0.0,0.0,4.274986267089844,1.376893162727356,0.8503912128180904,0.6962335109710693
1320-122617-0035,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0035_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/librispeech/2.0s/merged/1320-122617-0035_inference_merged.wav,THEN HEAVING A HEAVY SIGH PROBABLY AMONG THE LAST HE EVER DREW IN PINING FOR A CONDITION HE HAD SO LONG ABANDONED HE ADDED IT IS WHAT I WOULD WISH TO PRACTISE MYSELF AS ONE WITHOUT A CROSS OF BLOOD THOUGH IT IS NOT ALWAYS EASY TO DEAL WITH AN INDIAN AS YOU WOULD WITH A FELLOW CHRISTIAN, then heaving a heavy sigh probably among the last he ever drew in pining for a condition he had so long abandoned he added it is what i would wish to practise myself as one without a cross of blood though it is not always easy to deal with an indian as you would with a fellow christian, then heaving a heavy sigh probably among the last he ever drew in pining for a condition he had so long abandoned he added it is what i would wish to practise myself as one without a cross of blood though it is not always easy to deal with an indian as you would with a fellow christian,then heaving a heavy sigh probably among the last he ever drew in pining for a condition he had so long abandoned he added it is what i would wish to practise myself as one without a cross of blood though it is not always easy to deal with an indian as you would with a fellow christian,then heaving a heavy sigh probably among the last he ever drew in pining for a condition he had so long abandoned he added it is what i would wish to practise myself as one without a cross of blood though it is not always easy to deal with an indian as you would with a fellow christian,0.0,0.0,0.0,3.791184663772583,1.4532005786895752,0.8498396665135655,0.774314820766449
