file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity
common_voice_zh-TW_17587437,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17587437.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17587437_inference.wav,一杯才台币六十五,一杯彩台幣65,一杯彩台幣65,一杯彩台币65,一杯彩台币65,2.849242687225342,1.1349760293960571,0.6660769121336529,0.5066391825675964
common_voice_zh-TW_20738169,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20738169.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_20738169_inference.wav,你永远不懂我伤悲，像白天不懂夜的黑,你永远不懂我伤悲像白天不懂夜的黑,有人不懂伤悲像白天不懂夜的黑,你永远不懂我伤悲像白天不懂夜的黑,有人不懂伤悲像白天不懂夜的黑,2.4416558742523193,1.3112561702728271,0.6685212631879062,0.445114403963089
common_voice_zh-TW_22783244,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22783244.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22783244_inference.wav,这不是单一方面就可以解决,这不是单一方面就可以解决,这不是单一方面就可以解决,这不是单一方面就可以解决,这不是单一方面就可以解决,2.810343027114868,1.1048192977905273,0.7055798840365133,0.620049238204956
common_voice_zh-TW_18066119,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18066119.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_18066119_inference.wav,他领悟力与平衡感很好,它领悟力与平衡感很好,卡丁無力與平衡感很好,它领悟力与平衡感很好,卡丁无力与平衡感很好,2.5652828216552734,1.0951613187789917,0.7074233043609736,0.5346537828445435
common_voice_zh-TW_25471111,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471111.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_25471111_inference.wav,你们的服务太烂了，我要客诉，叫你们经理来听。,你的服务太难了我要客诉叫你们经理聊天,你的服务太大了不要客诉叫你们经理还可以,你的服务太难了我要客诉叫你们经理聊天,你的服务太大了不要客诉叫你们经理还可以,2.416073799133301,1.120778203010559,0.7584019481316927,0.7315850257873535
common_voice_zh-TW_25471132,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471132.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_25471132_inference.wav,两岸过去二十多年来,兩岸過去20多年來,在安徽市首次訓練,两岸过去20多年来,在安徽市首次训练,2.5023159980773926,1.2757134437561035,0.5603193841972588,0.3315959870815277
common_voice_zh-TW_25471143,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471143.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_25471143_inference.wav,三民主义统一中国,三民主義統一中國,三民罪 三民犯 三國,三民主义统一中国,三民罪三民犯三国,1.8723220825195312,1.2979040145874023,0.5118498774673967,0.46897292137145996
common_voice_zh-TW_25471107,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471107.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_25471107_inference.wav,消化液里有胜肽水解酶,消化液里有胜态水洁酶,消化液理由生态水解煤,消化液里有胜态水洁酶,消化液理由生态水解煤,3.6908226013183594,1.220668077468872,0.7747741635748395,0.6153305768966675
common_voice_zh-TW_25471233,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471233.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_25471233_inference.wav,就要利用它们的平台查询,就要利用他们的平台擦拭,所以要用他們的潛牌牌拳,就要利用他们的平台擦拭,所以要用他们的潜牌牌拳,2.5534284114837646,1.2788357734680176,0.4877837586607735,0.44876182079315186
common_voice_zh-TW_25471183,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471183.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_25471183_inference.wav,这个时候送来一个病人,這個時候送來一個病人,這個時候送來一個病人,这个时候送来一个病人,这个时候送来一个病人,2.5011444091796875,1.238684892654419,0.5941268008695882,0.48936375975608826
common_voice_zh-TW_25471027,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_25471027.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_25471027_inference.wav,体温还是一样,體溫還是一樣,體溫還是一樣,体温还是一样,体温还是一样,3.140197277069092,1.1060470342636108,0.7757450971318245,0.3784746825695038
common_voice_zh-TW_38115708,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_38115708.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_38115708_inference.wav,去年十月体重,去年十月體重,去年十月底中,去年十月体重,去年十月底中,2.7287042140960693,1.253119707107544,0.5371826184679294,0.5410025119781494
common_voice_zh-TW_35770527,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_35770527.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_35770527_inference.wav,最能说明,最难说明,最难说明,最难说明,最难说明,2.6924707889556885,1.5916770696640015,0.46322468577771503,0.5373075604438782
common_voice_zh-TW_35310878,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_35310878.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_35310878_inference.wav,红黄有什么差别？,同皇有什么差别?,好朋友下午,同皇有什么差别?,好朋友下午,2.1613616943359375,1.1788597106933594,0.6547310956169768,0.602948009967804
common_voice_zh-TW_35249721,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_35249721.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_35249721_inference.wav,可能才能达到,可能才能达到,可能才能达到,可能才能达到,可能才能达到,2.2763593196868896,1.245604395866394,0.4961767504466252,0.4297269284725189
common_voice_zh-TW_36720041,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_36720041.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_36720041_inference.wav,突触是指两个神经元相会之处,土促是指两个神经元相会之处,狐畜是指两个神经元相会之处,土促是指两个神经元相会之处,狐畜是指两个神经元相会之处,2.6019740104675293,1.1870653629302979,0.6933791528952301,0.6225651502609253
common_voice_zh-TW_38000160,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_38000160.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_38000160_inference.wav,所期待的就是四个字,所期待的就是四个字,所期待的就是四个字,所期待的就是四个字,所期待的就是四个字,2.6737709045410156,1.3065204620361328,0.596338605159796,0.5826863646507263
common_voice_zh-TW_37655391,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_37655391.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_37655391_inference.wav,台湾的一座拱桥,台灣的一座拱橋,台灣的一座拱橋,台湾的一座拱桥,台湾的一座拱桥,2.7217066287994385,1.2857333421707153,0.7405822417707084,0.5272356867790222
common_voice_zh-TW_19227258,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19227258.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19227258_inference.wav,依现行人民团体法规定,依现行人民团体法规定,因现行人民坎坯法规定,依现行人民团体法规定,因现行人民坎坯法规定,3.0278756618499756,1.1870101690292358,0.6501242740982502,0.4774968922138214
common_voice_zh-TW_19227247,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19227247.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19227247_inference.wav,请到登记处进行登记,請到登記處進行登記,請到分地處進行核心,请到登记处进行登记,请到分地处进行核心,1.4806221723556519,1.1616722345352173,0.4261276951206689,0.46743857860565186
common_voice_zh-TW_19228100,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19228100.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19228100_inference.wav,凝聚力量让大家配合完成,凝聚力量讓大家配合完成,凝聚力量讓大家配合完成,凝聚力量让大家配合完成,凝聚力量让大家配合完成,3.3006398677825928,1.0952056646347046,0.714316121196372,0.587181568145752
common_voice_zh-TW_19227141,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19227141.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19227141_inference.wav,会让人置身事外,會讓人置身事外,不让人置身事外,会让人置身事外,不让人置身事外,2.194425106048584,1.324506402015686,0.7209288939236254,0.5143980383872986
common_voice_zh-TW_19228226,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19228226.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19228226_inference.wav,新北市并非主要养鸟县市,新北市并非主要羊鸟眷室,心肺失病缺主要仰仰限制,新北市并非主要羊鸟眷室,心肺失病缺主要仰仰限制,2.295699119567871,1.3437299728393555,0.7751193347018008,0.4800923466682434
common_voice_zh-TW_19227248,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19227248.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19227248_inference.wav,若能参加相对论之旅,若能参加相对论之旅,若能参加三对六之旅程,若能参加相对论之旅,若能参加三对六之旅程,2.205145835876465,1.1745898723602295,0.6699877592238989,0.48912808299064636
common_voice_zh-TW_19227278,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19227278.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19227278_inference.wav,再请各位表达意见,再请各位表达意见,白皮你跟我也表達一下,再请各位表达意见,白皮你跟我也表达一下,1.6675058603286743,1.1410399675369263,0.47301517248047253,0.24654977023601532
common_voice_zh-TW_17476386,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17476386.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17476386_inference.wav,骗老师这题我会了,骗老师这题我会了,聽老師這題我會,骗老师这题我会了,听老师这题我会,2.6061906814575195,1.1682569980621338,0.6395173360115094,0.5532858967781067
common_voice_zh-TW_17417429,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17417429.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17417429_inference.wav,无印良品数位影印输出中心,无印良品数位影印输出中心,无印良品是为引进数字中心,无印良品数位影印输出中心,无印良品是为引进数字中心,1.512267827987671,1.1570117473602295,0.7411018950494452,0.6551023125648499
common_voice_zh-TW_17419500,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17419500.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17419500_inference.wav,妳脸上幸福的表情,你脸上幸福的表情,你脸上性毒的表情,你脸上幸福的表情,你脸上性毒的表情,2.4808225631713867,1.2675528526306152,0.6410498306715432,0.6871223449707031
common_voice_zh-TW_17408020,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17408020.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_17408020_inference.wav,从小学开始养成写日记的习惯,从小学开始养成写日记的习惯,从小学开始养成写日记的习惯,从小学开始养成写日记的习惯,从小学开始养成写日记的习惯,2.6450607776641846,1.134729266166687,0.7733618325490808,0.4966326355934143
common_voice_zh-TW_22108810,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22108810.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22108810_inference.wav,拒看凯蒂猫,只看凯蒂猫,巨坎开地猛,只看凯蒂猫,巨坎开地猛,3.3239264488220215,1.0919415950775146,0.5099099209264921,0.5640530586242676
common_voice_zh-TW_22108480,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22108480.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22108480_inference.wav,斯腾伯格的爱情三角理论,斯腾伯格的爱情三角理论,斯特波格的爱情三角理论,斯腾伯格的爱情三角理论,斯特波格的爱情三角理论,3.3145201206207275,1.4882663488388062,0.7243997984191886,0.7090253233909607
common_voice_zh-TW_22109000,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22109000.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22109000_inference.wav,可是我要加辣辣,可是我要加辣辣,可是我要加到辣,可是我要加辣辣,可是我要加到辣,2.7154383659362793,1.2381212711334229,0.6525090290652316,0.4777921438217163
common_voice_zh-TW_22108700,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22108700.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22108700_inference.wav,等相关规定,等相关规定,等相關規定,等相关规定,等相关规定,2.039041042327881,1.2700250148773193,0.6546881416870376,0.5998610258102417
common_voice_zh-TW_22006054,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22006054.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22006054_inference.wav,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,牛奶咖啡的牛奶比较多,3.0213165283203125,1.2069997787475586,0.5831722742642289,0.6296417117118835
common_voice_zh-TW_21942270,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21942270.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_21942270_inference.wav,别低估了可能带来的问题,别低估了可能带来的问题,也低估了可能带来的问题,别低估了可能带来的问题,也低估了可能带来的问题,3.359072685241699,1.3277769088745117,0.4972973503615828,0.6293860077857971
common_voice_zh-TW_22108565,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22108565.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_22108565_inference.wav,我今天吃烤山猪,我今天吃烤山猪,我今天吃烤山猪,我今天吃烤山猪,我今天吃烤山猪,2.1804118156433105,1.360708236694336,0.4270485487454241,0.606273353099823
common_voice_zh-TW_19313833,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19313833.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/commonvoice/noise/common_voice_zh-TW_19313833_inference.wav,公民科技奖助金许愿池,公民科技獎鑄金許願池,高明科技獎鑄金許願池,公民科技奖铸金许愿池,高明科技奖铸金许愿池,2.440061569213867,1.1909786462783813,0.7129099716092876,0.6150867342948914
