file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,original_wer,inference_wer,dwer,utmos,pesq,stoi,speaker_similarity
260-123288-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/260/123288/260-123288-0013.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/260-123288-0013_inference.wav,THE PILED UP VAPOURS CONDENSE INTO WATER AND THE AIR PUT INTO VIOLENT ACTION TO SUPPLY THE VACUUM LEFT BY THE CONDENSATION OF THE MISTS ROUSES ITSELF INTO A WHIRLWIND," The piled-up vapors condensed into water and the air, put into violent action to supply the vacuum left by the condensation of the mist, rouses itself into a whirlwind.", the piled-up vapours condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mists rouses itself into a whirlwind,the piledup vapors condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mist rouses itself into a whirlwind,the piledup vapours condensed into water and the air put into violent action to supply the vacuum left by the condensation of the mists rouses itself into a whirlwind,0.16666666666666666,0.1,-0.06666666666666665,3.7627041339874268,1.2134617567062378,0.782222001294669,0.6707013249397278
2830-3980-0069,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0069.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0069_inference.wav,THE VICIOUS CHARACTER OF SIN IS BROUGHT OUT BY THE WORDS WHO GAVE HIMSELF FOR OUR SINS," The vicious character of sin is brought out by the words, who gave himself for our sins."," The vicious character of sin is brought out by the words, who gave himself for our sins.",the vicious character of sin is brought out by the words who gave himself for our sins,the vicious character of sin is brought out by the words who gave himself for our sins,0.0,0.0,0.0,3.517587661743164,1.1884064674377441,0.8052671273607682,0.6817664504051208
2830-3980-0062,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0062.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0062_inference.wav,NOT FOR A CROWN OR A KINGDOM OR OUR GOODNESS BUT FOR OUR SINS," Not for a crown or a kingdom or our goodness, but for our sins."," not for a crown or a kingdom or our goodness, but for our sins.",not for a crown or a kingdom or our goodness but for our sins,not for a crown or a kingdom or our goodness but for our sins,0.0,0.0,0.0,3.894700050354004,1.2205222845077515,0.7460154602075499,0.6351232528686523
2830-3979-0012,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3979/2830-3979-0012.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3979-0012_inference.wav,THE WORD OF OUR GOD SHALL STAND FOREVER, The word of our God shall stand forever., The word of our God shall stand forever.,the word of our god shall stand forever,the word of our god shall stand forever,0.0,0.0,0.0,2.8618946075439453,1.1580212116241455,0.7173128263755595,0.5243065357208252
2830-3979-0009,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3979/2830-3979-0009.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3979-0009_inference.wav,IT PRESENTS LIKE NO OTHER OF LUTHER'S WRITINGS THE CENTRAL THOUGHT OF CHRISTIANITY THE JUSTIFICATION OF THE SINNER FOR THE SAKE OF CHRIST'S MERITS ALONE," It presents, like no other of Luther's writings, the central thought of Christianity, the justification of the sinner for the sake of Christ's merits alone."," It presents, like no other of Luther's writings, the central thought of Christianity, the justification of the sinner for the sake of Christ's merits alone.",it presents like no other of luthers writings the central thought of christianity the justification of the sinner for the sake of christs merits alone,it presents like no other of luthers writings the central thought of christianity the justification of the sinner for the sake of christs merits alone,0.0,0.0,0.0,3.3865742683410645,1.186718225479126,0.751908337053958,0.6663159728050232
2830-3980-0042,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0042.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0042_inference.wav,THE WORLD BRANDS THIS A PERNICIOUS DOCTRINE, The world brands this a pernicious doctrine., The world brands this a pernicious doctrine.,the world brands this a pernicious doctrine,the world brands this a pernicious doctrine,0.0,0.0,0.0,3.4955215454101562,1.108687400817871,0.7993043642795157,0.6639557480812073
2830-3980-0057,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0057.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0057_inference.wav,THE ARIANS TOOK CHRIST FOR A NOBLE AND PERFECT CREATURE SUPERIOR EVEN TO THE ANGELS BECAUSE BY HIM GOD CREATED HEAVEN AND EARTH, the arians took christ for a noble and perfect creature superior even to the angels because by him god created heaven and earth," The Arians took Christ for a noble and perfect creature, superior even to the angels, because by him God created heaven and earth.",the arians took christ for a noble and perfect creature superior even to the angels because by him god created heaven and earth,the arians took christ for a noble and perfect creature superior even to the angels because by him god created heaven and earth,0.0,0.0,0.0,3.211421489715576,1.0512242317199707,0.808896389571249,0.6632158756256104
2830-3980-0061,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0061.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0061_inference.wav,NOT GOLD OR SILVER OR PASCHAL LAMBS OR AN ANGEL BUT HIMSELF WHAT FOR," Not gold or silver or paschal lambs or an angel, but himself. What for?"," Not gold, or silver, or paschal lands, or an angel, but himself. What for?",not gold or silver or paschal lambs or an angel but himself what for,not gold or silver or paschal lands or an angel but himself what for,0.0,0.07142857142857142,0.07142857142857142,3.4008941650390625,1.187587857246399,0.7838959499848206,0.7436385750770569
2830-3979-0006,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3979/2830-3979-0006.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3979-0006_inference.wav,A WORD SHOULD NOW BE SAID ABOUT THE ORIGIN OF LUTHER'S COMMENTARY ON GALATIANS, A word should now be said about the origin of Luther's commentary on Galatians., A word should now be said about the origin of Luther's commentary on Galatians.,a word should now be said about the origin of luthers commentary on galatians,a word should now be said about the origin of luthers commentary on galatians,0.0,0.0,0.0,3.526883125305176,1.168173909187317,0.7530331027040562,0.6737433075904846
2830-3980-0005,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0005.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0005_inference.wav,DO YOU SUPPOSE THAT GOD FOR THE SAKE OF A FEW LUTHERAN HERETICS WOULD DISOWN HIS ENTIRE CHURCH," Do you suppose that God, for the sake of a few Lutheran heretics, would disown his entire church?"," Do you suppose that God, for the sake of a few Lutheran heritages, would disown his entire Church?",do you suppose that god for the sake of a few lutheran heretics would disown his entire church,do you suppose that god for the sake of a few lutheran heritages would disown his entire church,0.0,0.05555555555555555,0.05555555555555555,3.158507823944092,1.0779759883880615,0.7683518971942253,0.6423866748809814
2830-3980-0028,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0028.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0028_inference.wav,THIS SHOULD GO FAR IN SHUTTING THE MOUTHS OF THE FALSE APOSTLES," ""'This should go far in shutting the mouths of the false apostles.'", This should go far in shutting the mouths of the false opossums.,this should go far in shutting the mouths of the false apostles,this should go far in shutting the mouths of the false opossums,0.0,0.08333333333333333,0.08333333333333333,3.6683297157287598,1.2713780403137207,0.7175639018327767,0.5810003876686096
2830-3980-0037,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0037.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0037_inference.wav,SO MUCH FOR THE TITLE OF THE EPISTLE NOW FOLLOWS THE GREETING OF THE APOSTLE VERSE THREE," So much for the title of the epistle, now follows the greeting of the apostle. Verse 3"," So much for the title of the epistle, now follows the greeting of the apostle. Verse 3",so much for the title of the epistle now follows the greeting of the apostle verse 3,so much for the title of the epistle now follows the greeting of the apostle verse 3,0.058823529411764705,0.058823529411764705,0.0,3.423616886138916,1.1795810461044312,0.755143725658461,0.6321938633918762
2830-3980-0055,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0055.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0055_inference.wav,TO BESTOW PEACE AND GRACE LIES IN THE PROVINCE OF GOD WHO ALONE CAN CREATE THESE BLESSINGS THE ANGELS CANNOT," To bestow peace and grace lies in the province of God, who alone can create these blessings. The angels cannot."," To bestow peace and grace lies in the province of God, who alone can create these blessings. The angels cannot.",to bestow peace and grace lies in the province of god who alone can create these blessings the angels cannot,to bestow peace and grace lies in the province of god who alone can create these blessings the angels cannot,0.0,0.0,0.0,3.8503286838531494,1.1719083786010742,0.7958544664373536,0.6891070604324341
2830-3980-0049,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0049.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0049_inference.wav,EMBRACE HIM AND FORGET ABOUT THE NATURE OF GOD, Embrace Him and forget about the nature of God., Embrace Him and forget about the nature of God.,embrace him and forget about the nature of god,embrace him and forget about the nature of god,0.0,0.0,0.0,3.6751012802124023,1.1798617839813232,0.7859387120478734,0.500554084777832
2830-3979-0010,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3979/2830-3979-0010.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3979-0010_inference.wav,BUT THE ESSENCE OF LUTHER'S LECTURES IS THERE, But the essence of Luther's lectures is there., But the essence of Luther's lectures is there.,but the essence of luthers lectures is there,but the essence of luthers lectures is there,0.0,0.0,0.0,3.285891056060791,1.0807044506072998,0.6468279653490107,0.45659562945365906
2830-3980-0066,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0066.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0066_inference.wav,SINCE CHRIST WAS GIVEN FOR OUR SINS IT STANDS TO REASON THAT THEY CANNOT BE PUT AWAY BY OUR OWN EFFORTS," Since Christ was given for our sins, it stands to reason that they cannot be put away by our own efforts."," Since Christ was given for our sins, it stands to reason that they cannot be put away by our own efforts.",since christ was given for our sins it stands to reason that they cannot be put away by our own efforts,since christ was given for our sins it stands to reason that they cannot be put away by our own efforts,0.0,0.0,0.0,4.012592315673828,1.2172822952270508,0.7958681694721732,0.7748722434043884
2830-3980-0019,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0019.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0019_inference.wav,I KNEW NOTHING OF THE DOCTRINE OF FAITH BECAUSE WE WERE TAUGHT SOPHISTRY INSTEAD OF CERTAINTY AND NOBODY UNDERSTOOD SPIRITUAL BOASTING," I knew nothing of the doctrine of faith because we were taught sophistry instead of certainty, and nobody understood spiritual boasting."," I knew nothing of the doctrine of faith, because we were taught sophistry instead of certainty, and nobody understood spiritual boasting.",i knew nothing of the doctrine of faith because we were taught sophistry instead of certainty and nobody understood spiritual boasting,i knew nothing of the doctrine of faith because we were taught sophistry instead of certainty and nobody understood spiritual boasting,0.0,0.0,0.0,3.3240084648132324,1.1935080289840698,0.7739249054384107,0.7200117111206055
2830-3980-0024,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0024.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0024_inference.wav,IN THIS WHOLE EPISTLE PAUL TREATS OF THE RESURRECTION OF CHRIST," In this whole epistle, Paul treats of the resurrection of Christ."," In this whole epistle, Paul treats of the resurrection of Christ.",in this whole epistle paul treats of the resurrection of christ,in this whole epistle paul treats of the resurrection of christ,0.0,0.0,0.0,4.179875373840332,1.1720205545425415,0.8065625846204956,0.6844601631164551
2830-3979-0002,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3979/2830-3979-0002.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3979-0002_inference.wav,LET US BEGIN WITH THAT HIS COMMENTARY ON GALATIANS," Let us begin with that, his commentary on Galatians."," Let us begin with that, his commentary on Galatians.",let us begin with that his commentary on galatians,let us begin with that his commentary on galatians,0.0,0.0,0.0,3.676330804824829,1.1733726263046265,0.7449056461871545,0.6812468767166138
2830-3980-0045,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0045.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0045_inference.wav,MEN SHOULD NOT SPECULATE ABOUT THE NATURE OF GOD, Men should not speculate about the nature of God., Men should not speculate about the nature of the,men should not speculate about the nature of god,men should not speculate about the nature of the,0.0,0.1111111111111111,0.1111111111111111,3.2421813011169434,1.2590593099594116,0.7499416632387695,0.46514692902565
2830-3980-0013,/mnt/Internal/jieshiang/Noise_Result/librispeech/LibriSpeech/test-clean/2830/3980/2830-3980-0013.flac,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/50HZ/librispeech/noise/2830-3980-0013_inference.wav,HE MENTIONS THE APOSTLES FIRST BECAUSE THEY WERE APPOINTED DIRECTLY BY GOD, He mentions the apostles first because they were appointed directly by God., He mentions the apostles first because they were appointed directly by God.,he mentions the apostles first because they were appointed directly by god,he mentions the apostles first because they were appointed directly by god,0.0,0.0,0.0,2.661367893218994,1.1156073808670044,0.6584512204436472,0.6583874225616455
