file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_22788770,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22788770.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22788770_inference.wav,床前明月光，低头吃便当,從前明月光低頭吃便當,放前门月光低头吃便当,从前明月光低头吃便当,放前门月光低头吃便当,3.058119773864746,1.167910099029541,0.4522513714034329,0.8012723326683044,0.18181818181818182,0.2727272727272727,0.09090909090909088
common_voice_zh-TW_20817141,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20817141.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_20817141_inference.wav,政府应当以公权力介入,政府應當以公權力介入,政府应当以公权力介入,政府应当以公权力介入,政府应当以公权力介入,3.102962017059326,1.2022432088851929,0.5631067616682055,0.838489294052124,0.0,0.0,0.0
common_voice_zh-TW_30726285,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30726285.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_30726285_inference.wav,东西向快速公路,东西巷快速公路,中西巷快速公路,东西巷快速公路,中西巷快速公路,3.012489557266236,1.2013264894485474,0.6448957159395597,0.5831483602523804,0.14285714285714285,0.2857142857142857,0.14285714285714285
common_voice_zh-TW_35101267,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_35101267.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_35101267_inference.wav,欢迎其他类型的工作介绍,欢迎其他类型的工作介绍,攀迎其他类型的工作介绍,欢迎其他类型的工作介绍,攀迎其他类型的工作介绍,2.677809476852417,1.0552802085876465,0.5759795047717223,0.5726776123046875,0.0,0.09090909090909091,0.09090909090909091
common_voice_zh-TW_19336396,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336396.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_19336396_inference.wav,提出结论,提出结论,提出铁论,提出结论,提出铁论,3.4645471572875977,1.3226089477539062,0.4562445458376846,0.8029657602310181,0.0,0.25,0.25
common_voice_zh-TW_18683232,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18683232.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18683232_inference.wav,有一天离开的时候,有一天離開的時候,有一天比卡爾克時候,有一天离开的时候,有一天比卡尔克时候,2.980107545852661,1.194721221923828,0.1967949345446968,0.8079400658607483,0.0,0.5,0.5
common_voice_zh-TW_22013288,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22013288.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22013288_inference.wav,真的会被拿去其他地方用,真的会被拿去其他地方用,真的會被拿去其他地方用,真的会被拿去其他地方用,真的会被拿去其他地方用,3.452645778656006,1.3323699235916138,0.6724066983564037,0.7068504095077515,0.0,0.0,0.0
common_voice_zh-TW_31081068,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31081068.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_31081068_inference.wav,看了我都想要去刺青了,看了我都想要去吃青了,看着我都想要去吃心了,看了我都想要去吃青了,看着我都想要去吃心了,2.9342737197875977,1.1405892372131348,0.6599816068856801,0.7157345414161682,0.1,0.3,0.19999999999999998
common_voice_zh-TW_19324389,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19324389.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_19324389_inference.wav,这个烫手的问题,这个烫手的问题,这他烫手的问题,这个烫手的问题,这他烫手的问题,2.909027099609375,1.1663737297058103,0.4839120877908324,0.580141544342041,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_35111065,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_35111065.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_35111065_inference.wav,至于对发票的部分,至于对发票的部分,這裡面都會發表的部分,至于对发票的部分,这里面都会发表的部分,3.073203563690185,1.0441786050796509,0.5648870175155454,0.6813275814056396,0.0,0.75,0.75
common_voice_zh-TW_24602635,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24602635.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_24602635_inference.wav,大概就是让人回归现实,大概就是讓人回歸現實,大概就是讓人回歸現實,大概就是让人回归现实,大概就是让人回归现实,2.8253519535064697,1.1742321252822876,0.4128099911406123,0.7562928199768066,0.0,0.0,0.0
common_voice_zh-TW_32426362,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_32426362.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_32426362_inference.wav,高雄市立正兴国民中学,高雄市立振兴国民中学,Commercial勢力振興國民中學,高雄市立振兴国民中学,commercial势力振兴国民中学,3.713496685028076,1.3351787328720093,0.7537008648094744,0.7932701706886292,0.1,1.3,1.2
common_voice_zh-TW_27325047,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27325047.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_27325047_inference.wav,世界现代史上的一项重大事件,世界现代史上的一项重大事件,世界现在史上的一项重大事件,世界现代史上的一项重大事件,世界现在史上的一项重大事件,3.2727746963500977,1.310020923614502,0.7223606724967013,0.6563834547996521,0.0,0.07692307692307693,0.07692307692307693
common_voice_zh-TW_17460981,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_17460981.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_17460981_inference.wav,努力寻找正职机会,努力寻找正直机会,努力寻找真知情会,努力寻找正直机会,努力寻找真知情会,3.717005014419556,1.3305237293243408,0.5058104365805308,0.7919778823852539,0.125,0.375,0.25
common_voice_zh-TW_19738602,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19738602.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_19738602_inference.wav,我完全不知道如何用中文讲,我完全不知道如何用中文讲,我完全不知道如何让中文进入,我完全不知道如何用中文讲,我完全不知道如何让中文进入,2.418474674224853,1.2152814865112305,0.5452936443486274,0.7075333595275879,0.0,0.25,0.25
common_voice_zh-TW_18930384,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18930384.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18930384_inference.wav,请研考会提出新方案,请研考会提出新方案,请研考会提出新方案,请研考会提出新方案,请研考会提出新方案,2.725594520568848,1.267277717590332,0.5987114613019636,0.7950115203857422,0.0,0.0,0.0
common_voice_zh-TW_33400163,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_33400163.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_33400163_inference.wav,日本内阁成员,日本内阁成员,你给他来一块蒜圆,日本内阁成员,你给他来一块蒜圆,2.3805692195892334,1.0499751567840576,0.5234483038302434,0.744818925857544,0.0,1.3333333333333333,1.3333333333333333
common_voice_zh-TW_21308878,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21308878.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_21308878_inference.wav,上面两句也可以列入资料库中,上面两句也可以列入资料库中,双眼两具也可以列入资料库中,上面两句也可以列入资料库中,双眼两具也可以列入资料库中,2.548186779022217,1.103153944015503,0.6480255552228336,0.7637608051300049,0.0,0.23076923076923078,0.23076923076923078
common_voice_zh-TW_18660909,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18660909.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18660909_inference.wav,小声向妈妈抱怨,小声向妈妈抱怨。,小熊熊妈妈抱怨,小声向妈妈抱怨,小熊熊妈妈抱怨,2.815834045410156,1.1720815896987915,0.6584287022199209,0.6832483410835266,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_30735309,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30735309.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_30735309_inference.wav,正常人的社会组织,正常人的社會組織,漫长人的社会组织,正常人的社会组织,漫长人的社会组织,2.144882202148437,1.1339004039764404,0.5835488198072369,0.7284415364265442,0.0,0.25,0.25
common_voice_zh-TW_18998261,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18998261.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18998261_inference.wav,所有或管理机关,所有或管理机关,所有的管理機關,所有或管理机关,所有的管理机关,1.5617222785949707,1.1478307247161863,0.5075862651424353,0.7546558976173401,0.0,0.14285714285714285,0.14285714285714285
common_voice_zh-TW_31399409,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31399409.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_31399409_inference.wav,建国北路交流道,建国北路交流道,建国北路交流道,建国北路交流道,建国北路交流道,2.903634786605835,1.1301674842834473,0.6972699442844755,0.6383870244026184,0.0,0.0,0.0
common_voice_zh-TW_18683308,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_18683308.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_18683308_inference.wav,希望全力配合,希望全力配合,希望全力配合,希望全力配合,希望全力配合,3.072770833969116,1.2150874137878418,0.2569140941803046,0.7895877361297607,0.0,0.0,0.0
common_voice_zh-TW_31214460,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31214460.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_31214460_inference.wav,芦竹区交界处,卢竹区交界处,如同逐一交接触,卢竹区交界处,如同逐一交接触,2.9677321910858154,1.0443761348724363,0.7584555633529494,0.5741251707077026,0.16666666666666666,1.0,0.8333333333333334
common_voice_zh-TW_37207869,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_37207869.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_37207869_inference.wav,龙腾断桥,隆腾断桥,我們才能賺錢喔,隆腾断桥,我们才能赚钱喔,2.2107648849487305,1.0885087251663208,0.5843244393199358,0.7858733534812927,0.25,1.75,1.5
common_voice_zh-TW_22927597,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22927597.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22927597_inference.wav,旁观者清心福全,旁观者清心福泉,旁观者清心福泉,旁观者清心福泉,旁观者清心福泉,3.781911373138428,1.3495033979415894,0.4321999095007773,0.7180105447769165,0.14285714285714285,0.14285714285714285,0.0
common_voice_zh-TW_27358236,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_27358236.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_27358236_inference.wav,取证于典籍史料之记载,取证于点击史料之记载,取材於電子史料之記載,取证于点击史料之记载,取材于电子史料之记载,2.453193187713623,1.1491031646728516,0.6832437997046937,0.5123655796051025,0.2,0.3,0.09999999999999998
common_voice_zh-TW_30577488,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30577488.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_30577488_inference.wav,得肺炎有没有工伤保险,得肺炎有没有工商保险?,得肺炎有没有工商保险?,得肺炎有没有工商保险?,得肺炎有没有工商保险?,2.77103590965271,1.139549970626831,0.6653557948701937,0.5604321956634521,0.2,0.2,0.0
common_voice_zh-TW_20331906,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_20331906.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_20331906_inference.wav,比如说历史上所谓奸臣形象,比如说历史上所谓奸臣形象,比如說在歷史上否為天成形象,比如说历史上所谓奸臣形象,比如说在历史上否为天成形象,3.0493860244750977,1.150224208831787,0.5869910094051898,0.7317509651184082,0.0,0.4166666666666667,0.4166666666666667
common_voice_zh-TW_21288211,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21288211.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_21288211_inference.wav,对现行性平教育不满的人们,对现行性平教育不满的人们,現行性平教育不滿的人們,对现行性平教育不满的人们,现行性平教育不满的人们,3.615488529205322,1.297858953475952,0.6713072417071551,0.7487962245941162,0.0,0.08333333333333333,0.08333333333333333
common_voice_zh-TW_21270961,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_21270961.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_21270961_inference.wav,筹设公司是否符合章程,筹设工资是否符合章程,翹射公司是否符合商城,筹设工资是否符合章程,翘射公司是否符合商城,3.0399303436279297,1.115967035293579,0.4490459687618748,0.7994241714477539,0.2,0.4,0.2
common_voice_zh-TW_23149429,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_23149429.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_23149429_inference.wav,丁丁做事叮叮当，麦当做事麦当当,丁丁做事丁丁当麦当做事麦当当,"聽聽都是聽您的,賣彈都是賣彈的",丁丁做事丁丁当麦当做事麦当当,"听听都是听您的,卖弹都是卖弹的",2.978033304214477,1.107131004333496,0.5724519798741297,0.7258713245391846,0.2,1.0,0.8
common_voice_zh-TW_22720269,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22720269.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22720269_inference.wav,九二年之后,92年之後,92年之後,92年之后,92年之后,3.1172592639923096,1.1983040571212769,0.4864575180865606,0.6415956616401672,0.4,0.4,0.0
common_voice_zh-TW_22460758,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22460758.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22460758_inference.wav,反恐合作,反恐合作,反恐合作,反恐合作,反恐合作,3.5062646865844727,1.1760566234588623,0.4846822798041477,0.7159011363983154,0.0,0.0,0.0
common_voice_zh-TW_24796709,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_24796709.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_24796709_inference.wav,现在我投不下去了,现在我头部下去了,現在我頭不下去了,现在我头部下去了,现在我头不下去了,3.7281746864318848,1.2971587181091309,0.7317441449044113,0.5345247387886047,0.25,0.125,-0.125
common_voice_zh-TW_30577470,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30577470.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_30577470_inference.wav,五甲交流道,无甲交流道,無恥遭留到,无甲交流道,无耻遭留到,3.4424819946289062,1.4511072635650637,0.73283585442128,0.3731317818164825,0.2,1.0,0.8
common_voice_zh-TW_28213784,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_28213784.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_28213784_inference.wav,高度为前次的三分之一,高度为前次的三分之一,高度为前次的三分之一,高度为前次的三分之一,高度为前次的三分之一,3.795496225357056,1.2729746103286743,0.7134148282254004,0.6973099708557129,0.0,0.0,0.0
common_voice_zh-TW_22720901,/mnt/Internal/ASR/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_22720901.mp3,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50Hz_4k/commonvoice/common_voice_zh-TW_22720901_inference.wav,以前的民主是选举的输赢,以前的民主是選舉的輸贏,以前的民主是選舉的輸贏,以前的民主是选举的输赢,以前的民主是选举的输赢,3.039012908935547,1.1608060598373413,0.5164178018158979,0.6739126443862915,0.0,0.0,0.0
