file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_19965896,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19965896_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19965896_inference_merged.wav,起床时发现已经结束了,起床时发现已经结束了,去尝试发挥工具的手段,起床时发现已经结束了,去尝试发挥工具的手段,2.4477627277374268,1.11264967918396,0.6936517866622055,0.3813120424747467,0.0,0.9,0.9
common_voice_zh-TW_19966222,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19966222_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19966222_inference_merged.wav,当然湿的时候不要拿去插电,当然吃的时候不要拿去插电,"当然,是时候让人去掺和了。",当然吃的时候不要拿去插电,"当然,是时候让人去掺和了",1.5072237253189087,1.0962451696395874,0.7318815326031582,0.3795371949672699,0.08333333333333333,0.6666666666666666,0.5833333333333333
common_voice_zh-TW_19966242,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19966242_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19966242_inference_merged.wav,身为一个公民我们是否能帮帮忙,"身为一个公民,我们是否能帮帮忙?",Showing the phone wall on the chevron number of a mile,"身为一个公民,我们是否能帮帮忙?",showingthephonewallonthechevronnumberofamile,2.038285493850708,1.080140471458435,0.6853215787536366,0.4112622141838074,0.14285714285714285,3.142857142857143,3.0
common_voice_zh-TW_19966244,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19966244_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19966244_inference_merged.wav,所以只会看到一个,所以只会看到一个,所以只會看話一個,所以只会看到一个,所以只会看话一个,2.05466628074646,1.2379493713378906,0.7581342127922798,0.4479091465473175,0.0,0.125,0.125
common_voice_zh-TW_19966245,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19966245_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19966245_inference_merged.wav,那跟他的过往冲突,那跟他的过往通途,哈萨克瓦克,那跟他的过往通途,哈萨克瓦克,2.1043739318847656,1.0856893062591553,0.6321057632762237,0.4548184275627136,0.25,1.0,0.75
common_voice_zh-TW_19978028,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19978028_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19978028_inference_merged.wav,货出去、人进来，高雄发大财！,"豁出去,人進來,高雄發大財!",或出去人生來高興過的賽,"豁出去,人进来,高雄发大财!",或出去人生来高兴过的赛,1.925650238990784,1.159644603729248,0.7488479923572436,0.4856854379177093,0.2857142857142857,0.6428571428571429,0.3571428571428572
common_voice_zh-TW_19978388,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19978388_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19978388_inference_merged.wav,猪队友之所以为猪队友，就是因为他是猪队友,猪队友之所以为猪队友就是因为他是猪队友,猪独有之所以为猪独有就是因为它是猪独有了,猪队友之所以为猪队友就是因为他是猪队友,猪独有之所以为猪独有就是因为它是猪独有了,1.9415203332901,1.1338359117507937,0.7594765855714856,0.5974752306938171,0.05,0.45,0.4
common_voice_zh-TW_19978418,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19978418_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19978418_inference_merged.wav,只是成就上位者的一点点薄弱的光环,只是成就上位者的一点点薄弱的光环,主子神就上位着了一点点薄弱的光芒,只是成就上位者的一点点薄弱的光环,主子神就上位着了一点点薄弱的光芒,2.286832332611084,1.2181724309921265,0.727218597880895,0.5741994976997375,0.0,0.375,0.375
common_voice_zh-TW_19978470,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19978470_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19978470_inference_merged.wav,我不爱用三星的产品，除了三星葱,我不爱用三星的产品除了三星充,我会用三星的餐品租了三星,我不爱用三星的产品除了三星充,我会用三星的餐品租了三星,2.534099102020264,1.1831539869308472,0.7636748097013426,0.5772804617881775,0.13333333333333333,0.4,0.2666666666666667
common_voice_zh-TW_19978499,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19978499_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19978499_inference_merged.wav,或是一些专有名词,或是一些庄友名词,或是一些专有名册,或是一些庄友名词,或是一些专有名册,2.508000135421753,1.4180209636688232,0.7784291032696441,0.5925700068473816,0.25,0.125,-0.125
common_voice_zh-TW_19979004,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19979004_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19979004_inference_merged.wav,他的好奇很快就能获得满足,他的好奇很快就能获得满足,他的好奇很快就能獲得滿足,他的好奇很快就能获得满足,他的好奇很快就能获得满足,2.6885905265808105,1.2677675485610962,0.7712101722125824,0.4772942662239074,0.0,0.0,0.0
common_voice_zh-TW_19981972,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19981972_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19981972_inference_merged.wav,一种跟大家共襄盛举的感觉,一種跟大家共享盛舉的感覺,以防肯加大工商甚至的根据,一种跟大家共享盛举的感觉,以防肯加大工商甚至的根据,1.9920748472213743,1.1333078145980835,0.7021398373830973,0.4527492821216583,0.08333333333333333,0.9166666666666666,0.8333333333333333
common_voice_zh-TW_19981987,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19981987_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19981987_inference_merged.wav,我在今年初使用载具储存电子发票,我在今年初使用載具儲存電子發票,我在今年初上学习了一个计算方法,我在今年初使用载具储存电子发票,我在今年初上学习了一个计算方法,2.372522354125977,1.0956040620803833,0.6838021733242721,0.5459266304969788,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_19981996,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19981996_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19981996_inference_merged.wav,在日本吃到的福岛柿饼还有草莓,在日本吃到的福島柿餅還有草莓,在日本吃到的佛堂食品還有草莓,在日本吃到的福岛柿饼还有草莓,在日本吃到的佛堂食品还有草莓,2.2257471084594727,1.148186206817627,0.6653247052003606,0.4935511946678161,0.0,0.2857142857142857,0.2857142857142857
common_voice_zh-TW_19982629,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19982629_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_19982629_inference_merged.wav,燃烧是物质与氧的化合,燃燒是物質與氧的化合,燃燒食物之一氧化合,燃烧是物质与氧的化合,燃烧食物之一氧化合,2.167452096939087,1.203348159790039,0.6845336298085597,0.4511374533176422,0.0,0.4,0.4
common_voice_zh-TW_20127150,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20127150_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20127150_inference_merged.wav,如果你也有兴趣，欢迎一同选购。,"如果你也有兴趣,欢迎一同选购","如果你有興趣,歡迎重選購","如果你也有兴趣,欢迎一同选购","如果你有兴趣,欢迎重选购",1.7853562831878662,1.1436554193496704,0.6545868960565344,0.5990124940872192,0.13333333333333333,0.3333333333333333,0.19999999999999998
common_voice_zh-TW_20289290,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289290_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289290_inference_merged.wav,就是有精神层面的问题,就是有精神层面的问题,都是有精神分裂的位置,就是有精神层面的问题,都是有精神分裂的位置,2.1417970657348637,1.1341441869735718,0.6702638938451312,0.5026701092720032,0.0,0.5,0.5
common_voice_zh-TW_20289368,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289368_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289368_inference_merged.wav,在这资讯越来越快的时代,在这咨询越来越快的时代,在這思緒越來越壞的時代,在这咨询越来越快的时代,在这思绪越来越坏的时代,1.7661317586898804,1.096723556518555,0.7323164108850985,0.5986030697822571,0.18181818181818182,0.2727272727272727,0.09090909090909088
common_voice_zh-TW_20289426,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289426_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289426_inference_merged.wav,尊重人民平等权利及自决原则,尊重人民平等权利及自决原则,尊重人民平等權利及自律決定責任,尊重人民平等权利及自决原则,尊重人民平等权利及自律决定责任,1.8172091245651243,1.193402886390686,0.654810978500066,0.6791304349899292,0.0,0.3076923076923077,0.3076923076923077
common_voice_zh-TW_20289446,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289446_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289446_inference_merged.wav,我想，到头来,我想到头来,我上,我想到头来,我上,1.6823848485946655,1.1342989206314087,0.7319655146636542,0.4432117044925689,0.16666666666666666,0.8333333333333334,0.6666666666666667
common_voice_zh-TW_20289569,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289569_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289569_inference_merged.wav,我们在台湾可以建立一个网站,我們在台灣可以建立一個網站,我們在台灣可以建立一個網站,我们在台湾可以建立一个网站,我们在台湾可以建立一个网站,2.5925235748291016,1.1180517673492432,0.7510402677547814,0.4935817718505859,0.0,0.0,0.0
common_voice_zh-TW_20289590,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289590_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289590_inference_merged.wav,非人之因素也应予以考虑,非人之因素也应予以考虑,我會想到你,非人之因素也应予以考虑,我会想到你,1.6677353382110596,1.0733919143676758,0.6111051408416529,0.5669537782669067,0.0,1.0,1.0
common_voice_zh-TW_20289632,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289632_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289632_inference_merged.wav,有时连同店员也是,有时连同电源也是,有失恋路电影演出,有时连同电源也是,有失恋路电影演出,1.7049052715301514,1.045327067375183,0.5928397599491093,0.4258544743061065,0.25,0.875,0.625
common_voice_zh-TW_20289642,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289642_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289642_inference_merged.wav,原来旧金山游行破百万很多年了,原来就今生游行破百万多年了,原来这群山有群兔百万多年了,原来就今生游行破百万多年了,原来这群山有群兔百万多年了,2.328076839447021,1.1393742561340332,0.759907616162638,0.5811073184013367,0.2857142857142857,0.42857142857142855,0.14285714285714285
common_voice_zh-TW_20289644,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289644_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20289644_inference_merged.wav,单子上写的地址根本不存在,單紙上寫的地址根本不存在,M.Desire 下課的地址根本不存在,单纸上写的地址根本不存在,m.desire下课的地址根本不存在,2.6077752113342285,1.1200278997421265,0.754548721931834,0.5056436657905579,0.08333333333333333,0.8333333333333334,0.75
common_voice_zh-TW_20290093,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20290093_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20290093_inference_merged.wav,不再收音讯而是收类比讯号,不再收音讯而是收类比讯号,"本期视频就分享到这里,感谢观看",不再收音讯而是收类比讯号,"本期视频就分享到这里,感谢观看",2.470858573913574,1.1614171266555786,0.6728140438803989,0.4329282939434051,0.0,1.25,1.25
common_voice_zh-TW_20331319,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20331319_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20331319_inference_merged.wav,从小到大的认知是有问题的,从小到大的认知是有问题的,法爵高大的人就是無人聽的,从小到大的认知是有问题的,法爵高大的人就是无人听的,2.3346259593963623,1.2094862461090088,0.6437916257483386,0.4555854797363281,0.0,0.6666666666666666,0.6666666666666666
common_voice_zh-TW_20331515,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20331515_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20331515_inference_merged.wav,不太符合我的用途,不太符合我的用途,不太符合我的用途,不太符合我的用途,不太符合我的用途,1.8695725202560425,1.1595778465270996,0.6943060080721272,0.4333854615688324,0.0,0.0,0.0
common_voice_zh-TW_20331553,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20331553_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20331553_inference_merged.wav,真的喝到底都是糖,真的喝到底都是糖,现在话到底都是这样,真的喝到底都是糖,现在话到底都是这样,2.162883996963501,1.173462152481079,0.6650760767793757,0.4604952335357666,0.0,0.625,0.625
common_voice_zh-TW_20331554,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20331554_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20331554_inference_merged.wav,不只是单纯凭著一股气,不只是單純憑著一股氣,What is the dungeon in the 墓地?,不只是单纯凭著一股气,whatisthedungeoninthe墓地?,2.4285271167755127,1.1467283964157104,0.7085309318637343,0.4936319887638092,0.0,2.4,2.4
common_voice_zh-TW_20331901,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20331901_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec-S/50HZ/65K/commonvoice/0.5s/merged/common_voice_zh-TW_20331901_inference_merged.wav,直到最后一口就被一次甜回来了,直到最後一口就被一次填回來了,"主動要噴後來一口,就給一次錢回來",直到最后一口就被一次填回来了,"主动要喷后来一口,就给一次钱回来",1.5821483135223389,1.195179104804993,0.6549365028698875,0.5150036811828613,0.07142857142857142,0.6428571428571429,0.5714285714285715
