file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_19336442,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19336442.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19336442_inference.wav,之前有看过其他产品,之前有看过其他产品,之前有看过其他Champions,之前有看过其他产品,之前有看过其他champions,2.2051634788513184,1.048589825630188,0.0371824667646941,0.0703532248735427,0.0,1.0,1.0
common_voice_zh-TW_26944624,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944624.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26944624_inference.wav,我一直在猜测自己是个什么东西,我一直在猜测自己是个什么东西,我一直在探索著自己是個什麼鬧子,我一直在猜测自己是个什么东西,我一直在探索著自己是个什么闹子,2.958324193954468,1.0259217023849487,0.0083851526016613,0.0895799174904823,0.0,0.35714285714285715,0.35714285714285715
common_voice_zh-TW_26944071,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944071.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26944071_inference.wav,采行民主社会主义的国家,采行民主社会主义的国家,采行民主社会主义的国家,采行民主社会主义的国家,采行民主社会主义的国家,2.9765336513519287,1.0248290300369265,0.0516849379995957,0.1340081244707107,0.0,0.0,0.0
common_voice_zh-TW_26944072,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944072.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26944072_inference.wav,三棱镜对各色光的折射率不同,三棱镜对各色光的折射率不同,"三年進階,各自的光大,徹生的不可",三棱镜对各色光的折射率不同,"三年进阶,各自的光大,彻生的不可",2.9603140354156494,1.029757738113403,0.0509504370849001,0.0377001427114009,0.0,0.9230769230769231,0.9230769230769231
common_voice_zh-TW_26943145,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943145.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26943145_inference.wav,发起讨论执行,发起讨论执行,花池透霉著善,发起讨论执行,花池透霉著善,3.3252501487731934,1.0324989557266235,0.1439981511651914,0.0823064669966697,0.0,1.0,1.0
common_voice_zh-TW_26944300,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26944300.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26944300_inference.wav,某月份的平均气压分布图,某月份的平均氣壓分布圖,我以为乐器是一种典型的,某月份的平均气压分布图,我以为乐器是一种典型的,2.7193751335144043,1.0309356451034546,0.0299974585441364,-0.0044897776097059,0.0,1.0,1.0
common_voice_zh-TW_26943470,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943470.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26943470_inference.wav,鼓励大家自己架,鼓励大家自己家,好利益到大家,鼓励大家自己家,好利益到大家,2.532959461212158,1.032078504562378,0.1785701269479853,0.0006960330065339,0.14285714285714285,1.0,0.8571428571428572
common_voice_zh-TW_26943410,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_26943410.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_26943410_inference.wav,达尔文的主张说明了物种的进化,达尔文的主张说明了物种的进化,一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一                                                                                                 ,达尔文的主张说明了物种的进化,一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一一,1.7866698503494265,1.0370776653289795,0.0669986397372904,0.0359007865190506,0.0,24.785714285714285,24.785714285714285
common_voice_zh-TW_30161094,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30161094.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30161094_inference.wav,捷运淡水线,捷運淡水線,"我捷運大學,謝謝",捷运淡水线,"我捷运大学,谢谢",1.9298783540725708,1.0276577472686768,0.1143919493651174,0.0497429408133029,0.0,1.2,1.2
common_voice_zh-TW_30162505,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162505.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30162505_inference.wav,你总感到失望,你总感到失望,你总谈到虚妄,你总感到失望,你总谈到虚妄,2.182352066040039,1.03630268573761,0.0695023635171515,0.2353369742631912,0.0,0.5,0.5
common_voice_zh-TW_30162128,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162128.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30162128_inference.wav,东西向快速公路东石嘉义线,东西上快速公路东10加1线,"我現在想問的是,你怎麼會知道你學的?",东西上快速公路东10加1线,"我现在想问的是,你怎么会知道你学的?",1.3284817934036257,1.031023383140564,0.1221533404112494,0.0544556975364685,0.4166666666666667,1.5,1.0833333333333333
common_voice_zh-TW_30161925,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30161925.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30161925_inference.wav,潭子区中山路,谭子区中山路,谭子驱东三路,谭子区中山路,谭子驱东三路,1.9094820022583008,1.0364466905593872,0.0865898461941251,0.1439012885093689,0.16666666666666666,0.6666666666666666,0.5
common_voice_zh-TW_30162414,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162414.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30162414_inference.wav,高雄民生路,高雄民生路,方小民在那裡,高雄民生路,方小民在那里,1.852848052978516,1.04345965385437,0.0708430073828964,0.1228095591068267,0.0,1.0,1.0
common_voice_zh-TW_30163222,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30163222.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30163222_inference.wav,湖子内交流道,谷子内交流道,好像是另一種,谷子内交流道,好像是另一种,1.426769733428955,1.0321269035339355,0.0689751567356897,0.0557083785533905,0.16666666666666666,1.0,0.8333333333333334
common_voice_zh-TW_30162379,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30162379.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30162379_inference.wav,关于会议手势的图片,关于会议手势的图片,我以为你说什么,关于会议手势的图片,我以为你说什么,1.355418086051941,1.0418592691421509,0.1535073037942873,0.1334005892276764,0.0,1.0,1.0
common_voice_zh-TW_19298632,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298632.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19298632_inference.wav,并进入不适任处理流程,并进入不适应处理流程,這就是我確鑒處理流程,并进入不适应处理流程,这就是我确鉴处理流程,1.493861198425293,1.0296865701675415,0.2204462837129654,0.0781932324171066,0.1,0.6,0.5
common_voice_zh-TW_19384901,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19384901.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19384901_inference.wav,当前似乎理所当然,當前似乎理所當然,"當前,特定的地方是鎮",当前似乎理所当然,"当前,特定的地方是镇",1.5658106803894043,1.0214027166366575,0.1692349788906061,-0.0993576496839523,0.0,1.0,1.0
common_voice_zh-TW_19298695,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298695.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19298695_inference.wav,例如分配的二个名额,例如分配的两个名额,例如翻配在那样很明确,例如分配的两个名额,例如翻配在那样很明确,1.7463314533233645,1.0438892841339111,0.1330936148556451,-0.0219481363892555,0.1111111111111111,0.7777777777777778,0.6666666666666667
common_voice_zh-TW_19298916,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298916.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19298916_inference.wav,新型态的民主模式,新形態的民主模式,新型態的民主模式,新形态的民主模式,新型态的民主模式,1.7038793563842771,1.035080075263977,0.0686499361513235,-0.004704900085926,0.125,0.0,-0.125
common_voice_zh-TW_19298514,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298514.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19298514_inference.wav,我在二零一八年的黑客松中,我在2018年的黑客松中,我在2018年在黑客村中,我在2018年的黑客松中,我在2018年在黑客村中,1.5428593158721924,1.0273230075836182,0.1915486760376478,0.0764632672071456,0.3333333333333333,0.5,0.16666666666666669
common_voice_zh-TW_19298091,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19298091.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19298091_inference.wav,对被邀请的人是一种尊重,对被邀请的人是一种尊重,对北亚新德兰系种生肠,对被邀请的人是一种尊重,对北亚新德兰系种生肠,2.1264007091522217,1.028583526611328,0.1381242390306331,0.1546232104301452,0.0,0.8181818181818182,0.8181818181818182
common_voice_zh-TW_19239246,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_19239246.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_19239246_inference.wav,老婆饼里没有老婆,"老婆餅,裡面有老婆","不希望,至少你還要多","老婆饼,里面有老婆","不希望,至少你还要多",1.3172372579574585,1.0493305921554563,0.0865494312998569,0.1310311406850814,0.25,1.25,1.0
common_voice_zh-TW_31314965,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314965.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_31314965_inference.wav,澎湖县马公市的公园,紅湖縣馬共市的公園,"好,我先把我放到桌上",红湖县马共市的公园,"好,我先把我放到桌上",2.867764711380005,1.0311124324798584,0.0859731242524897,0.1293170303106308,0.2222222222222222,1.1111111111111112,0.888888888888889
common_voice_zh-TW_31313426,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313426.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_31313426_inference.wav,可以眺望窗外旋转不息的远景,可以眺望窗外旋轉不息的遠景,"Hurling 恰望窗外, 旋转不息的 Grimkin",可以眺望窗外旋转不息的远景,"hurling恰望窗外,旋转不息的grimkin",2.5557620525360107,1.0230915546417236,0.0284697429418937,0.0124406907707452,0.0,1.2307692307692308,1.2307692307692308
common_voice_zh-TW_31313421,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31313421.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_31313421_inference.wav,联合国安全理事会常任理事国,联合国安全理事会常任理事国,聯合國安全的社會常人的事故,联合国安全理事会常任理事国,联合国安全的社会常人的事故,2.9255247116088867,1.0198339223861694,0.144243685510302,0.0148356286808848,0.0,0.38461538461538464,0.38461538461538464
common_voice_zh-TW_31315324,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31315324.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_31315324_inference.wav,远航对国内经济发展与移民活动的影响,远航对国内经济发展与移民活动的影响,"在後退伙內天氣發生,雨天已過多名日日",远航对国内经济发展与移民活动的影响,"在后退伙内天气发生,雨天已过多名日日",2.5464906692504883,1.0357859134674072,0.1221558866538844,-0.0059509188868105,0.0,0.9411764705882353,0.9411764705882353
common_voice_zh-TW_31314430,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314430.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_31314430_inference.wav,无论是对亚洲或是全球,无论是对亚洲或是全球,不论是对亚洲或是天州,无论是对亚洲或是全球,不论是对亚洲或是天州,3.062821626663208,1.0444213151931765,0.198259857336599,0.007741882931441,0.0,0.3,0.3
common_voice_zh-TW_31314138,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_31314138.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_31314138_inference.wav,这种现象的最主要影响因素是什么？,這種現象最主要的影響因素是什麼?,這我之前要最主要的練習是Fly,这种现象最主要的影响因素是什么?,这我之前要最主要的练习是fly,2.0402462482452397,1.0241401195526123,0.0423011475851482,-0.0081481169909238,0.1875,0.6875,0.5
common_voice_zh-TW_30575823,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575823.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30575823_inference.wav,他如果跑到最下面,它如果跑到最下面,换人做了跑走最下的,它如果跑到最下面,换人做了跑走最下的,1.8340595960617063,1.0311282873153689,0.0711258999707206,0.0544502064585685,0.125,0.75,0.625
common_voice_zh-TW_30575856,/mnt/Internal/jieshiang/Noise_Result/common_voice/cv-corpus-22.0-2025-06-20/zh-TW/clips/common_voice_zh-TW_30575856.mp3,/mnt/Internal/jieshiang/Inference_Result/LSCodec/50Hz/common_voice_zh_CN_recon/noise/common_voice_zh-TW_30575856_inference.wav,东石嘉义快速公路,東石嘉義快速公路,都是抓紧快速风路,东石嘉义快速公路,都是抓紧快速风路,1.7380762100219729,1.034809947013855,0.0748193493380538,0.1581398993730545,0.0,0.625,0.625
