file_name,original_path,inference_path,ground_truth,original_transcript_raw,inference_transcript_raw,original_transcript,inference_transcript,utmos,pesq,stoi,speaker_similarity,original_cer,inference_cer,dcer
common_voice_zh-TW_18718241,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18718241_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18718241_inference_merged.wav,我觉得大家交换一下意见也无妨,我覺得大家交換一下意見也無妨,不知道他是在 High Shade 也要 offer,我觉得大家交换一下意见也无妨,不知道他是在highshade也要offer,1.750915288925171,1.0747216939926147,0.510242176282222,0.2531963288784027,0.0,1.5,1.5
common_voice_zh-TW_18718274,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18718274_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18718274_inference_merged.wav,在这样的重大会议出席发言,在这样的重大会议中洗发业,"那都要一度,是吧?",在这样的重大会议中洗发业,"那都要一度,是吧?",1.291461706161499,1.1307194232940674,0.4399616346053256,0.3134461939334869,0.25,1.0,0.75
common_voice_zh-TW_18726017,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726017_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726017_inference_merged.wav,就是将人力物力当成时间表,就是将人力物力当成时间表,这些将人力物力当成时间表,就是将人力物力当成时间表,这些将人力物力当成时间表,3.8673653602600098,1.2014799118041992,0.5283854469220166,0.2197391390800476,0.0,0.16666666666666666,0.16666666666666666
common_voice_zh-TW_18726023,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726023_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726023_inference_merged.wav,于决策后交由支援人员执行,于决策后交由支援人员执行,于学测后交由志愿人员执行,于决策后交由支援人员执行,于学测后交由志愿人员执行,3.8173866271972656,1.2055063247680664,0.6933251981125803,0.4410880804061889,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_18726025,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726025_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726025_inference_merged.wav,立法院审预算临时改期,立法院审预算临时改期,一发愿 谁又会上来许个气,立法院审预算临时改期,一发愿谁又会上来许个气,3.493151903152466,1.1450884342193604,0.583935015483057,0.3147425055503845,0.0,1.1,1.1
common_voice_zh-TW_18726063,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726063_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726063_inference_merged.wav,你不会又喝到红通通吧？,你不会又喝到疼疼疼吧,你不會有回到童童吧,你不会又喝到疼疼疼吧,你不会有回到童童吧,3.166036605834961,1.150146484375,0.5767963643150494,0.5575413703918457,0.36363636363636365,0.5454545454545454,0.18181818181818177
common_voice_zh-TW_18726091,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726091_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726091_inference_merged.wav,担任议事组的副组长,担任议事组的副组长,"那是焦的, 附近",担任议事组的副组长,"那是焦的,附近",3.642162561416626,1.1024969816207886,0.5931234120214847,0.3214422762393951,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_18726118,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726118_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18726118_inference_merged.wav,个人认为就立即执行,个人认为就立刻执行,可人的外图的科学性,个人认为就立刻执行,可人的外图的科学性,3.6884377002716064,1.1059808731079102,0.3375375028870964,0.5300822854042053,0.1111111111111111,0.8888888888888888,0.7777777777777777
common_voice_zh-TW_18735145,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735145_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735145_inference_merged.wav,让住户了解计划内容,让住户了解计划内容,当初乎倒结计划,让住户了解计划内容,当初乎倒结计划,3.254040479660034,1.1963671445846558,0.714488864621322,0.3937691450119018,0.0,0.7777777777777778,0.7777777777777778
common_voice_zh-TW_18735146,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735146_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735146_inference_merged.wav,把重要的工作耽搁下来,把重要的工作單割下來,把重要的工作單創下來,把重要的工作单割下来,把重要的工作单创下来,3.7138938903808594,1.2568814754486084,0.7897608807748622,0.4565855860710144,0.2,0.2,0.0
common_voice_zh-TW_18735148,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735148_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735148_inference_merged.wav,相对不利之差别待遇,相对不利之差别待遇,三天不离之才会得以,相对不利之差别待遇,三天不离之才会得以,3.448683261871338,1.212627649307251,0.7811517604289596,0.3554422855377197,0.0,0.7777777777777778,0.7777777777777778
common_voice_zh-TW_18735154,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735154_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735154_inference_merged.wav,所以也希望带一二位来列席,所以也希望帶一二位來練習,所以也是用在以後的,所以也希望带一二位来练习,所以也是用在以后的,3.686578512191773,1.247273325920105,0.6658869446199364,0.1869821399450302,0.16666666666666666,0.75,0.5833333333333334
common_voice_zh-TW_18735160,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735160_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735160_inference_merged.wav,改建可申请容积奖励,改建可申请容积奖励,待见科生请记着你,改建可申请容积奖励,待见科生请记着你,3.202086925506592,1.1846519708633425,0.7208701210611775,0.1642432808876037,0.0,0.8888888888888888,0.8888888888888888
common_voice_zh-TW_18735173,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735173_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735173_inference_merged.wav,我个人认为没有必要设立很多组,我个人认为没有必要设立很多组,"我個人認為沒有必須的,因為我學了很多組",我个人认为没有必要设立很多组,"我个人认为没有必须的,因为我学了很多组",3.454071283340454,1.1597275733947754,0.702736692073456,0.2513673007488251,0.0,0.5714285714285714,0.5714285714285714
common_voice_zh-TW_18735183,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735183_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735183_inference_merged.wav,直接沟通是最有效的方式,直接擴通是最有效的方式,这就过道了这条小的方式,直接扩通是最有效的方式,这就过道了这条小的方式,3.792546272277832,1.3315373659133911,0.7201843195310899,0.3007198274135589,0.09090909090909091,0.7272727272727273,0.6363636363636364
common_voice_zh-TW_18735185,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735185_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735185_inference_merged.wav,所以必须以效率为主要的思考中心,所以必须以效率为主要的思考中心,所以必须消除了主要的是卡通情,所以必须以效率为主要的思考中心,所以必须消除了主要的是卡通情,3.6804261207580566,1.2003589868545532,0.7717696734343182,0.3166155219078064,0.0,0.5333333333333333,0.5333333333333333
common_voice_zh-TW_18735203,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735203_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18735203_inference_merged.wav,新北市政府经济发展局,新北市政府经济发展局,西班牙市長 佛金志 贊助,新北市政府经济发展局,西班牙市长佛金志赞助,3.797101020812988,1.1325414180755615,0.6467683570497675,0.3626222610473633,0.0,1.0,1.0
common_voice_zh-TW_18754085,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18754085_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18754085_inference_merged.wav,由一群人先提出一些方案,有一群人先提出一些方案,你的习惯是什么?,有一群人先提出一些方案,你的习惯是什么?,3.2461307048797607,1.0543551445007324,0.6440847045621286,0.327656626701355,0.09090909090909091,1.0,0.9090909090909091
common_voice_zh-TW_18754115,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18754115_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18754115_inference_merged.wav,不要演变成内部的分裂,不要演变成内部的分裂。,比阿閑賓所謂的富力更利害,不要演变成内部的分裂,比阿闲宾所谓的富力更利害,3.635144233703613,1.0521178245544434,0.5304197164809442,0.137314423918724,0.0,1.2,1.2
common_voice_zh-TW_18762098,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18762098_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18762098_inference_merged.wav,就职演说,就职演说,就这些 troll,就职演说,就这些troll,3.6064820289611816,1.240543246269226,0.7414756850153655,0.3242828249931335,0.0,1.75,1.75
common_voice_zh-TW_18762109,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18762109_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18762109_inference_merged.wav,成为被改革的对象而有所怨言,成為被改革的對象而有所怨言,小王爹在歌的对手,成为被改革的对象而有所怨言,小王爹在歌的对手,3.269751787185669,1.1257528066635132,0.5837494646964427,0.1250932961702346,0.0,0.8461538461538461,0.8461538461538461
common_voice_zh-TW_18762154,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18762154_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18762154_inference_merged.wav,计划都是较长时间的,计划都是较长时间的,计划都是交叉式,计划都是较长时间的,计划都是交叉式,3.5292975902557373,1.153747797012329,0.760452779687858,0.3267085552215576,0.0,0.5555555555555556,0.5555555555555556
common_voice_zh-TW_18778429,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778429_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778429_inference_merged.wav,运作可以圆满进行,运作可以圆满进行,您的家里有什么好说的?,运作可以圆满进行,您的家里有什么好说的?,3.584147691726685,1.1212430000305176,0.5485948678902817,0.2329847365617752,0.0,1.375,1.375
common_voice_zh-TW_18778443,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778443_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778443_inference_merged.wav,不再是谎话连篇的社会,不再是谎话连篇的社会,我才是生命怕的一片死灰,不再是谎话连篇的社会,我才是生命怕的一片死灰,3.9509103298187256,1.1574158668518066,0.650213939001665,0.3507475852966308,0.0,1.0,1.0
common_voice_zh-TW_18778445,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778445_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778445_inference_merged.wav,一百零七年九月十一日,107年9月11日,一百零十年 朱莉雅,107年9月11日,一百零十年朱莉雅,2.8856070041656494,1.093384027481079,0.5922070096497091,0.3026392459869385,0.7,0.6,-0.09999999999999998
common_voice_zh-TW_18778458,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778458_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778458_inference_merged.wav,避免会议三天有所争执,避免会议三天有所争执,费你回忆神体有所增持,避免会议三天有所争执,费你回忆神体有所增持,3.47550630569458,1.0864561796188354,0.638406024977442,0.2058599293231964,0.0,0.8,0.8
common_voice_zh-TW_18778462,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778462_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778462_inference_merged.wav,借由该场所宣示成果,藉由該場所宣示成果,藉由该章所宣示的成果,借由该场所宣示成果,借由该章所宣示的成果,3.5007269382476807,1.1256694793701172,0.6540168262782543,0.4455384910106659,0.0,0.2222222222222222,0.2222222222222222
common_voice_zh-TW_18778478,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778478_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18778478_inference_merged.wav,请派出一名副组长,请派出一名副组长,請拜託願營副組長,请派出一名副组长,请拜托愿营副组长,3.837761640548706,1.0980899333953855,0.6202000101657144,0.2409442812204361,0.0,0.5,0.5
common_voice_zh-TW_18781761,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18781761_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18781761_inference_merged.wav,每个议题都应有背景说明,每个议题都应有背景说明,每次遇到一名有悲伤的说明,每个议题都应有背景说明,每次遇到一名有悲伤的说明,3.172241687774658,1.1683125495910645,0.6199386299510318,0.0709600821137428,0.0,0.7272727272727273,0.7272727272727273
common_voice_zh-TW_18784448,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18784448_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18784448_inference_merged.wav,果然和我的预测一样,果然和我的预测一样,果然是我的意思一样,果然和我的预测一样,果然是我的意思一样,4.013344764709473,1.0628541707992554,0.7097693920324927,0.1739881187677383,0.0,0.3333333333333333,0.3333333333333333
common_voice_zh-TW_18784548,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18784548_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18784548_inference_merged.wav,就各个议题组成工作小组,就各个议题组成工作小组,就哥哥一梯組成共多小組,就各个议题组成工作小组,就哥哥一梯组成共多小组,3.858091354370117,1.1025853157043457,0.7207984723247511,0.4180021584033966,0.0,0.5454545454545454,0.5454545454545454
common_voice_zh-TW_18797103,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18797103_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18797103_inference_merged.wav,官方及非官方,官方及非官方,不然放棄 非不然放,官方及非官方,不然放弃非不然放,3.967373371124268,1.308146595954895,0.7567296867937471,0.3574614226818084,0.0,1.1666666666666667,1.1666666666666667
common_voice_zh-TW_18797110,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18797110_original_merged.wav,/mnt/Internal/jieshiang/Inference_Result/FocalCodec/12.5HZ/commonvoice/2.0s/merged/common_voice_zh-TW_18797110_inference_merged.wav,契约终止三个月后,契约终止三个月后,请不吝点赞 订阅 转发 打赏支持明镜与点点栏目,契约终止三个月后,请不吝点赞订阅转发打赏支持明镜与点点栏目,3.47585678100586,1.2574856281280518,0.6881348885462468,0.2827922999858856,0.0,2.5,2.5
